Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609241154115.007,1609241154115.007
Z4-L08,ok,Track,192.168.123.154,-9,1609241154115.0225,1609241154115.0225
Z2-L08,ok,Track,192.168.123.156,-9,1609241154115.0276,1609241154115.0276
Z1-L13,ok,Track,192.168.123.165,-9,1609241154115.0325,1609241154115.0325
Z1-L05,ok,Track,192.168.123.152,-9,1609241154115.0366,1609241154115.0366
Z3-L09,ok,Track,192.168.123.173,-9,1609241154115.0408,1609241154115.0408
Z3-L10,ok,Track,192.168.123.225,-9,1609241154115.0461,1609241154115.0461
Z4-L03,waiting,Track,None,-9,1609241154115.0513,1609241154115.0513
Z4-L07,ok,Track,192.168.123.178,-9,1609241154115.0593,1609241154115.0593
Z1-L12,ok,Track,192.168.123.237,-9,1609241154115.065,1609241154115.065
Z1-L10,waiting,Track,None,-9,1609241154115.0688,1609241154115.0688
Z1-L04,ok,Track,192.168.123.176,-9,1609241154115.0732,1609241154115.0732
Z4-L05,waiting,Track,None,-9,1609241154115.0771,1609241154115.0771
Z4-L04,waiting,Track,None,-9,1609241154115.0828,1609241154115.0828
Z4-L01,waiting,Track,None,-9,1609241154115.087,1609241154115.087
Z1-L03,ok,Track,192.168.123.163,-9,1609241154115.091,1609241154115.091
Z1-L01,ok,Track,192.168.123.198,-9,1609241154115.0955,1609241154115.0955
Z1-L07,ok,Track,192.168.123.181,-9,1609241154115.099,1609241154115.099
Z1-L08,ok,Track,192.168.123.189,-9,1609241154115.103,1609241154115.103
Z3-L03,ok,Track,192.168.123.167,-9,1609241154115.1072,1609241154115.1072
Z3-L04,ok,Track,192.168.123.212,-9,1609241154115.1108,1609241154115.1108
Z2-L03,ok,Track,192.168.123.196,-9,1609241154115.115,1609241154115.115
Z1-L11,ok,Track,192.168.123.184,-9,1609241154115.1187,1609241154115.1187
Z3-L02,ok,Track,192.168.123.161,-9,1609241154115.123,1609241154115.123
Z2-L06,ok,Track,192.168.123.245,-9,1609241154115.127,1609241154115.127
Z1-L02,ok,Track,192.168.123.201,-9,1609241154115.1306,1609241154115.1306
Z2-L07,ok,Track,192.168.123.230,-9,1609241154115.1348,1609241154115.1348
Z4-L02,waiting,Track,None,-9,1609241154115.1384,1609241154115.1384
Z3-L01,ok,Track,192.168.123.228,-9,1609241154115.1426,1609241154115.1426
Z1-L09,ok,Track,192.168.123.191,-9,1609241154115.1465,1609241154115.1465
Z2-L09,ok,Moved,192.168.123.221,-9,1609241154115.1504,1609241154115.1504
Z2-L02,ok,Track,192.168.123.215,-9,1609241154115.1543,1609241154115.1543
Z4-L09,ok,Track,192.168.123.168,-9,1609241154115.1582,1609241154115.1582
Z1-L14,ok,Track,192.168.123.227,-9,1609241154115.1619,1609241154115.1619
Z2-L01,waiting,Track,None,-9,1609241154115.1658,1609241154115.1658
Z3-L11,waiting,Track,None,-9,1609241154115.1714,1609241154115.1714
Z4-L11,ok,Track,192.168.123.185,-9,1609241154115.1755,1609241154115.1755
Z2-L04,ok,Track,192.168.123.190,-9,1609241154115.1792,1609241154115.1792
Z2-L05,ok,Track,192.168.123.204,-9,1609241154115.183,1609241154115.183
Z4-L06,waiting,Track,None,-9,1609241154115.187,1609241154115.187
Z3-L12,ok,Track,192.168.123.193,-9,1609241154115.191,1609241154115.191
