Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609149406990.92,1609149406990.92
Z4-L08,ok,Track,192.168.123.154,-9,1609149406990.9373,1609149406990.9373
Z2-L08,ok,Track,192.168.123.156,-9,1609149406990.9438,1609149406990.9438
Z1-L13,ok,Track,192.168.123.165,-9,1609149406990.9495,1609149406990.9495
Z1-L05,ok,Track,192.168.123.152,-9,1609149406990.9546,1609149406990.9546
Z3-L09,ok,Track,192.168.123.173,-9,1609149406990.96,1609149406990.96
Z3-L10,ok,Track,192.168.123.225,-9,1609149406990.9644,1609149406990.9644
Z4-L03,waiting,Track,None,-9,1609149406990.9692,1609149406990.9692
Z4-L07,ok,Track,192.168.123.178,-9,1609149406990.9766,1609149406990.9766
Z1-L12,ok,Track,192.168.123.237,-9,1609149406990.9814,1609149406990.9814
Z1-L10,waiting,Track,None,-9,1609149406990.9863,1609149406990.9863
Z1-L04,ok,Track,192.168.123.176,-9,1609149406990.9917,1609149406990.9917
Z4-L05,waiting,Track,None,-9,1609149406990.9966,1609149406990.9966
Z4-L04,waiting,Track,None,-9,1609149406991.0015,1609149406991.0015
Z4-L01,waiting,Track,None,-9,1609149406991.0063,1609149406991.0063
Z1-L03,ok,Track,192.168.123.163,-9,1609149406991.0132,1609149406991.0132
Z1-L01,ok,Track,192.168.123.198,-9,1609149406991.0183,1609149406991.0183
Z1-L07,ok,Track,192.168.123.181,-9,1609149406991.0244,1609149406991.0244
Z1-L08,ok,Track,192.168.123.189,-9,1609149406991.0293,1609149406991.0293
Z3-L03,ok,Track,192.168.123.167,-9,1609149406991.0337,1609149406991.0337
Z3-L04,ok,Track,192.168.123.212,-9,1609149406991.0386,1609149406991.0386
Z2-L03,ok,Track,192.168.123.196,-9,1609149406991.043,1609149406991.043
Z1-L11,ok,Track,192.168.123.184,-9,1609149406991.0476,1609149406991.0476
Z3-L02,ok,Track,192.168.123.161,-9,1609149406991.0537,1609149406991.0537
Z2-L06,ok,Track,192.168.123.245,-9,1609149406991.0583,1609149406991.0583
Z1-L02,ok,Track,192.168.123.201,-9,1609149406991.0632,1609149406991.0632
Z2-L07,ok,Track,192.168.123.230,-9,1609149406991.0676,1609149406991.0676
Z4-L02,waiting,Track,None,-9,1609149406991.0737,1609149406991.0737
Z3-L01,ok,Track,192.168.123.228,-9,1609149406991.0784,1609149406991.0784
Z1-L09,ok,Track,192.168.123.191,-9,1609149406991.083,1609149406991.083
Z2-L09,ok,Moved,192.168.123.221,-9,1609149406991.0876,1609149406991.0876
Z2-L02,ok,Track,192.168.123.215,-9,1609149406991.0925,1609149406991.0925
Z4-L09,ok,Track,192.168.123.168,-9,1609149406991.0967,1609149406991.0967
Z1-L14,ok,Track,192.168.123.227,-9,1609149406991.1016,1609149406991.1016
Z2-L01,waiting,Track,None,-9,1609149406991.106,1609149406991.106
Z3-L11,waiting,Track,None,-9,1609149406991.1128,1609149406991.1128
Z4-L11,ok,Track,192.168.123.185,-9,1609149406991.1174,1609149406991.1174
Z2-L04,ok,Track,192.168.123.190,-9,1609149406991.122,1609149406991.122
Z2-L05,ok,Track,192.168.123.204,-9,1609149406991.1265,1609149406991.1265
Z4-L06,waiting,Track,None,-9,1609149406991.131,1609149406991.131
Z3-L12,ok,Track,192.168.123.193,-9,1609149406991.136,1609149406991.136
