Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,143969344.62451172,143969348.62451172
Z3-L07,ok,Track,192.168.123.234,-6,144005597.6369629,144005601.6369629
Z4-L08,ok,Track,192.168.123.154,-9,127266699.6430664,127266705.6430664
Z2-L08,ok,Track,192.168.123.213,-9,143952462.64794922,143952464.64794922
Z1-L13,ok,Track,192.168.123.218,-9,143970072.65234375,143969977.65234375
Z1-L05,ok,Track,192.168.123.152,-9,116945445.65673828,116945450.65673828
Z3-L09,ok,Track,192.168.123.173,-9,116945243.66113281,116945248.66113281
Z3-L10,ok,Track,192.168.123.242,-9,146618398.6652832,144057021.6652832
Z3-L06,ok,Track,192.168.123.236,-6,144709314.66967773,144709317.66967773
Z4-L07,ok,Track,192.168.123.178,-9,127991279.67407227,127976255.67407227
Z4-L03,ok,Track,192.168.123.225,-9,144053618.67822266,144052146.67822266
Z2-L01,ok,Track,192.168.123.247,-9,117061896.68286133,117061901.68286133
Z1-L12,ok,Track,192.168.123.209,-9,144041667.68847656,144041678.68847656
Z1-L04,ok,Track,192.168.123.176,-9,117004863.69335938,117004868.69335938
Z4-L05,ok,Track,192.168.123.235,-9,117073898.69750977,117073905.69750977
Z4-L04,ok,Track,192.168.123.239,-9,128896778.70166016,128896782.70166016
Z4-L01,ok,Track,192.168.123.186,-9,144668874.70581055,144049542.70581055
Z1-L03,ok,Track,192.168.123.163,-9,5012436.710449219,5012438.710449219
Z5-L03,ok,Track,192.168.123.198,-6,129191901.71508789,129191906.71508789
Z1-L07,ok,Track,192.168.123.181,-9,117950067.71923828,1455453.7192382812
Z1-L08,ok,Track,192.168.123.189,-9,8441086.723876953,2683935.723876953
Z3-L03,ok,Track,192.168.123.167,-9,116945646.72827148,116945656.72827148
Z3-L04,ok,Track,192.168.123.212,-9,116951449.73242188,116951455.73242188
Z2-L03,ok,Track,192.168.123.196,-9,117948054.73657227,117948059.73657227
Z1-L11,ok,Track,192.168.123.184,-9,116945131.74072266,116945139.74072266
Z3-L02,ok,Track,192.168.123.161,-6,116945647.74560547,116945656.74560547
Z2-L06,ok,Track,192.168.123.245,-9,141328611.74951172,141328619.74951172
Z5-L02,ok,Track,192.168.123.244,-6,117066877.75366211,117066900.75366211
Z2-L07,ok,Track,192.168.123.229,-9,143951834.7578125,143951837.7578125
Z3-L11,ok,Track,192.168.123.201,-9,117014872.76196289,117014877.76196289
Z1-L10,ok,Track,192.168.123.246,-9,143978819.76635742,143978826.76635742
Z4-L02,ok,Track,192.168.123.240,-9,128988751.77075195,128988761.77075195
Z3-L01,ok,Track,192.168.123.228,-6,116944918.77490234,116944927.77490234
Z5-L01,ok,Track,192.168.123.248,-6,117066869.7788086,117066900.7788086
Z1-L09,ok,Track,192.168.123.191,-9,114418.78344726562,10336.783447265625
Z2-L09,ok,Track,192.168.123.221,-9,121774135.78930664,121639845.78930664
Z3-L05,ok,Track,192.168.123.224,-6,144672364.7939453,144672373.7939453
Z5-L04,ok,Track,192.168.123.226,-6,132838616.79785156,132838619.79785156
Z2-L02,ok,Track,192.168.123.215,-9,143978301.80200195,143977792.80200195
Z4-L09,ok,Track,192.168.123.168,-9,132233044.80639648,127064475.80639648
Z1-L14,ok,Track,192.168.123.227,-9,141043399.81030273,141043403.81030273
Z4-L11,ok,Track,192.168.123.185,-9,124355956.8149414,124355964.8149414
Z2-L04,ok,Track,192.168.123.190,-9,143948673.81884766,143944642.81884766
Z2-L05,ok,Track,192.168.123.217,-9,117062900.82299805,117062906.82299805
Z4-L06,ok,Track,192.168.123.249,-9,124356948.82739258,124356956.82739258
Z3-L12,ok,Track,192.168.123.238,-9,142903757.8330078,142903764.8330078
