Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11.487060546875,18.487060546875
Z4-L08,ok,Track,192.168.123.154,-9,2554.5009765625,476.5009765625
Z2-L08,ok,Track,192.168.123.156,-9,10.505859375,18.505859375
Z1-L13,ok,Track,192.168.123.165,-9,18744.51025390625,16375.51025390625
Z1-L05,ok,Track,192.168.123.152,-9,49449.5146484375,49459.5146484375
Z3-L09,ok,Track,192.168.123.173,-9,33039.5185546875,31882.5185546875
Z3-L10,ok,Track,192.168.123.225,-9,34745.522216796875,31482.522216796875
Z4-L03,waiting,Track,None,-9,1607958743903.5261,31482.526123046875
Z4-L07,ok,Track,192.168.123.178,-9,81.5322265625,18.5322265625
Z1-L12,ok,Track,192.168.123.237,-9,60.536376953125,71.536376953125
Z1-L10,waiting,Track,None,-9,1607958743903.5398,71.539794921875
Z1-L04,ok,Track,192.168.123.176,-9,10138.543701171875,10149.543701171875
Z4-L05,failed,Track,192.168.123.235,-9,874614541.5478516,874614548.5478516
Z4-L04,failed,Track,192.168.123.226,-9,874614543.5515137,874614548.5515137
Z4-L01,failed,Track,192.168.123.186,-9,874614533.5563965,874614548.5563965
Z1-L03,ok,Track,192.168.123.163,-9,338934.5598144531,338946.5598144531
Z1-L01,ok,Track,192.168.123.198,-9,204261001.56396484,204261006.56396484
Z1-L07,ok,Track,192.168.123.181,-9,357496.56787109375,357513.56787109375
Z1-L08,ok,Track,192.168.123.189,-9,108503.57153320312,108523.57153320312
Z3-L03,ok,Track,192.168.123.167,-9,28199.575927734375,28201.575927734375
Z3-L04,ok,Track,192.168.123.212,-9,25835.57958984375,25843.57958984375
Z2-L03,ok,Track,192.168.123.196,-9,816.583251953125,827.583251953125
Z1-L11,ok,Track,192.168.123.184,-9,19209.5869140625,4601.5869140625
Z3-L02,ok,Track,192.168.123.161,-9,204228382.59057617,204228390.59057617
Z2-L06,ok,Track,192.168.123.245,-9,59.595703125,71.595703125
Z1-L02,ok,Track,192.168.123.201,-9,204259667.59936523,204259677.59936523
Z2-L07,ok,Track,192.168.123.230,-9,2737.603271484375,115.603271484375
Z4-L02,failed,Track,192.168.123.188,-9,874614523.6069336,874614548.6069336
Z3-L01,ok,Track,192.168.123.228,-9,204275738.6105957,204274379.6105957
Z1-L09,ok,Track,192.168.123.191,-9,354572.6142578125,354577.6142578125
Z2-L09,ok,Moved,192.168.123.221,-9,1047084527.6179199,1047084538.6179199
Z2-L02,ok,Track,192.168.123.215,-9,8.621826171875,18.621826171875
Z4-L09,ok,Track,192.168.123.168,-9,60.62548828125,18.62548828125
Z1-L14,ok,Track,192.168.123.227,-9,9.62890625,18.62890625
Z2-L01,waiting,Track,None,-9,1607958743903.6323,18.63232421875
Z3-L11,waiting,Track,None,-9,1607958743903.6375,18.637451171875
Z4-L11,ok,Track,192.168.123.185,-9,9.641357421875,18.641357421875
Z2-L04,ok,Track,192.168.123.190,-9,494.64453125,99.64453125
Z2-L05,ok,Track,192.168.123.204,-9,170.648193359375,179.648193359375
Z4-L06,failed,Track,192.168.123.249,-9,874614977.6518555,874614851.6518555
Z3-L12,ok,Track,192.168.123.193,-9,61.65576171875,69.65576171875
