Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24690793.6328125,24596983.6328125
Z3-L07,ok,Track,192.168.123.234,-6,24621336.655517578,24621152.655517578
Z4-L08,ok,Track,192.168.123.154,-9,24676875.666015625,24675696.666015625
Z2-L08,ok,Track,192.168.123.213,-9,24713776.676513672,24689473.676513672
Z1-L13,ok,Track,192.168.123.218,-9,24528085.686279297,24528091.686279297
Z1-L05,ok,Track,192.168.123.152,-9,24558933.69555664,24558936.69555664
Z3-L09,ok,Track,192.168.123.173,-9,24566699.704345703,24566707.704345703
Z3-L10,ok,Track,192.168.123.242,-9,24647619.713378906,24647514.713378906
Z3-L06,ok,Track,192.168.123.236,-6,24615025.72241211,24615028.72241211
Z4-L07,ok,Track,192.168.123.178,-9,24643627.731201172,24643641.731201172
Z4-L03,ok,Track,192.168.123.225,-9,24642100.740234375,24642115.740234375
Z2-L01,ok,Track,192.168.123.247,-9,24565912.749023438,24565924.749023438
Z1-L12,ok,Track,192.168.123.209,-9,24611963.758544922,24592008.758544922
Z1-L04,ok,Track,192.168.123.176,-9,24549773.76953125,24549783.76953125
Z4-L05,ok,Track,192.168.123.235,-9,24637789.779052734,24637809.779052734
Z4-L04,ok,Track,192.168.123.239,-9,24610749.790039062,24609539.790039062
Z4-L01,ok,Track,192.168.123.186,-9,24570156.799560547,24570170.799560547
Z1-L03,ok,Track,192.168.123.163,-9,24540609.80908203,24532133.80908203
Z5-L03,ok,Track,192.168.123.198,-6,24699260.818359375,24693560.818359375
Z1-L07,ok,Track,192.168.123.181,-9,24542136.827392578,24542143.827392578
Z1-L08,ok,Track,192.168.123.189,-9,24572490.836914062,24562266.836914062
Z3-L03,ok,Track,192.168.123.167,-9,24579419.846191406,24579427.846191406
Z3-L04,ok,Track,192.168.123.212,-9,24606801.85546875,24582507.85546875
Z2-L03,ok,Track,192.168.123.196,-9,24566398.864501953,24566408.864501953
Z1-L11,ok,Track,192.168.123.184,-9,24490285.873291016,24490290.873291016
Z3-L02,ok,Track,192.168.123.161,-6,24558731.88232422,24558736.88232422
Z2-L06,ok,Track,192.168.123.245,-9,24662399.891357422,24662413.891357422
Z5-L02,ok,Track,192.168.123.244,-6,24568043.900634766,24568051.900634766
Z2-L07,ok,Track,192.168.123.229,-9,24550984.90966797,24493330.90966797
Z3-L11,ok,Track,192.168.123.201,-9,24561840.918701172,24561851.918701172
Z1-L10,ok,Track,192.168.123.246,-9,24571155.927734375,24571170.927734375
Z4-L02,ok,Track,192.168.123.240,-9,24612793.936523438,24612807.936523438
Z3-L01,ok,Track,192.168.123.228,-6,24549470.9453125,24549478.9453125
Z5-L01,ok,Track,192.168.123.248,-6,24568650.95361328,24568657.95361328
Z1-L09,ok,Track,192.168.123.191,-9,24517465.962402344,24517467.962402344
Z2-L09,ok,Track,192.168.123.221,-9,24567629.975097656,24567635.975097656
Z3-L05,ok,Track,192.168.123.224,-6,24619184.98413086,24619191.98413086
Z5-L04,ok,Track,192.168.123.226,-6,24695478.992919922,24678574.992919922
Z2-L02,ok,Track,192.168.123.215,-9,24677706.001708984,24677719.001708984
Z4-L09,ok,Track,192.168.123.168,-9,24646893.010742188,24644862.010742188
Z1-L14,ok,Track,192.168.123.227,-9,24657236.01904297,24657258.01904297
Z4-L11,ok,Track,192.168.123.185,-9,24692531.02758789,23453532.02758789
Z2-L04,ok,Track,192.168.123.190,-9,24729496.035888672,24710755.035888672
Z2-L05,ok,Track,192.168.123.217,-9,24490287.044189453,24490291.044189453
Z4-L06,ok,Track,192.168.123.249,-9,24680587.052734375,24680513.052734375
Z3-L12,ok,Track,192.168.123.238,-9,24655186.061767578,24642605.061767578
