Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609254125488.9504,1609254125488.9504
Z4-L08,ok,Track,192.168.123.154,-9,1609254125488.9734,1609254125488.9734
Z2-L08,ok,Track,192.168.123.156,-9,1609254125488.9836,1609254125488.9836
Z1-L13,ok,Track,192.168.123.165,-9,1609254125488.9927,1609254125488.9927
Z1-L05,ok,Track,192.168.123.152,-9,1609254125489.0022,1609254125489.0022
Z3-L09,ok,Track,192.168.123.173,-9,1609254125489.011,1609254125489.011
Z3-L10,ok,Track,192.168.123.225,-9,1609254125489.0193,1609254125489.0193
Z4-L03,waiting,Track,None,-9,1609254125489.0288,1609254125489.0288
Z4-L07,ok,Track,192.168.123.178,-9,1609254125489.0408,1609254125489.0408
Z1-L12,ok,Track,192.168.123.237,-9,1609254125489.0496,1609254125489.0496
Z1-L10,waiting,Track,None,-9,1609254125489.0579,1609254125489.0579
Z1-L04,ok,Track,192.168.123.176,-9,1609254125489.0674,1609254125489.0674
Z4-L05,waiting,Track,None,-9,1609254125489.0754,1609254125489.0754
Z4-L04,waiting,Track,None,-9,1609254125489.085,1609254125489.085
Z4-L01,waiting,Track,None,-9,1609254125489.0962,1609254125489.0962
Z1-L03,ok,Track,192.168.123.163,-9,1609254125489.1047,1609254125489.1047
Z1-L01,ok,Track,192.168.123.198,-9,1609254125489.1128,1609254125489.1128
Z1-L07,ok,Track,192.168.123.181,-9,1609254125489.1208,1609254125489.1208
Z1-L08,ok,Track,192.168.123.189,-9,1609254125489.1292,1609254125489.1292
Z3-L03,ok,Track,192.168.123.167,-9,1609254125489.1372,1609254125489.1372
Z3-L04,ok,Track,192.168.123.212,-9,1609254125489.145,1609254125489.145
Z2-L03,ok,Track,192.168.123.196,-9,1609254125489.1528,1609254125489.1528
Z1-L11,ok,Track,192.168.123.184,-9,1609254125489.1614,1609254125489.1614
Z3-L02,ok,Track,192.168.123.161,-9,1609254125489.17,1609254125489.17
Z2-L06,ok,Track,192.168.123.245,-9,1609254125489.1785,1609254125489.1785
Z1-L02,ok,Track,192.168.123.201,-9,1609254125489.1865,1609254125489.1865
Z2-L07,ok,Track,192.168.123.230,-9,1609254125489.1963,1609254125489.1963
Z4-L02,waiting,Track,None,-9,1609254125489.204,1609254125489.204
Z3-L01,ok,Track,192.168.123.228,-9,1609254125489.2124,1609254125489.2124
Z1-L09,ok,Track,192.168.123.191,-9,1609254125489.2205,1609254125489.2205
Z2-L09,ok,Moved,192.168.123.221,-9,1609254125489.228,1609254125489.228
Z2-L02,ok,Track,192.168.123.215,-9,1609254125489.2356,1609254125489.2356
Z4-L09,ok,Track,192.168.123.168,-9,1609254125489.2437,1609254125489.2437
Z1-L14,ok,Track,192.168.123.227,-9,1609254125489.252,1609254125489.252
Z2-L01,waiting,Track,None,-9,1609254125489.2598,1609254125489.2598
Z3-L11,waiting,Track,None,-9,1609254125489.2705,1609254125489.2705
Z4-L11,ok,Track,192.168.123.185,-9,1609254125489.279,1609254125489.279
Z2-L04,ok,Track,192.168.123.190,-9,1609254125489.2866,1609254125489.2866
Z2-L05,ok,Track,192.168.123.204,-9,1609254125489.2942,1609254125489.2942
Z4-L06,waiting,Track,None,-9,1609254125489.3037,1609254125489.3037
Z3-L12,ok,Track,192.168.123.193,-9,1609254125489.312,1609254125489.312
