Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,752.709716796875,772.709716796875
Z4-L08,ok,Track,192.168.123.154,-9,185119.72534179688,184922.72534179688
Z2-L08,ok,Track,192.168.123.156,-9,30.7314453125,42.7314453125
Z1-L13,ok,Track,192.168.123.165,-9,67136.73754882812,67038.73754882812
Z1-L05,ok,Track,192.168.123.152,-9,41.742919921875,56.742919921875
Z3-L09,ok,Track,192.168.123.173,-9,11.7470703125,14.7470703125
Z3-L10,ok,Track,192.168.123.225,-9,468.75146484375,470.75146484375
Z4-L03,waiting,Track,None,-9,1607952441514.7556,470.755615234375
Z4-L07,ok,Track,192.168.123.178,-9,99.7626953125,42.7626953125
Z1-L12,ok,Track,192.168.123.237,-9,19180.76708984375,19195.76708984375
Z1-L10,waiting,Track,None,-9,1607952441514.7715,19195.771484375
Z1-L04,ok,Track,192.168.123.176,-9,48.776123046875,56.776123046875
Z4-L05,failed,Track,192.168.123.235,-9,868312152.7805176,868312159.7805176
Z4-L04,failed,Track,192.168.123.226,-9,868312154.7854004,868312159.7854004
Z4-L01,failed,Track,192.168.123.186,-9,868312144.7895508,868312159.7895508
Z1-L03,ok,Track,192.168.123.163,-9,49.7939453125,56.7939453125
Z1-L01,ok,Track,192.168.123.198,-9,197958612.7980957,197958617.7980957
Z1-L07,ok,Track,192.168.123.181,-9,84964.80224609375,62648.80224609375
Z1-L08,ok,Track,192.168.123.189,-9,9.806884765625,15.806884765625
Z3-L03,ok,Track,192.168.123.167,-9,9.811279296875,14.811279296875
Z3-L04,ok,Track,192.168.123.212,-9,10.8154296875,14.8154296875
Z2-L03,ok,Track,192.168.123.196,-9,29.8193359375,42.8193359375
Z1-L11,ok,Track,192.168.123.184,-9,4477.8232421875,4483.8232421875
Z3-L02,ok,Track,192.168.123.161,-9,197925993.82739258,197926001.82739258
Z2-L06,ok,Track,192.168.123.245,-9,50.831787109375,61.831787109375
Z1-L02,ok,Track,192.168.123.201,-9,197957278.83618164,197957288.83618164
Z2-L07,ok,Track,192.168.123.230,-9,10702.840576171875,61.840576171875
Z4-L02,failed,Track,192.168.123.188,-9,868312134.8449707,868312159.8449707
Z3-L01,ok,Track,192.168.123.228,-9,197973349.8491211,197971990.8491211
Z1-L09,ok,Track,192.168.123.191,-9,160.85400390625,167.85400390625
Z2-L09,ok,Moved,192.168.123.221,-9,1040782138.8581543,1040782149.8581543
Z2-L02,ok,Track,192.168.123.215,-9,28.86279296875,42.86279296875
Z4-L09,ok,Track,192.168.123.168,-9,29.8681640625,42.8681640625
Z1-L14,ok,Track,192.168.123.227,-9,458.872314453125,474.872314453125
Z2-L01,waiting,Track,None,-9,1607952441514.8765,474.87646484375
Z3-L11,waiting,Track,None,-9,1607952441514.8826,474.882568359375
Z4-L11,ok,Track,192.168.123.185,-9,51.886962890625,61.886962890625
Z2-L04,ok,Track,192.168.123.190,-9,31.890869140625,42.890869140625
Z2-L05,ok,Track,192.168.123.204,-9,5195.895263671875,5054.895263671875
Z4-L06,failed,Track,192.168.123.249,-9,868312588.8994141,868312462.8994141
Z3-L12,ok,Track,192.168.123.193,-9,2299.90380859375,1734.90380859375
