Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608985186360.248,1608985186360.248
Z4-L08,ok,Track,192.168.123.154,-9,1608985186360.264,1608985186360.264
Z2-L08,ok,Track,192.168.123.156,-9,1608985186360.269,1608985186360.269
Z1-L13,ok,Track,192.168.123.165,-9,1608985186360.2734,1608985186360.2734
Z1-L05,ok,Track,192.168.123.152,-9,1608985186360.2776,1608985186360.2776
Z3-L09,ok,Track,192.168.123.173,-9,1608985186360.282,1608985186360.282
Z3-L10,ok,Track,192.168.123.225,-9,1608985186360.2876,1608985186360.2876
Z4-L03,waiting,Track,None,-9,1608985186360.2915,1608985186360.2915
Z4-L07,ok,Track,192.168.123.178,-9,1608985186360.2976,1608985186360.2976
Z1-L12,ok,Track,192.168.123.237,-9,1608985186360.3018,1608985186360.3018
Z1-L10,waiting,Track,None,-9,1608985186360.3057,1608985186360.3057
Z1-L04,ok,Track,192.168.123.176,-9,1608985186360.3098,1608985186360.3098
Z4-L05,waiting,Track,None,-9,1608985186360.3137,1608985186360.3137
Z4-L04,waiting,Track,None,-9,1608985186360.3179,1608985186360.3179
Z4-L01,waiting,Track,None,-9,1608985186360.322,1608985186360.322
Z1-L03,ok,Track,192.168.123.163,-9,1608985186360.3262,1608985186360.3262
Z1-L01,ok,Track,192.168.123.198,-9,1608985186360.3303,1608985186360.3303
Z1-L07,ok,Track,192.168.123.181,-9,1608985186360.3345,1608985186360.3345
Z1-L08,ok,Track,192.168.123.189,-9,1608985186360.3381,1608985186360.3381
Z3-L03,ok,Track,192.168.123.167,-9,1608985186360.342,1608985186360.342
Z3-L04,ok,Track,192.168.123.212,-9,1608985186360.346,1608985186360.346
Z2-L03,ok,Track,192.168.123.196,-9,1608985186360.3494,1608985186360.3494
Z1-L11,ok,Track,192.168.123.184,-9,1608985186360.3533,1608985186360.3533
Z3-L02,ok,Track,192.168.123.161,-9,1608985186360.357,1608985186360.357
Z2-L06,ok,Track,192.168.123.245,-9,1608985186360.3608,1608985186360.3608
Z1-L02,ok,Track,192.168.123.201,-9,1608985186360.3652,1608985186360.3652
Z2-L07,ok,Track,192.168.123.230,-9,1608985186360.369,1608985186360.369
Z4-L02,waiting,Track,None,-9,1608985186360.3728,1608985186360.3728
Z3-L01,ok,Track,192.168.123.228,-9,1608985186360.377,1608985186360.377
Z1-L09,ok,Track,192.168.123.191,-9,1608985186360.3804,1608985186360.3804
Z2-L09,ok,Moved,192.168.123.221,-9,1608985186360.3845,1608985186360.3845
Z2-L02,ok,Track,192.168.123.215,-9,1608985186360.3882,1608985186360.3882
Z4-L09,ok,Track,192.168.123.168,-9,1608985186360.392,1608985186360.392
Z1-L14,ok,Track,192.168.123.227,-9,1608985186360.3962,1608985186360.3962
Z2-L01,waiting,Track,None,-9,1608985186360.4,1608985186360.4
Z3-L11,waiting,Track,None,-9,1608985186360.4072,1608985186360.4072
Z4-L11,ok,Track,192.168.123.185,-9,1608985186360.4114,1608985186360.4114
Z2-L04,ok,Track,192.168.123.190,-9,1608985186360.4153,1608985186360.4153
Z2-L05,ok,Track,192.168.123.204,-9,1608985186360.419,1608985186360.419
Z4-L06,waiting,Track,None,-9,1608985186360.4229,1608985186360.4229
Z3-L12,ok,Track,192.168.123.193,-9,1608985186360.427,1608985186360.427
