Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608840592706.3008,1608840592706.3008
Z4-L08,ok,Track,192.168.123.154,-9,1608840592706.3174,1608840592706.3174
Z2-L08,ok,Track,192.168.123.156,-9,1608840592706.3223,1608840592706.3223
Z1-L13,ok,Track,192.168.123.165,-9,1608840592706.3264,1608840592706.3264
Z1-L05,ok,Track,192.168.123.152,-9,1608840592706.3306,1608840592706.3306
Z3-L09,ok,Track,192.168.123.173,-9,1608840592706.3347,1608840592706.3347
Z3-L10,ok,Track,192.168.123.225,-9,1608840592706.3398,1608840592706.3398
Z4-L03,waiting,Track,None,-9,1608840592706.344,1608840592706.344
Z4-L07,ok,Track,192.168.123.178,-9,1608840592706.3503,1608840592706.3503
Z1-L12,ok,Track,192.168.123.237,-9,1608840592706.3542,1608840592706.3542
Z1-L10,waiting,Track,None,-9,1608840592706.358,1608840592706.358
Z1-L04,ok,Track,192.168.123.176,-9,1608840592706.362,1608840592706.362
Z4-L05,waiting,Track,None,-9,1608840592706.3662,1608840592706.3662
Z4-L04,waiting,Track,None,-9,1608840592706.3704,1608840592706.3704
Z4-L01,waiting,Track,None,-9,1608840592706.3748,1608840592706.3748
Z1-L03,ok,Track,192.168.123.163,-9,1608840592706.3787,1608840592706.3787
Z1-L01,ok,Track,192.168.123.198,-9,1608840592706.3826,1608840592706.3826
Z1-L07,ok,Track,192.168.123.181,-9,1608840592706.3862,1608840592706.3862
Z1-L08,ok,Track,192.168.123.189,-9,1608840592706.3904,1608840592706.3904
Z3-L03,ok,Track,192.168.123.167,-9,1608840592706.3943,1608840592706.3943
Z3-L04,ok,Track,192.168.123.212,-9,1608840592706.398,1608840592706.398
Z2-L03,ok,Track,192.168.123.196,-9,1608840592706.4019,1608840592706.4019
Z1-L11,ok,Track,192.168.123.184,-9,1608840592706.4058,1608840592706.4058
Z3-L02,ok,Track,192.168.123.161,-9,1608840592706.41,1608840592706.41
Z2-L06,ok,Track,192.168.123.245,-9,1608840592706.4136,1608840592706.4136
Z1-L02,ok,Track,192.168.123.201,-9,1608840592706.4175,1608840592706.4175
Z2-L07,ok,Track,192.168.123.230,-9,1608840592706.4216,1608840592706.4216
Z4-L02,waiting,Track,None,-9,1608840592706.4255,1608840592706.4255
Z3-L01,ok,Track,192.168.123.228,-9,1608840592706.4294,1608840592706.4294
Z1-L09,ok,Track,192.168.123.191,-9,1608840592706.4333,1608840592706.4333
Z2-L09,ok,Moved,192.168.123.221,-9,1608840592706.437,1608840592706.437
Z2-L02,ok,Track,192.168.123.215,-9,1608840592706.441,1608840592706.441
Z4-L09,ok,Track,192.168.123.168,-9,1608840592706.4463,1608840592706.4463
Z1-L14,ok,Track,192.168.123.227,-9,1608840592706.4502,1608840592706.4502
Z2-L01,waiting,Track,None,-9,1608840592706.454,1608840592706.454
Z3-L11,waiting,Track,None,-9,1608840592706.4597,1608840592706.4597
Z4-L11,ok,Track,192.168.123.185,-9,1608840592706.4639,1608840592706.4639
Z2-L04,ok,Track,192.168.123.190,-9,1608840592706.4675,1608840592706.4675
Z2-L05,ok,Track,192.168.123.204,-9,1608840592706.4717,1608840592706.4717
Z4-L06,waiting,Track,None,-9,1608840592706.4756,1608840592706.4756
Z3-L12,ok,Track,192.168.123.193,-9,1608840592706.4795,1608840592706.4795
