Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8670355.823486328,8664939.823486328
Z4-L08,ok,Track,192.168.123.154,-9,8712490.838623047,8710613.838623047
Z2-L08,ok,Track,192.168.123.156,-9,9008549.844238281,8893776.844238281
Z1-L13,ok,Track,192.168.123.165,-9,8647676.848876953,8647683.848876953
Z1-L05,ok,Track,192.168.123.152,-9,8658483.853271484,8658495.853271484
Z3-L09,ok,Track,192.168.123.173,-9,8643939.857910156,8643948.857910156
Z3-L10,ok,Track,192.168.123.225,-9,8692364.862304688,8692368.862304688
Z4-L03,waiting,Track,None,-9,1607985670009.8665,8692368.866455078
Z4-L07,ok,Track,192.168.123.178,-9,8645475.873535156,8645485.873535156
Z1-L12,ok,Track,192.168.123.237,-9,8673163.877685547,8670840.877685547
Z1-L10,waiting,Track,None,-9,1607985670009.8823,8670840.882324219
Z1-L04,ok,Track,192.168.123.176,-9,8658899.88671875,8656436.88671875
Z4-L05,failed,Track,192.168.123.235,-9,901540647.8913574,901540654.8913574
Z4-L04,failed,Track,192.168.123.226,-9,901540649.8962402,901540654.8962402
Z4-L01,failed,Track,192.168.123.186,-9,901540639.9003906,901540654.9003906
Z1-L03,ok,Track,192.168.123.163,-9,8642534.904541016,8642539.904541016
Z1-L01,failed,Track,192.168.123.198,-9,231187107.90893555,231187112.90893555
Z1-L07,ok,Track,192.168.123.181,-9,8643635.913574219,8643643.913574219
Z1-L08,ok,Track,192.168.123.189,-9,8659402.91796875,8658813.91796875
Z3-L03,ok,Track,192.168.123.167,-9,8659516.92211914,8659523.92211914
Z3-L04,ok,Track,192.168.123.212,-9,8672779.92602539,8663838.92602539
Z2-L03,ok,Track,192.168.123.196,-9,8661565.931884766,8661572.931884766
Z1-L11,ok,Track,192.168.123.184,-9,8646069.936035156,8646078.936035156
Z3-L02,ok,Track,192.168.123.161,-9,231154488.9404297,231154496.9404297
Z2-L06,ok,Track,192.168.123.245,-9,8675102.944824219,8675130.944824219
Z1-L02,ok,Track,192.168.123.201,-9,231185773.9494629,231185783.9494629
Z2-L07,ok,Track,192.168.123.230,-9,8675215.953857422,8663630.953857422
Z4-L02,failed,Track,192.168.123.188,-9,901540629.9577637,901540654.9577637
Z3-L01,ok,Track,192.168.123.228,-9,231201844.9621582,231200485.9621582
Z1-L09,ok,Track,192.168.123.191,-9,8642998.966308594,8643003.966308594
Z2-L09,ok,Moved,192.168.123.221,-9,1074010633.9707031,1074010644.9707031
Z2-L02,ok,Track,192.168.123.215,-9,8856847.975097656,8676385.975097656
Z4-L09,ok,Track,192.168.123.168,-9,8645978.979492188,8645984.979492188
Z1-L14,ok,Track,192.168.123.227,-9,8706356.983642578,8706364.983642578
Z2-L01,waiting,Track,None,-9,1607985670009.989,8706364.989013672
Z3-L11,waiting,Track,None,-9,1607985670009.995,8706364.995117188
Z4-L11,ok,Track,192.168.123.185,-9,8906590.999511719,8836685.999511719
Z2-L04,ok,Track,192.168.123.190,-9,9000610.00415039,9000618.00415039
Z2-L05,ok,Track,192.168.123.204,-9,8648485.008544922,8648487.008544922
Z4-L06,failed,Track,192.168.123.249,-9,901541084.0129395,901540958.0129395
Z3-L12,ok,Track,192.168.123.193,-9,8696042.017333984,8689576.017333984
