Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1962613.4362792969,1962621.4362792969
Z3-L07,ok,Track,192.168.123.234,-6,12851619.447998047,12851645.447998047
Z4-L08,ok,Track,192.168.123.154,-9,452304.453125,452307.453125
Z2-L08,ok,Track,192.168.123.213,-9,12727572.45703125,12727581.45703125
Z1-L13,ok,Track,192.168.123.218,-9,95142936.4609375,13068105.4609375
Z1-L05,ok,Track,192.168.123.152,-9,95175994.46484375,95175997.46484375
Z3-L09,ok,Track,192.168.123.173,-9,95174670.46850586,95174683.46850586
Z3-L10,ok,Track,192.168.123.242,-9,13011925.47241211,12937764.47241211
Z3-L06,ok,Track,192.168.123.236,-6,95189297.47607422,95189310.47607422
Z4-L07,ok,Track,192.168.123.178,-9,470314.4794921875,470323.4794921875
Z4-L03,ok,Track,192.168.123.225,-9,12815014.483154297,12813824.483154297
Z2-L01,ok,Track,192.168.123.247,-9,95180015.48706055,95180026.48706055
Z1-L12,ok,Track,192.168.123.209,-9,2651558.490966797,2651569.490966797
Z1-L04,ok,Track,192.168.123.176,-9,95178335.4946289,95176195.4946289
Z4-L05,ok,Track,192.168.123.235,-9,4901.498046875,7918.498046875
Z4-L04,ok,Track,192.168.123.239,-9,115976.50170898438,115984.50170898438
Z4-L01,ok,Track,192.168.123.186,-9,12754201.505859375,12754209.505859375
Z1-L03,ok,Track,192.168.123.163,-9,95157692.50927734,95157693.50927734
Z5-L03,ok,Track,192.168.123.198,-6,2362116.512939453,2362122.512939453
Z1-L07,ok,Track,192.168.123.181,-9,95132486.5168457,95132492.5168457
Z1-L08,ok,Track,192.168.123.189,-9,95178618.52001953,95176195.52001953
Z3-L03,ok,Track,192.168.123.167,-9,95183630.52368164,95183640.52368164
Z3-L04,ok,Track,192.168.123.212,-9,12811963.52709961,12811970.52709961
Z2-L03,ok,Track,192.168.123.196,-9,580428.5305175781,580434.5305175781
Z1-L11,ok,Track,192.168.123.184,-9,95135004.53417969,95135012.53417969
Z3-L02,ok,Track,192.168.123.161,-6,12823537.537841797,12823539.537841797
Z2-L06,ok,Track,192.168.123.245,-9,188034.54150390625,188037.54150390625
Z5-L02,ok,Track,192.168.123.244,-6,527385.5454101562,527393.5454101562
Z2-L07,ok,Track,192.168.123.229,-9,13060050.548828125,13051256.548828125
Z3-L11,ok,Track,192.168.123.201,-9,12908076.552490234,12908094.552490234
Z1-L10,ok,Track,192.168.123.246,-9,95199952.55639648,95176609.55639648
Z4-L02,ok,Track,192.168.123.240,-9,8631743.559814453,8631749.559814453
Z3-L01,ok,Track,192.168.123.228,-6,95161063.5649414,95161073.5649414
Z5-L01,ok,Track,192.168.123.248,-6,13094804.568359375,13010615.568359375
Z1-L09,ok,Track,192.168.123.191,-9,95131790.57202148,95131792.57202148
Z2-L09,ok,Track,192.168.123.221,-9,2715555.5756835938,2715563.5756835938
Z3-L05,ok,Track,192.168.123.224,-6,95212069.5805664,95212087.5805664
Z5-L04,ok,Track,192.168.123.226,-6,3100694.5842285156,1904479.5842285156
Z2-L02,ok,Track,192.168.123.215,-9,13045960.587890625,13045965.587890625
Z4-L09,ok,Track,192.168.123.168,-9,12725203.591552734,12725217.591552734
Z1-L14,ok,Track,192.168.123.227,-9,809617.5954589844,809628.5954589844
Z4-L11,ok,Track,192.168.123.185,-9,492313.5988769531,471326.5988769531
Z2-L04,ok,Track,192.168.123.190,-9,1961602.6022949219,1961611.6022949219
Z2-L05,ok,Track,192.168.123.217,-9,12727772.606201172,12727676.606201172
Z4-L06,ok,Track,192.168.123.249,-9,4902.60986328125,4907.60986328125
Z3-L12,ok,Track,192.168.123.238,-9,12748974.61352539,12748976.61352539
