Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30956.966064453125,30981.966064453125
Z3-L07,ok,Track,192.168.123.234,-6,155486.97900390625,40680.97900390625
Z4-L08,ok,Track,192.168.123.154,-9,30301.985107421875,30311.985107421875
Z2-L08,ok,Track,192.168.123.213,-9,71402.98999023438,60682.989990234375
Z1-L13,ok,Track,192.168.123.218,-9,1911.995361328125,1929.995361328125
Z1-L05,ok,Track,192.168.123.152,-9,5769.000244140625,5787.000244140625
Z3-L09,ok,Track,192.168.123.173,-9,6475.004638671875,6495.004638671875
Z3-L10,ok,Track,192.168.123.242,-9,2186138.009033203,2186158.009033203
Z3-L06,ok,Track,192.168.123.236,-6,20018.01416015625,20025.01416015625
Z4-L07,ok,Track,192.168.123.178,-9,13586.018310546875,13591.018310546875
Z4-L03,ok,Track,192.168.123.225,-9,72109.02270507812,72130.02270507812
Z2-L01,ok,Track,192.168.123.247,-9,24342.027587890625,24366.027587890625
Z1-L12,ok,Track,192.168.123.209,-9,27493.031494140625,27523.031494140625
Z1-L04,ok,Track,192.168.123.176,-9,4012.035888671875,73.035888671875
Z4-L05,ok,Track,192.168.123.235,-9,65352.04052734375,65376.04052734375
Z4-L04,ok,Track,192.168.123.239,-9,2437.044921875,2446.044921875
Z4-L01,ok,Track,192.168.123.186,-9,2438.049072265625,2446.049072265625
Z1-L03,ok,Track,192.168.123.163,-9,168.053466796875,185.053466796875
Z5-L03,ok,Track,192.168.123.198,-6,74111.05786132812,61184.057861328125
Z1-L07,ok,Track,192.168.123.181,-9,67.062255859375,72.062255859375
Z1-L08,ok,Track,192.168.123.189,-9,8011.06640625,4649.06640625
Z3-L03,ok,Track,192.168.123.167,-9,8629.070556640625,8631.070556640625
Z3-L04,ok,Track,192.168.123.212,-9,23929.0751953125,22846.0751953125
Z2-L03,ok,Track,192.168.123.196,-9,18193.079345703125,16999.079345703125
Z1-L11,ok,Track,192.168.123.184,-9,178.083740234375,184.083740234375
Z3-L02,ok,Track,192.168.123.161,-6,377.088134765625,386.088134765625
Z2-L06,ok,Track,192.168.123.245,-9,113306.09204101562,74043.09204101562
Z5-L02,ok,Track,192.168.123.244,-6,13164.09716796875,13191.09716796875
Z2-L07,ok,Track,192.168.123.229,-9,1298.101318359375,1302.101318359375
Z3-L11,ok,Track,192.168.123.201,-9,2751.105712890625,2757.105712890625
Z1-L10,ok,Track,192.168.123.246,-9,1079.10986328125,1093.10986328125
Z4-L02,ok,Track,192.168.123.240,-9,74622.1142578125,27138.1142578125
Z3-L01,ok,Track,192.168.123.228,-6,65.11865234375,73.11865234375
Z5-L01,ok,Track,192.168.123.248,-6,29544.12255859375,29564.12255859375
Z1-L09,ok,Track,192.168.123.191,-9,66.126708984375,73.126708984375
Z2-L09,ok,Track,192.168.123.221,-9,65262.13427734375,10170.13427734375
Z3-L05,ok,Track,192.168.123.224,-6,32217.140380859375,32230.140380859375
Z5-L04,ok,Track,192.168.123.226,-6,277823.1447753906,98739.14477539062
Z2-L02,ok,Track,192.168.123.215,-9,55333.1494140625,55356.1494140625
Z4-L09,ok,Track,192.168.123.168,-9,57314.153564453125,57328.153564453125
Z1-L14,ok,Track,192.168.123.227,-9,42862.157958984375,40364.157958984375
Z4-L11,ok,Track,192.168.123.185,-9,164786.16186523438,150190.16186523438
Z2-L04,ok,Track,192.168.123.190,-9,213300.16650390625,94127.16650390625
Z2-L05,ok,Track,192.168.123.217,-9,65.1708984375,73.1708984375
Z4-L06,ok,Track,192.168.123.249,-9,151293.17504882812,151312.17504882812
Z3-L12,ok,Track,192.168.123.238,-9,32291.179443359375,32321.179443359375
