Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608937084544.1355,1608937084544.1355
Z4-L08,ok,Track,192.168.123.154,-9,1608937084544.148,1608937084544.148
Z2-L08,ok,Track,192.168.123.156,-9,1608937084544.152,1608937084544.152
Z1-L13,ok,Track,192.168.123.165,-9,1608937084544.1553,1608937084544.1553
Z1-L05,ok,Track,192.168.123.152,-9,1608937084544.1587,1608937084544.1587
Z3-L09,ok,Track,192.168.123.173,-9,1608937084544.162,1608937084544.162
Z3-L10,ok,Track,192.168.123.225,-9,1608937084544.165,1608937084544.165
Z4-L03,waiting,Track,None,-9,1608937084544.1682,1608937084544.1682
Z4-L07,ok,Track,192.168.123.178,-9,1608937084544.1736,1608937084544.1736
Z1-L12,ok,Track,192.168.123.237,-9,1608937084544.1765,1608937084544.1765
Z1-L10,waiting,Track,None,-9,1608937084544.1797,1608937084544.1797
Z1-L04,ok,Track,192.168.123.176,-9,1608937084544.1846,1608937084544.1846
Z4-L05,waiting,Track,None,-9,1608937084544.1875,1608937084544.1875
Z4-L04,waiting,Track,None,-9,1608937084544.1912,1608937084544.1912
Z4-L01,waiting,Track,None,-9,1608937084544.1946,1608937084544.1946
Z1-L03,ok,Track,192.168.123.163,-9,1608937084544.1975,1608937084544.1975
Z1-L01,ok,Track,192.168.123.198,-9,1608937084544.2007,1608937084544.2007
Z1-L07,ok,Track,192.168.123.181,-9,1608937084544.204,1608937084544.204
Z1-L08,ok,Track,192.168.123.189,-9,1608937084544.207,1608937084544.207
Z3-L03,ok,Track,192.168.123.167,-9,1608937084544.2102,1608937084544.2102
Z3-L04,ok,Track,192.168.123.212,-9,1608937084544.2134,1608937084544.2134
Z2-L03,ok,Track,192.168.123.196,-9,1608937084544.2166,1608937084544.2166
Z1-L11,ok,Track,192.168.123.184,-9,1608937084544.2197,1608937084544.2197
Z3-L02,ok,Track,192.168.123.161,-9,1608937084544.223,1608937084544.223
Z2-L06,ok,Track,192.168.123.245,-9,1608937084544.2253,1608937084544.2253
Z1-L02,ok,Track,192.168.123.201,-9,1608937084544.2288,1608937084544.2288
Z2-L07,ok,Track,192.168.123.230,-9,1608937084544.232,1608937084544.232
Z4-L02,waiting,Track,None,-9,1608937084544.235,1608937084544.235
Z3-L01,ok,Track,192.168.123.228,-9,1608937084544.2383,1608937084544.2383
Z1-L09,ok,Track,192.168.123.191,-9,1608937084544.2415,1608937084544.2415
Z2-L09,ok,Moved,192.168.123.221,-9,1608937084544.2446,1608937084544.2446
Z2-L02,ok,Track,192.168.123.215,-9,1608937084544.2476,1608937084544.2476
Z4-L09,ok,Track,192.168.123.168,-9,1608937084544.2507,1608937084544.2507
Z1-L14,ok,Track,192.168.123.227,-9,1608937084544.2537,1608937084544.2537
Z2-L01,waiting,Track,None,-9,1608937084544.2566,1608937084544.2566
Z3-L11,waiting,Track,None,-9,1608937084544.2612,1608937084544.2612
Z4-L11,ok,Track,192.168.123.185,-9,1608937084544.2646,1608937084544.2646
Z2-L04,ok,Track,192.168.123.190,-9,1608937084544.2673,1608937084544.2673
Z2-L05,ok,Track,192.168.123.204,-9,1608937084544.2705,1608937084544.2705
Z4-L06,waiting,Track,None,-9,1608937084544.2737,1608937084544.2737
Z3-L12,ok,Track,192.168.123.193,-9,1608937084544.2769,1608937084544.2769
