Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609083899219.2234,1609083899219.2234
Z4-L08,ok,Track,192.168.123.154,-9,1609083899219.2373,1609083899219.2373
Z2-L08,ok,Track,192.168.123.156,-9,1609083899219.2424,1609083899219.2424
Z1-L13,ok,Track,192.168.123.165,-9,1609083899219.2466,1609083899219.2466
Z1-L05,ok,Track,192.168.123.152,-9,1609083899219.251,1609083899219.251
Z3-L09,ok,Track,192.168.123.173,-9,1609083899219.2551,1609083899219.2551
Z3-L10,ok,Track,192.168.123.225,-9,1609083899219.2595,1609083899219.2595
Z4-L03,waiting,Track,None,-9,1609083899219.2637,1609083899219.2637
Z4-L07,ok,Track,192.168.123.178,-9,1609083899219.2695,1609083899219.2695
Z1-L12,ok,Track,192.168.123.237,-9,1609083899219.274,1609083899219.274
Z1-L10,waiting,Track,None,-9,1609083899219.2778,1609083899219.2778
Z1-L04,ok,Track,192.168.123.176,-9,1609083899219.282,1609083899219.282
Z4-L05,waiting,Track,None,-9,1609083899219.2856,1609083899219.2856
Z4-L04,waiting,Track,None,-9,1609083899219.2915,1609083899219.2915
Z4-L01,waiting,Track,None,-9,1609083899219.2954,1609083899219.2954
Z1-L03,ok,Track,192.168.123.163,-9,1609083899219.2998,1609083899219.2998
Z1-L01,ok,Track,192.168.123.198,-9,1609083899219.3037,1609083899219.3037
Z1-L07,ok,Track,192.168.123.181,-9,1609083899219.3076,1609083899219.3076
Z1-L08,ok,Track,192.168.123.189,-9,1609083899219.3118,1609083899219.3118
Z3-L03,ok,Track,192.168.123.167,-9,1609083899219.3154,1609083899219.3154
Z3-L04,ok,Track,192.168.123.212,-9,1609083899219.3196,1609083899219.3196
Z2-L03,ok,Track,192.168.123.196,-9,1609083899219.3235,1609083899219.3235
Z1-L11,ok,Track,192.168.123.184,-9,1609083899219.3271,1609083899219.3271
Z3-L02,ok,Track,192.168.123.161,-9,1609083899219.331,1609083899219.331
Z2-L06,ok,Track,192.168.123.245,-9,1609083899219.335,1609083899219.335
Z1-L02,ok,Track,192.168.123.201,-9,1609083899219.3389,1609083899219.3389
Z2-L07,ok,Track,192.168.123.230,-9,1609083899219.343,1609083899219.343
Z4-L02,waiting,Track,None,-9,1609083899219.3467,1609083899219.3467
Z3-L01,ok,Track,192.168.123.228,-9,1609083899219.3508,1609083899219.3508
Z1-L09,ok,Track,192.168.123.191,-9,1609083899219.3547,1609083899219.3547
Z2-L09,ok,Moved,192.168.123.221,-9,1609083899219.3586,1609083899219.3586
Z2-L02,ok,Track,192.168.123.215,-9,1609083899219.3625,1609083899219.3625
Z4-L09,ok,Track,192.168.123.168,-9,1609083899219.3662,1609083899219.3662
Z1-L14,ok,Track,192.168.123.227,-9,1609083899219.37,1609083899219.37
Z2-L01,waiting,Track,None,-9,1609083899219.3743,1609083899219.3743
Z3-L11,waiting,Track,None,-9,1609083899219.381,1609083899219.381
Z4-L11,ok,Track,192.168.123.185,-9,1609083899219.3855,1609083899219.3855
Z2-L04,ok,Track,192.168.123.190,-9,1609083899219.3892,1609083899219.3892
Z2-L05,ok,Track,192.168.123.204,-9,1609083899219.393,1609083899219.393
Z4-L06,waiting,Track,None,-9,1609083899219.3967,1609083899219.3967
Z3-L12,ok,Track,192.168.123.193,-9,1609083899219.401,1609083899219.401
