Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609130424556.0242,1609130424556.0242
Z4-L08,ok,Track,192.168.123.154,-9,1609130424556.0396,1609130424556.0396
Z2-L08,ok,Track,192.168.123.156,-9,1609130424556.045,1609130424556.045
Z1-L13,ok,Track,192.168.123.165,-9,1609130424556.0493,1609130424556.0493
Z1-L05,ok,Track,192.168.123.152,-9,1609130424556.054,1609130424556.054
Z3-L09,ok,Track,192.168.123.173,-9,1609130424556.0579,1609130424556.0579
Z3-L10,ok,Track,192.168.123.225,-9,1609130424556.062,1609130424556.062
Z4-L03,waiting,Track,None,-9,1609130424556.066,1609130424556.066
Z4-L07,ok,Track,192.168.123.178,-9,1609130424556.0725,1609130424556.0725
Z1-L12,ok,Track,192.168.123.237,-9,1609130424556.0767,1609130424556.0767
Z1-L10,waiting,Track,None,-9,1609130424556.0806,1609130424556.0806
Z1-L04,ok,Track,192.168.123.176,-9,1609130424556.0867,1609130424556.0867
Z4-L05,waiting,Track,None,-9,1609130424556.0923,1609130424556.0923
Z4-L04,waiting,Track,None,-9,1609130424556.0964,1609130424556.0964
Z4-L01,waiting,Track,None,-9,1609130424556.1006,1609130424556.1006
Z1-L03,ok,Track,192.168.123.163,-9,1609130424556.1052,1609130424556.1052
Z1-L01,ok,Track,192.168.123.198,-9,1609130424556.1106,1609130424556.1106
Z1-L07,ok,Track,192.168.123.181,-9,1609130424556.115,1609130424556.115
Z1-L08,ok,Track,192.168.123.189,-9,1609130424556.1187,1609130424556.1187
Z3-L03,ok,Track,192.168.123.167,-9,1609130424556.123,1609130424556.123
Z3-L04,ok,Track,192.168.123.212,-9,1609130424556.127,1609130424556.127
Z2-L03,ok,Track,192.168.123.196,-9,1609130424556.1323,1609130424556.1323
Z1-L11,ok,Track,192.168.123.184,-9,1609130424556.1365,1609130424556.1365
Z3-L02,ok,Track,192.168.123.161,-9,1609130424556.1406,1609130424556.1406
Z2-L06,ok,Track,192.168.123.245,-9,1609130424556.1448,1609130424556.1448
Z1-L02,ok,Track,192.168.123.201,-9,1609130424556.1484,1609130424556.1484
Z2-L07,ok,Track,192.168.123.230,-9,1609130424556.1526,1609130424556.1526
Z4-L02,waiting,Track,None,-9,1609130424556.158,1609130424556.158
Z3-L01,ok,Track,192.168.123.228,-9,1609130424556.162,1609130424556.162
Z1-L09,ok,Track,192.168.123.191,-9,1609130424556.1665,1609130424556.1665
Z2-L09,ok,Moved,192.168.123.221,-9,1609130424556.1702,1609130424556.1702
Z2-L02,ok,Track,192.168.123.215,-9,1609130424556.1743,1609130424556.1743
Z4-L09,ok,Track,192.168.123.168,-9,1609130424556.178,1609130424556.178
Z1-L14,ok,Track,192.168.123.227,-9,1609130424556.1824,1609130424556.1824
Z2-L01,waiting,Track,None,-9,1609130424556.1863,1609130424556.1863
Z3-L11,waiting,Track,None,-9,1609130424556.1929,1609130424556.1929
Z4-L11,ok,Track,192.168.123.185,-9,1609130424556.1973,1609130424556.1973
Z2-L04,ok,Track,192.168.123.190,-9,1609130424556.2012,1609130424556.2012
Z2-L05,ok,Track,192.168.123.204,-9,1609130424556.2053,1609130424556.2053
Z4-L06,waiting,Track,None,-9,1609130424556.209,1609130424556.209
Z3-L12,ok,Track,192.168.123.193,-9,1609130424556.2136,1609130424556.2136
