Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,189234.69873046875,118944.69873046875
Z4-L08,ok,Track,192.168.123.154,-9,14295.712890625,1361.712890625
Z2-L08,ok,Track,192.168.123.156,-9,149.718017578125,156.718017578125
Z1-L13,ok,Track,192.168.123.165,-9,185837.72216796875,666.72216796875
Z1-L05,ok,Track,192.168.123.152,-9,7.726318359375,22.726318359375
Z3-L09,ok,Track,192.168.123.173,-9,19.73046875,20.73046875
Z3-L10,ok,Track,192.168.123.225,-9,51310.734130859375,18168.734130859375
Z4-L03,waiting,Track,None,-9,1607939460818.7383,18168.73828125
Z4-L07,ok,Track,192.168.123.178,-9,17.744384765625,30.744384765625
Z1-L12,ok,Track,192.168.123.237,-9,8.748046875,22.748046875
Z1-L10,waiting,Track,None,-9,1607939460818.7527,22.752685546875
Z1-L04,ok,Track,192.168.123.176,-9,15.756591796875,22.756591796875
Z4-L05,failed,Track,192.168.123.235,-9,855331456.7602539,855331463.7602539
Z4-L04,failed,Track,192.168.123.226,-9,855331458.763916,855331463.763916
Z4-L01,failed,Track,192.168.123.186,-9,855331448.7678223,855331463.7678223
Z1-L03,ok,Track,192.168.123.163,-9,8.771484375,22.771484375
Z1-L01,ok,Track,192.168.123.198,-9,184977916.7763672,184977921.7763672
Z1-L07,ok,Track,192.168.123.181,-9,127490.7802734375,105015.7802734375
Z1-L08,ok,Track,192.168.123.189,-9,9.783935546875,22.783935546875
Z3-L03,ok,Track,192.168.123.167,-9,17.78759765625,20.78759765625
Z3-L04,ok,Track,192.168.123.212,-9,17.791259765625,20.791259765625
Z2-L03,ok,Track,192.168.123.196,-9,10319.79443359375,10329.79443359375
Z1-L11,ok,Track,192.168.123.184,-9,129.79833984375,134.79833984375
Z3-L02,failed,Track,192.168.123.161,-9,184945297.8017578,184945305.8017578
Z2-L06,ok,Track,192.168.123.245,-9,16.806884765625,30.806884765625
Z1-L02,ok,Track,192.168.123.201,-9,184976582.81054688,184976592.81054688
Z2-L07,ok,Track,192.168.123.230,-9,167512.814453125,57061.814453125
Z4-L02,failed,Track,192.168.123.188,-9,855331438.8181152,855331463.8181152
Z3-L01,ok,Track,192.168.123.228,-9,184992653.82202148,184991294.82202148
Z1-L09,ok,Track,192.168.123.191,-9,36791.82568359375,22.82568359375
Z2-L09,ok,Moved,192.168.123.221,-9,1027801442.8293457,1027801453.8293457
Z2-L02,ok,Track,192.168.123.215,-9,24267.8330078125,10007.8330078125
Z4-L09,ok,Track,192.168.123.168,-9,18.838134765625,30.838134765625
Z1-L14,ok,Track,192.168.123.227,-9,15.841796875,30.841796875
Z2-L01,waiting,Track,None,-9,1607939460818.8452,30.84521484375
Z3-L11,waiting,Track,None,-9,1607939460818.85,30.85009765625
Z4-L11,ok,Track,192.168.123.185,-9,462.853759765625,56.853759765625
Z2-L04,ok,Track,192.168.123.190,-9,3068.857421875,3076.857421875
Z2-L05,ok,Track,192.168.123.204,-9,48383.86083984375,253.86083984375
Z4-L06,failed,Track,192.168.123.249,-9,855331892.8642578,855331766.8642578
Z3-L12,ok,Track,192.168.123.193,-9,49.86962890625,54.86962890625
