Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608886465202.9978,1608886465202.9978
Z4-L08,ok,Track,192.168.123.154,-9,1608886465203.014,1608886465203.014
Z2-L08,ok,Track,192.168.123.156,-9,1608886465203.0193,1608886465203.0193
Z1-L13,ok,Track,192.168.123.165,-9,1608886465203.024,1608886465203.024
Z1-L05,ok,Track,192.168.123.152,-9,1608886465203.0283,1608886465203.0283
Z3-L09,ok,Track,192.168.123.173,-9,1608886465203.0325,1608886465203.0325
Z3-L10,ok,Track,192.168.123.225,-9,1608886465203.0383,1608886465203.0383
Z4-L03,waiting,Track,None,-9,1608886465203.0437,1608886465203.0437
Z4-L07,ok,Track,192.168.123.178,-9,1608886465203.052,1608886465203.052
Z1-L12,ok,Track,192.168.123.237,-9,1608886465203.0564,1608886465203.0564
Z1-L10,waiting,Track,None,-9,1608886465203.0605,1608886465203.0605
Z1-L04,ok,Track,192.168.123.176,-9,1608886465203.0652,1608886465203.0652
Z4-L05,waiting,Track,None,-9,1608886465203.0703,1608886465203.0703
Z4-L04,waiting,Track,None,-9,1608886465203.075,1608886465203.075
Z4-L01,waiting,Track,None,-9,1608886465203.08,1608886465203.08
Z1-L03,ok,Track,192.168.123.163,-9,1608886465203.0845,1608886465203.0845
Z1-L01,ok,Track,192.168.123.198,-9,1608886465203.0886,1608886465203.0886
Z1-L07,ok,Track,192.168.123.181,-9,1608886465203.0928,1608886465203.0928
Z1-L08,ok,Track,192.168.123.189,-9,1608886465203.097,1608886465203.097
Z3-L03,ok,Track,192.168.123.167,-9,1608886465203.1006,1608886465203.1006
Z3-L04,ok,Track,192.168.123.212,-9,1608886465203.105,1608886465203.105
Z2-L03,ok,Track,192.168.123.196,-9,1608886465203.1104,1608886465203.1104
Z1-L11,ok,Track,192.168.123.184,-9,1608886465203.1147,1608886465203.1147
Z3-L02,ok,Track,192.168.123.161,-9,1608886465203.119,1608886465203.119
Z2-L06,ok,Track,192.168.123.245,-9,1608886465203.1245,1608886465203.1245
Z1-L02,ok,Track,192.168.123.201,-9,1608886465203.1287,1608886465203.1287
Z2-L07,ok,Track,192.168.123.230,-9,1608886465203.1326,1608886465203.1326
Z4-L02,waiting,Track,None,-9,1608886465203.1382,1608886465203.1382
Z3-L01,ok,Track,192.168.123.228,-9,1608886465203.1423,1608886465203.1423
Z1-L09,ok,Track,192.168.123.191,-9,1608886465203.1465,1608886465203.1465
Z2-L09,ok,Moved,192.168.123.221,-9,1608886465203.1504,1608886465203.1504
Z2-L02,ok,Track,192.168.123.215,-9,1608886465203.1548,1608886465203.1548
Z4-L09,ok,Track,192.168.123.168,-9,1608886465203.159,1608886465203.159
Z1-L14,ok,Track,192.168.123.227,-9,1608886465203.1626,1608886465203.1626
Z2-L01,waiting,Track,None,-9,1608886465203.1667,1608886465203.1667
Z3-L11,waiting,Track,None,-9,1608886465203.1736,1608886465203.1736
Z4-L11,ok,Track,192.168.123.185,-9,1608886465203.1794,1608886465203.1794
Z2-L04,ok,Track,192.168.123.190,-9,1608886465203.1833,1608886465203.1833
Z2-L05,ok,Track,192.168.123.204,-9,1608886465203.1873,1608886465203.1873
Z4-L06,waiting,Track,None,-9,1608886465203.1914,1608886465203.1914
Z3-L12,ok,Track,192.168.123.193,-9,1608886465203.1956,1608886465203.1956
