Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609201608544.0415,1609201608544.0415
Z4-L08,ok,Track,192.168.123.154,-9,1609201608544.0535,1609201608544.0535
Z2-L08,ok,Track,192.168.123.156,-9,1609201608544.0574,1609201608544.0574
Z1-L13,ok,Track,192.168.123.165,-9,1609201608544.0608,1609201608544.0608
Z1-L05,ok,Track,192.168.123.152,-9,1609201608544.064,1609201608544.064
Z3-L09,ok,Track,192.168.123.173,-9,1609201608544.0674,1609201608544.0674
Z3-L10,ok,Track,192.168.123.225,-9,1609201608544.0706,1609201608544.0706
Z4-L03,waiting,Track,None,-9,1609201608544.0737,1609201608544.0737
Z4-L07,ok,Track,192.168.123.178,-9,1609201608544.0786,1609201608544.0786
Z1-L12,ok,Track,192.168.123.237,-9,1609201608544.0818,1609201608544.0818
Z1-L10,waiting,Track,None,-9,1609201608544.0847,1609201608544.0847
Z1-L04,ok,Track,192.168.123.176,-9,1609201608544.0881,1609201608544.0881
Z4-L05,waiting,Track,None,-9,1609201608544.0913,1609201608544.0913
Z4-L04,waiting,Track,None,-9,1609201608544.0942,1609201608544.0942
Z4-L01,waiting,Track,None,-9,1609201608544.0989,1609201608544.0989
Z1-L03,ok,Track,192.168.123.163,-9,1609201608544.1023,1609201608544.1023
Z1-L01,ok,Track,192.168.123.198,-9,1609201608544.1055,1609201608544.1055
Z1-L07,ok,Track,192.168.123.181,-9,1609201608544.1086,1609201608544.1086
Z1-L08,ok,Track,192.168.123.189,-9,1609201608544.1118,1609201608544.1118
Z3-L03,ok,Track,192.168.123.167,-9,1609201608544.1147,1609201608544.1147
Z3-L04,ok,Track,192.168.123.212,-9,1609201608544.118,1609201608544.118
Z2-L03,ok,Track,192.168.123.196,-9,1609201608544.1208,1609201608544.1208
Z1-L11,ok,Track,192.168.123.184,-9,1609201608544.1238,1609201608544.1238
Z3-L02,ok,Track,192.168.123.161,-9,1609201608544.127,1609201608544.127
Z2-L06,ok,Track,192.168.123.245,-9,1609201608544.1301,1609201608544.1301
Z1-L02,ok,Track,192.168.123.201,-9,1609201608544.1333,1609201608544.1333
Z2-L07,ok,Track,192.168.123.230,-9,1609201608544.1362,1609201608544.1362
Z4-L02,waiting,Track,None,-9,1609201608544.1392,1609201608544.1392
Z3-L01,ok,Track,192.168.123.228,-9,1609201608544.1426,1609201608544.1426
Z1-L09,ok,Track,192.168.123.191,-9,1609201608544.1455,1609201608544.1455
Z2-L09,ok,Moved,192.168.123.221,-9,1609201608544.1487,1609201608544.1487
Z2-L02,ok,Track,192.168.123.215,-9,1609201608544.1519,1609201608544.1519
Z4-L09,ok,Track,192.168.123.168,-9,1609201608544.1548,1609201608544.1548
Z1-L14,ok,Track,192.168.123.227,-9,1609201608544.158,1609201608544.158
Z2-L01,waiting,Track,None,-9,1609201608544.161,1609201608544.161
Z3-L11,waiting,Track,None,-9,1609201608544.1653,1609201608544.1653
Z4-L11,ok,Track,192.168.123.185,-9,1609201608544.1687,1609201608544.1687
Z2-L04,ok,Track,192.168.123.190,-9,1609201608544.1719,1609201608544.1719
Z2-L05,ok,Track,192.168.123.204,-9,1609201608544.1748,1609201608544.1748
Z4-L06,waiting,Track,None,-9,1609201608544.178,1609201608544.178
Z3-L12,ok,Track,192.168.123.193,-9,1609201608544.1812,1609201608544.1812
