Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609250012866.738,1609250012866.738
Z4-L08,ok,Track,192.168.123.154,-9,1609250012866.7534,1609250012866.7534
Z2-L08,ok,Track,192.168.123.156,-9,1609250012866.7585,1609250012866.7585
Z1-L13,ok,Track,192.168.123.165,-9,1609250012866.7632,1609250012866.7632
Z1-L05,ok,Track,192.168.123.152,-9,1609250012866.7673,1609250012866.7673
Z3-L09,ok,Track,192.168.123.173,-9,1609250012866.7715,1609250012866.7715
Z3-L10,ok,Track,192.168.123.225,-9,1609250012866.7754,1609250012866.7754
Z4-L03,waiting,Track,None,-9,1609250012866.7793,1609250012866.7793
Z4-L07,ok,Track,192.168.123.178,-9,1609250012866.786,1609250012866.786
Z1-L12,ok,Track,192.168.123.237,-9,1609250012866.79,1609250012866.79
Z1-L10,waiting,Track,None,-9,1609250012866.794,1609250012866.794
Z1-L04,ok,Track,192.168.123.176,-9,1609250012866.798,1609250012866.798
Z4-L05,waiting,Track,None,-9,1609250012866.802,1609250012866.802
Z4-L04,waiting,Track,None,-9,1609250012866.8062,1609250012866.8062
Z4-L01,waiting,Track,None,-9,1609250012866.81,1609250012866.81
Z1-L03,ok,Track,192.168.123.163,-9,1609250012866.8142,1609250012866.8142
Z1-L01,ok,Track,192.168.123.198,-9,1609250012866.8284,1609250012866.8284
Z1-L07,ok,Track,192.168.123.181,-9,1609250012866.8328,1609250012866.8328
Z1-L08,ok,Track,192.168.123.189,-9,1609250012866.8364,1609250012866.8364
Z3-L03,ok,Track,192.168.123.167,-9,1609250012866.8403,1609250012866.8403
Z3-L04,ok,Track,192.168.123.212,-9,1609250012866.8442,1609250012866.8442
Z2-L03,ok,Track,192.168.123.196,-9,1609250012866.848,1609250012866.848
Z1-L11,ok,Track,192.168.123.184,-9,1609250012866.8518,1609250012866.8518
Z3-L02,ok,Track,192.168.123.161,-9,1609250012866.8557,1609250012866.8557
Z2-L06,ok,Track,192.168.123.245,-9,1609250012866.8596,1609250012866.8596
Z1-L02,ok,Track,192.168.123.201,-9,1609250012866.864,1609250012866.864
Z2-L07,ok,Track,192.168.123.230,-9,1609250012866.8677,1609250012866.8677
Z4-L02,waiting,Track,None,-9,1609250012866.8718,1609250012866.8718
Z3-L01,ok,Track,192.168.123.228,-9,1609250012866.876,1609250012866.876
Z1-L09,ok,Track,192.168.123.191,-9,1609250012866.8796,1609250012866.8796
Z2-L09,ok,Moved,192.168.123.221,-9,1609250012866.8835,1609250012866.8835
Z2-L02,ok,Track,192.168.123.215,-9,1609250012866.8875,1609250012866.8875
Z4-L09,ok,Track,192.168.123.168,-9,1609250012866.891,1609250012866.891
Z1-L14,ok,Track,192.168.123.227,-9,1609250012866.8955,1609250012866.8955
Z2-L01,waiting,Track,None,-9,1609250012866.8992,1609250012866.8992
Z3-L11,waiting,Track,None,-9,1609250012866.905,1609250012866.905
Z4-L11,ok,Track,192.168.123.185,-9,1609250012866.9097,1609250012866.9097
Z2-L04,ok,Track,192.168.123.190,-9,1609250012866.9136,1609250012866.9136
Z2-L05,ok,Track,192.168.123.204,-9,1609250012866.9175,1609250012866.9175
Z4-L06,waiting,Track,None,-9,1609250012866.9211,1609250012866.9211
Z3-L12,ok,Track,192.168.123.193,-9,1609250012866.9253,1609250012866.9253
