Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7019649.615234375,7014233.615234375
Z4-L08,ok,Track,192.168.123.154,-9,7061784.6279296875,7059907.6279296875
Z2-L08,ok,Track,192.168.123.156,-9,7357843.632568359,7243070.632568359
Z1-L13,ok,Track,192.168.123.165,-9,6996970.636230469,6996977.636230469
Z1-L05,ok,Track,192.168.123.152,-9,7007777.639892578,7007789.639892578
Z3-L09,ok,Track,192.168.123.173,-9,6993233.6435546875,6993242.6435546875
Z3-L10,ok,Track,192.168.123.225,-9,7041658.646728516,7041662.646728516
Z4-L03,waiting,Track,None,-9,1607984019303.6501,7041662.650146484
Z4-L07,ok,Track,192.168.123.178,-9,6994769.655517578,6994779.655517578
Z1-L12,ok,Track,192.168.123.237,-9,7022457.658935547,7020134.658935547
Z1-L10,waiting,Track,None,-9,1607984019303.6626,7020134.662597656
Z1-L04,ok,Track,192.168.123.176,-9,7008193.666259766,7005730.666259766
Z4-L05,failed,Track,192.168.123.235,-9,899889941.6696777,899889948.6696777
Z4-L04,failed,Track,192.168.123.226,-9,899889943.6748047,899889948.6748047
Z4-L01,failed,Track,192.168.123.186,-9,899889933.6782227,899889948.6782227
Z1-L03,ok,Track,192.168.123.163,-9,6991828.681640625,6991833.681640625
Z1-L01,ok,Track,192.168.123.198,-9,229536401.68530273,229536406.68530273
Z1-L07,ok,Track,192.168.123.181,-9,6992929.688720703,6992937.688720703
Z1-L08,ok,Track,192.168.123.189,-9,7008696.692138672,7008107.692138672
Z3-L03,ok,Track,192.168.123.167,-9,7008810.695800781,7008817.695800781
Z3-L04,ok,Track,192.168.123.212,-9,7022073.698974609,7013132.698974609
Z2-L03,ok,Track,192.168.123.196,-9,7010859.702636719,7010866.702636719
Z1-L11,ok,Track,192.168.123.184,-9,6995363.705810547,6995372.705810547
Z3-L02,ok,Track,192.168.123.161,-9,229503782.70922852,229503790.70922852
Z2-L06,ok,Track,192.168.123.245,-9,7024396.712890625,7024424.712890625
Z1-L02,ok,Track,192.168.123.201,-9,229535067.7163086,229535077.7163086
Z2-L07,ok,Track,192.168.123.230,-9,7024509.7197265625,7012924.7197265625
Z4-L02,failed,Track,192.168.123.188,-9,899889923.7233887,899889948.7233887
Z3-L01,ok,Track,192.168.123.228,-9,229551138.7265625,229549779.7265625
Z1-L09,ok,Track,192.168.123.191,-9,6992292.729980469,6992297.729980469
Z2-L09,ok,Moved,192.168.123.221,-9,1072359927.7333984,1072359938.7333984
Z2-L02,ok,Track,192.168.123.215,-9,7206141.737060547,7025679.737060547
Z4-L09,ok,Track,192.168.123.168,-9,6995272.740478516,6995278.740478516
Z1-L14,ok,Track,192.168.123.227,-9,7055650.743896484,7055658.743896484
Z2-L01,waiting,Track,None,-9,1607984019303.747,7055658.7470703125
Z3-L11,waiting,Track,None,-9,1607984019303.752,7055658.751953125
Z4-L11,ok,Track,192.168.123.185,-9,7255884.755615234,7185979.755615234
Z2-L04,ok,Track,192.168.123.190,-9,7349903.7587890625,7349911.7587890625
Z2-L05,ok,Track,192.168.123.204,-9,6997778.763671875,6997780.763671875
Z4-L06,failed,Track,192.168.123.249,-9,899890377.7670898,899890251.7670898
Z3-L12,ok,Track,192.168.123.193,-9,7045335.7705078125,7038869.7705078125
