Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19985613.720947266,19971219.720947266
Z4-L08,ok,Track,192.168.123.154,-9,20124845.735107422,20124399.735107422
Z2-L08,ok,Track,192.168.123.156,-9,20008470.739746094,19993824.739746094
Z1-L13,ok,Track,192.168.123.165,-9,19933232.744140625,19933242.744140625
Z1-L05,ok,Track,192.168.123.152,-9,19936444.748046875,19936460.748046875
Z3-L09,ok,Track,192.168.123.173,-9,19942825.751708984,19942833.751708984
Z3-L10,ok,Track,192.168.123.225,-9,20161305.755371094,20155831.755371094
Z4-L03,waiting,Track,None,-9,1608149371078.7593,20155831.759277344
Z4-L07,ok,Track,192.168.123.178,-9,19948413.766601562,19948420.766601562
Z1-L12,ok,Track,192.168.123.237,-9,19981681.770507812,19948824.770507812
Z1-L10,waiting,Track,None,-9,1608149371078.7742,19948824.774169922
Z1-L04,ok,Track,192.168.123.176,-9,19935807.778320312,19935115.778320312
Z4-L05,waiting,Track,None,-9,1608149371078.7822,19935115.782226562
Z4-L04,waiting,Track,None,-9,1608149371078.786,19935115.785888672
Z4-L01,waiting,Track,None,-9,1608149371078.7898,19935115.789794922
Z1-L03,ok,Track,192.168.123.163,-9,19402858.79321289,19402868.79321289
Z1-L01,ok,Track,192.168.123.198,-9,19899937.798339844,19391828.798339844
Z1-L07,ok,Track,192.168.123.181,-9,19413880.801757812,19413887.801757812
Z1-L08,ok,Track,192.168.123.189,-9,19945828.805419922,19933242.805419922
Z3-L03,ok,Track,192.168.123.167,-9,19950862.80908203,19950872.80908203
Z3-L04,ok,Track,192.168.123.212,-9,19982733.81274414,19956243.81274414
Z2-L03,ok,Track,192.168.123.196,-9,19955733.823242188,19955751.823242188
Z1-L11,ok,Track,192.168.123.184,-9,19392339.826904297,19392350.826904297
Z3-L02,ok,Track,192.168.123.161,-9,19411436.830566406,19411439.830566406
Z2-L06,ok,Track,192.168.123.245,-9,20023590.85107422,19947582.85107422
Z1-L02,ok,Track,192.168.123.201,-9,19404605.85571289,19404608.85571289
Z2-L07,ok,Track,192.168.123.230,-9,19934061.85986328,19933971.85986328
Z4-L02,waiting,Track,None,-9,1608149371078.8643,19933971.864257812
Z3-L01,ok,Track,192.168.123.228,-9,19386469.868408203,19386478.868408203
Z1-L09,ok,Track,192.168.123.191,-9,19352164.872802734,19352167.872802734
Z2-L09,ok,Moved,192.168.123.221,-9,134954024.87670898,134954042.87670898
Z2-L02,ok,Track,192.168.123.215,-9,19989464.881103516,19984591.881103516
Z4-L09,ok,Track,192.168.123.168,-9,19950262.885009766,19950268.885009766
Z1-L14,ok,Track,192.168.123.227,-9,19966276.889160156,19966300.889160156
Z2-L01,waiting,Track,None,-9,1608149371078.8936,19966300.893554688
Z3-L11,waiting,Track,None,-9,1608149371078.9006,19966300.900634766
Z4-L11,ok,Track,192.168.123.185,-9,20065628.904785156,20061561.904785156
Z2-L04,ok,Track,192.168.123.190,-9,19970673.909179688,19970685.909179688
Z2-L05,ok,Track,192.168.123.204,-9,19407707.913330078,19407709.913330078
Z4-L06,waiting,Track,None,-9,1608149371078.9177,19407709.91772461
Z3-L12,ok,Track,192.168.123.193,-9,20110054.921875,20110059.921875
