Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608681776625.1409,1608681776625.1409
Z4-L08,ok,Track,192.168.123.154,-9,1608681776625.1548,1608681776625.1548
Z2-L08,ok,Track,192.168.123.156,-9,1608681776625.16,1608681776625.16
Z1-L13,ok,Track,192.168.123.165,-9,1608681776625.164,1608681776625.164
Z1-L05,ok,Track,192.168.123.152,-9,1608681776625.1682,1608681776625.1682
Z3-L09,ok,Track,192.168.123.173,-9,1608681776625.1724,1608681776625.1724
Z3-L10,ok,Track,192.168.123.225,-9,1608681776625.177,1608681776625.177
Z4-L03,waiting,Track,None,-9,1608681776625.181,1608681776625.181
Z4-L07,ok,Track,192.168.123.178,-9,1608681776625.187,1608681776625.187
Z1-L12,ok,Track,192.168.123.237,-9,1608681776625.1924,1608681776625.1924
Z1-L10,waiting,Track,None,-9,1608681776625.1965,1608681776625.1965
Z1-L04,ok,Track,192.168.123.176,-9,1608681776625.201,1608681776625.201
Z4-L05,waiting,Track,None,-9,1608681776625.2063,1608681776625.2063
Z4-L04,waiting,Track,None,-9,1608681776625.2104,1608681776625.2104
Z4-L01,waiting,Track,None,-9,1608681776625.2148,1608681776625.2148
Z1-L03,ok,Track,192.168.123.163,-9,1608681776625.219,1608681776625.219
Z1-L01,ok,Track,192.168.123.198,-9,1608681776625.223,1608681776625.223
Z1-L07,ok,Track,192.168.123.181,-9,1608681776625.2268,1608681776625.2268
Z1-L08,ok,Track,192.168.123.189,-9,1608681776625.2307,1608681776625.2307
Z3-L03,ok,Track,192.168.123.167,-9,1608681776625.236,1608681776625.236
Z3-L04,ok,Track,192.168.123.212,-9,1608681776625.24,1608681776625.24
Z2-L03,ok,Track,192.168.123.196,-9,1608681776625.245,1608681776625.245
Z1-L11,ok,Track,192.168.123.184,-9,1608681776625.2505,1608681776625.2505
Z3-L02,ok,Track,192.168.123.161,-9,1608681776625.2546,1608681776625.2546
Z2-L06,ok,Track,192.168.123.245,-9,1608681776625.2588,1608681776625.2588
Z1-L02,ok,Track,192.168.123.201,-9,1608681776625.2627,1608681776625.2627
Z2-L07,ok,Track,192.168.123.230,-9,1608681776625.2668,1608681776625.2668
Z4-L02,waiting,Track,None,-9,1608681776625.2703,1608681776625.2703
Z3-L01,ok,Track,192.168.123.228,-9,1608681776625.2744,1608681776625.2744
Z1-L09,ok,Track,192.168.123.191,-9,1608681776625.2783,1608681776625.2783
Z2-L09,ok,Moved,192.168.123.221,-9,1608681776625.282,1608681776625.282
Z2-L02,ok,Track,192.168.123.215,-9,1608681776625.286,1608681776625.286
Z4-L09,ok,Track,192.168.123.168,-9,1608681776625.2896,1608681776625.2896
Z1-L14,ok,Track,192.168.123.227,-9,1608681776625.2932,1608681776625.2932
Z2-L01,waiting,Track,None,-9,1608681776625.297,1608681776625.297
Z3-L11,waiting,Track,None,-9,1608681776625.3025,1608681776625.3025
Z4-L11,ok,Track,192.168.123.185,-9,1608681776625.307,1608681776625.307
Z2-L04,ok,Track,192.168.123.190,-9,1608681776625.3105,1608681776625.3105
Z2-L05,ok,Track,192.168.123.204,-9,1608681776625.3145,1608681776625.3145
Z4-L06,waiting,Track,None,-9,1608681776625.3184,1608681776625.3184
Z3-L12,ok,Track,192.168.123.193,-9,1608681776625.3225,1608681776625.3225
