Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,512.588623046875,518.588623046875
Z3-L07,ok,Track,192.168.123.234,-9,485363.6015625,485369.6015625
Z4-L08,ok,Track,192.168.123.154,-9,24867954.607421875,24861866.607421875
Z2-L08,ok,Track,192.168.123.213,-9,5300333.612548828,1355480.6125488281
Z1-L13,ok,Track,192.168.123.232,-9,512.61767578125,518.61767578125
Z1-L05,ok,Track,192.168.123.152,-9,76427.62182617188,76431.62182617188
Z3-L09,ok,Track,192.168.123.173,-9,1780655.6267089844,1780665.6267089844
Z3-L10,ok,Track,192.168.123.242,-9,24853668.631103516,24804091.631103516
Z3-L06,ok,Track,192.168.123.236,-9,104569.6357421875,104576.6357421875
Z4-L07,ok,Track,192.168.123.178,-9,80695.64013671875,80700.64013671875
Z4-L03,ok,Track,192.168.123.225,-9,4836120.644287109,4836125.644287109
Z2-L01,ok,Track,192.168.123.202,-9,503.648681640625,518.648681640625
Z1-L12,ok,Track,192.168.123.206,-9,71623.65283203125,71635.65283203125
Z1-L04,ok,Track,192.168.123.187,-9,503.6572265625,518.6572265625
Z4-L05,ok,Track,192.168.123.235,-9,5276509.661376953,5275405.661376953
Z4-L04,ok,Track,192.168.123.239,-9,281152.66552734375,281161.66552734375
Z4-L01,ok,Track,192.168.123.186,-9,132598.67016601562,132613.67016601562
Z1-L03,ok,Track,192.168.123.200,-9,83889.67407226562,83900.67407226562
Z5-L03,ok,Track,192.168.123.198,-9,1368890.6789550781,1039942.6789550781
Z1-L07,ok,Track,192.168.123.211,-9,82769.68310546875,82771.68310546875
Z1-L08,ok,Track,192.168.123.193,-9,112202.69848632812,112120.69848632812
Z3-L03,ok,Track,192.168.123.167,-9,97530.7021484375,97536.7021484375
Z3-L04,ok,Track,192.168.123.212,-9,5265770.705810547,3037041.705810547
Z2-L03,ok,Track,192.168.123.197,-9,513.7099609375,518.7099609375
Z1-L11,ok,Track,192.168.123.192,-9,75911.712890625,75922.712890625
Z3-L02,ok,Track,192.168.123.161,-9,42898.717041015625,42903.717041015625
Z2-L06,ok,Track,192.168.123.205,-9,5352284.720703125,5265276.720703125
Z5-L02,ok,Track,192.168.123.244,-9,1332265.7299804688,156758.72998046875
Z2-L07,ok,Track,192.168.123.179,-9,1124400.7336425781,824295.7336425781
Z3-L11,ok,Track,192.168.123.201,-9,128088.73779296875,128102.73779296875
Z1-L10,ok,Track,192.168.123.210,-9,101899.74145507812,518.741455078125
Z4-L02,ok,Track,192.168.123.240,-9,412886.7448730469,412898.7448730469
Z3-L01,ok,Track,192.168.123.228,-9,40878.74853515625,40886.74853515625
Z5-L01,ok,Track,192.168.123.248,-9,5263980.751953125,5264009.751953125
Z1-L09,ok,Track,192.168.123.203,-9,513.755859375,515.755859375
Z2-L09,ok,Track,192.168.123.195,-9,642101.7595214844,183758.75952148438
Z3-L05,ok,Track,192.168.123.224,-9,3198767.7631835938,3198778.7631835938
Z5-L04,ok,Track,192.168.123.226,-9,109.766845703125,118.766845703125
Z2-L02,ok,Track,192.168.123.199,-9,513.7705078125,518.7705078125
Z4-L09,ok,Track,192.168.123.168,-9,80806.77392578125,80808.77392578125
Z1-L14,ok,Track,192.168.123.182,-9,5269976.777587891,518.777587890625
Z4-L11,ok,Track,192.168.123.185,-9,453.78125,455.78125
Z2-L04,ok,Track,192.168.123.183,-9,869293.7844238281,869305.7844238281
Z2-L05,ok,Track,192.168.123.204,-9,122494.7880859375,16533.7880859375
Z4-L06,ok,Track,192.168.123.249,-9,1412488.7919921875,1412493.7919921875
Z3-L12,ok,Track,192.168.123.238,-9,5871768.795410156,5870473.795410156
None,ok,Deployment,192.168.123.180,0,1612839916946.8005,5870473.800537109
None,ok,Deployment,192.168.123.177,0,1612839916946.806,5870473.805908203
