Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,128558257.31640625,128557988.31640625
Z4-L08,ok,Track,192.168.123.154,-9,130658665.32983398,130382391.32983398
Z2-L08,ok,Track,192.168.123.156,-9,130401440.33496094,130396622.33496094
Z1-L13,ok,Track,192.168.123.165,-9,128531653.33911133,128530943.33911133
Z1-L05,ok,Track,192.168.123.152,-9,128540762.34301758,128540774.34301758
Z3-L09,ok,Track,192.168.123.173,-9,128538870.34667969,128538872.34667969
Z3-L10,ok,Track,192.168.123.225,-9,128757831.36108398,128689499.36108398
Z4-L03,waiting,Track,None,-9,1607919902646.3647,128689499.3647461
Z4-L07,ok,Track,192.168.123.178,-9,128719580.36987305,128719599.36987305
Z1-L12,ok,Track,192.168.123.237,-9,128557268.3737793,128551015.3737793
Z1-L10,waiting,Track,None,-9,1607919902646.3774,128551015.3774414
Z1-L04,ok,Track,192.168.123.176,-9,128537028.38134766,128537034.38134766
Z4-L05,failed,Track,192.168.123.235,-9,835773284.3847656,835773291.3847656
Z4-L04,failed,Track,192.168.123.226,-9,835773286.3879395,835773291.3879395
Z4-L01,failed,Track,192.168.123.186,-9,835773276.3913574,835773291.3913574
Z1-L03,ok,Track,192.168.123.163,-9,128524631.39477539,128524633.39477539
Z1-L01,ok,Track,192.168.123.198,-9,165419744.39819336,165419749.39819336
Z1-L07,ok,Track,192.168.123.181,-9,128524743.40185547,128524746.40185547
Z1-L08,ok,Track,192.168.123.189,-9,128540261.40527344,128540263.40527344
Z3-L03,ok,Track,192.168.123.167,-9,128542159.41015625,128542166.41015625
Z3-L04,ok,Track,192.168.123.212,-9,128547699.4140625,128546376.4140625
Z2-L03,ok,Track,192.168.123.196,-9,128543288.41748047,128543294.41748047
Z1-L11,ok,Track,192.168.123.184,-9,128529010.4206543,128529017.4206543
Z3-L02,failed,Track,192.168.123.161,-9,165387125.4243164,165387133.4243164
Z2-L06,ok,Track,192.168.123.245,-9,130386083.42822266,130386102.42822266
Z1-L02,ok,Track,192.168.123.201,-9,165418410.43164062,165418420.43164062
Z2-L07,ok,Track,192.168.123.230,-9,128539261.43530273,128539269.43530273
Z4-L02,failed,Track,192.168.123.188,-9,835773266.4387207,835773291.4387207
Z3-L01,failed,Track,192.168.123.228,-9,165434481.44213867,165433122.44213867
Z1-L09,ok,Track,192.168.123.191,-9,128524439.44580078,128524441.44580078
Z2-L09,ok,Moved,192.168.123.221,-9,1008243270.4489746,1008243281.4489746
Z2-L02,ok,Track,192.168.123.215,-9,128547212.45410156,128547220.45410156
Z4-L09,ok,Track,192.168.123.168,-9,128720921.45776367,128720924.45776367
Z1-L14,ok,Track,192.168.123.227,-9,128560135.46118164,128560156.46118164
Z2-L01,waiting,Track,None,-9,1607919902646.4646,128560156.46459961
Z3-L11,waiting,Track,None,-9,1607919902646.4692,128560156.46923828
Z4-L11,ok,Track,192.168.123.185,-9,130396908.47290039,130393493.47290039
Z2-L04,ok,Track,192.168.123.190,-9,130399008.4765625,130399015.4765625
Z2-L05,ok,Track,192.168.123.204,-9,128529817.47973633,128529819.47973633
Z4-L06,failed,Track,192.168.123.249,-9,835773720.4833984,835773594.4833984
Z3-L12,ok,Track,192.168.123.193,-9,128720700.48706055,128688572.48706055
