Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,454.02587890625,380.02587890625
Z4-L08,ok,Track,192.168.123.154,-9,429866.0397949219,429301.0397949219
Z2-L08,ok,Track,192.168.123.156,-9,12.045654296875,31.045654296875
Z1-L13,ok,Track,192.168.123.165,-9,29.04931640625,38.04931640625
Z1-L05,ok,Track,192.168.123.152,-9,22.05322265625,38.05322265625
Z3-L09,ok,Track,192.168.123.173,-9,210875.05688476562,210897.05688476562
Z3-L10,ok,Track,192.168.123.225,-9,428886.0612792969,424076.0612792969
Z4-L03,waiting,Track,None,-9,1607953860536.0664,424076.06640625
Z4-L07,ok,Track,192.168.123.178,-9,81.072509765625,31.072509765625
Z1-L12,ok,Track,192.168.123.237,-9,355.076171875,38.076171875
Z1-L10,waiting,Track,None,-9,1607953860536.0798,38.079833984375
Z1-L04,ok,Track,192.168.123.176,-9,30.083740234375,37.083740234375
Z4-L05,failed,Track,192.168.123.235,-9,869731174.0871582,869731181.0871582
Z4-L04,failed,Track,192.168.123.226,-9,869731176.0913086,869731181.0913086
Z4-L01,failed,Track,192.168.123.186,-9,869731166.0949707,869731181.0949707
Z1-L03,ok,Track,192.168.123.163,-9,80.098388671875,38.098388671875
Z1-L01,failed,Track,192.168.123.198,-9,199377634.10205078,199377639.10205078
Z1-L07,ok,Track,192.168.123.181,-9,212.1064453125,97.1064453125
Z1-L08,ok,Track,192.168.123.189,-9,647.111083984375,38.111083984375
Z3-L03,ok,Track,192.168.123.167,-9,31.1162109375,36.1162109375
Z3-L04,ok,Track,192.168.123.212,-9,32.12109375,36.12109375
Z2-L03,ok,Track,192.168.123.196,-9,10.12451171875,31.12451171875
Z1-L11,ok,Track,192.168.123.184,-9,21.1279296875,38.1279296875
Z3-L02,ok,Track,192.168.123.161,-9,199345015.13256836,199345023.13256836
Z2-L06,ok,Track,192.168.123.245,-9,11.136474609375,31.136474609375
Z1-L02,ok,Track,192.168.123.201,-9,199376300.13989258,199376310.13989258
Z2-L07,ok,Track,192.168.123.230,-9,424.14501953125,31.14501953125
Z4-L02,failed,Track,192.168.123.188,-9,869731156.1484375,869731181.1484375
Z3-L01,ok,Track,192.168.123.228,-9,199392371.15234375,199391012.15234375
Z1-L09,ok,Track,192.168.123.191,-9,30.15625,37.15625
Z2-L09,ok,Moved,192.168.123.221,-9,1042201160.1606445,1042201171.1606445
Z2-L02,ok,Track,192.168.123.215,-9,20.164794921875,31.164794921875
Z4-L09,ok,Track,192.168.123.168,-9,21.169677734375,31.169677734375
Z1-L14,ok,Track,192.168.123.227,-9,4300.173095703125,3392.173095703125
Z2-L01,waiting,Track,None,-9,1607953860536.177,3392.177001953125
Z3-L11,waiting,Track,None,-9,1607953860536.1821,3392.18212890625
Z4-L11,ok,Track,192.168.123.185,-9,1253.186279296875,31.186279296875
Z2-L04,ok,Track,192.168.123.190,-9,22.189697265625,31.189697265625
Z2-L05,ok,Track,192.168.123.204,-9,181.1943359375,98.1943359375
Z4-L06,failed,Track,192.168.123.249,-9,869731610.197998,869731484.197998
Z3-L12,ok,Track,192.168.123.193,-9,49442.20166015625,49448.20166015625
