Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,26625844.865478516,26625848.865478516
Z3-L07,ok,Track,192.168.123.234,-6,26662097.877685547,26662101.877685547
Z4-L08,ok,Track,192.168.123.154,-9,9923199.88256836,9923205.88256836
Z2-L08,ok,Track,192.168.123.213,-9,26608962.888183594,26608964.888183594
Z1-L13,ok,Track,192.168.123.218,-9,26626572.892578125,26626477.892578125
Z1-L05,ok,Track,192.168.123.152,-9,602550.8972167969,602561.8972167969
Z3-L09,ok,Track,192.168.123.173,-9,27324907.90209961,27324910.90209961
Z3-L10,ok,Track,192.168.123.242,-9,29274898.90673828,26713521.90673828
Z3-L06,ok,Track,192.168.123.236,-6,27365814.910888672,27365817.910888672
Z4-L07,ok,Track,192.168.123.178,-9,10647779.915527344,10632755.915527344
Z4-L03,ok,Track,192.168.123.225,-9,26710118.919677734,26708646.919677734
Z2-L01,ok,Track,192.168.123.247,-9,246313.92407226562,246317.92407226562
Z1-L12,ok,Track,192.168.123.209,-9,26698167.928710938,26698178.928710938
Z1-L04,ok,Track,192.168.123.176,-9,213145.93286132812,213151.93286132812
Z4-L05,ok,Track,192.168.123.235,-9,8151796.937255859,7020452.937255859
Z4-L04,ok,Track,192.168.123.239,-9,11553278.94140625,11553282.94140625
Z4-L01,ok,Track,192.168.123.186,-9,27325374.946044922,26706042.946044922
Z1-L03,ok,Track,192.168.123.163,-9,208073.95043945312,208084.95043945312
Z5-L03,ok,Track,192.168.123.198,-6,11848401.954833984,11848406.954833984
Z1-L07,ok,Track,192.168.123.181,-9,606567.9592285156,601552.9592285156
Z1-L08,ok,Track,192.168.123.189,-9,197279.96313476562,197281.96313476562
Z3-L03,ok,Track,192.168.123.167,-9,212143.9677734375,212154.9677734375
Z3-L04,ok,Track,192.168.123.212,-9,26717874.971679688,26717468.971679688
Z2-L03,ok,Track,192.168.123.196,-9,604554.9760742188,604559.9760742188
Z1-L11,ok,Track,192.168.123.184,-9,4860778.980224609,4860783.980224609
Z3-L02,ok,Track,192.168.123.161,-6,26664119.98486328,26633974.98486328
Z2-L06,ok,Track,192.168.123.245,-9,23985111.989013672,23985119.989013672
Z5-L02,ok,Track,192.168.123.244,-6,25537255.992919922,25537260.992919922
Z2-L07,ok,Track,192.168.123.229,-9,26608334.997314453,26608337.997314453
Z3-L11,ok,Track,192.168.123.201,-9,26717359.001220703,26717272.001220703
Z1-L10,ok,Track,192.168.123.246,-9,26635320.005859375,26635327.005859375
Z4-L02,ok,Track,192.168.123.240,-9,11645252.010253906,11645262.010253906
Z3-L01,ok,Track,192.168.123.228,-6,240292.01440429688,240294.01440429688
Z5-L01,ok,Track,192.168.123.248,-6,26525845.018798828,26525851.018798828
Z1-L09,ok,Track,192.168.123.191,-9,34.02294921875,44.02294921875
Z2-L09,ok,Track,192.168.123.221,-9,4430636.028808594,4296346.028808594
Z3-L05,ok,Track,192.168.123.224,-6,27328865.033447266,27328874.033447266
Z5-L04,ok,Track,192.168.123.226,-6,15495117.037841797,15495120.037841797
Z2-L02,ok,Track,192.168.123.215,-9,26634802.04345703,26634293.04345703
Z4-L09,ok,Track,192.168.123.168,-9,14889545.047851562,9720976.047851562
Z1-L14,ok,Track,192.168.123.227,-9,23699900.052001953,23699904.052001953
Z4-L11,ok,Track,192.168.123.185,-9,7012457.056396484,7012465.056396484
Z2-L04,ok,Track,192.168.123.190,-9,26605174.060546875,26601143.060546875
Z2-L05,ok,Track,192.168.123.217,-9,6444924.064941406,6444931.064941406
Z4-L06,ok,Track,192.168.123.249,-9,7013449.069091797,7013457.069091797
Z3-L12,ok,Track,192.168.123.238,-9,25560258.072998047,25560265.072998047
