Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,36987741.21582031,36987745.21582031
Z3-L07,ok,Track,192.168.123.234,-6,37023994.22729492,37023998.22729492
Z4-L08,ok,Track,192.168.123.154,-9,20285096.231933594,20285102.231933594
Z2-L08,ok,Track,192.168.123.213,-9,36970859.236083984,36970861.236083984
Z1-L13,ok,Track,192.168.123.218,-9,36988469.240234375,36988374.240234375
Z1-L05,ok,Track,192.168.123.152,-9,9963842.244384766,9963847.244384766
Z3-L09,ok,Track,192.168.123.173,-9,9963640.248291016,9963645.248291016
Z3-L10,ok,Track,192.168.123.242,-9,39636795.251953125,37075418.251953125
Z3-L06,ok,Track,192.168.123.236,-6,37727711.255859375,37727714.255859375
Z4-L07,ok,Track,192.168.123.178,-9,21009676.259521484,20994652.259521484
Z4-L03,ok,Track,192.168.123.225,-9,37072015.263183594,37070543.263183594
Z2-L01,ok,Track,192.168.123.247,-9,10080293.266845703,10080298.266845703
Z1-L12,ok,Track,192.168.123.209,-9,37060064.27075195,37060075.27075195
Z1-L04,ok,Track,192.168.123.176,-9,10023260.274169922,10023265.274169922
Z4-L05,ok,Track,192.168.123.235,-9,10092295.279785156,10092302.279785156
Z4-L04,ok,Track,192.168.123.239,-9,21915175.283203125,21915179.283203125
Z4-L01,ok,Track,192.168.123.186,-9,37687271.287109375,37067939.287109375
Z1-L03,ok,Track,192.168.123.163,-9,9963639.290771484,9963645.290771484
Z5-L03,ok,Track,192.168.123.198,-6,22210298.294433594,22210303.294433594
Z1-L07,ok,Track,192.168.123.181,-9,10968464.298095703,10094293.298095703
Z1-L08,ok,Track,192.168.123.189,-9,824937.3017578125,4502498.3017578125
Z3-L03,ok,Track,192.168.123.167,-9,9964043.305664062,9964053.305664062
Z3-L04,ok,Track,192.168.123.212,-9,9969846.309570312,9969852.309570312
Z2-L03,ok,Track,192.168.123.196,-9,10966451.313232422,10966456.313232422
Z1-L11,ok,Track,192.168.123.184,-9,9963528.316894531,9963536.316894531
Z3-L02,ok,Track,192.168.123.161,-6,9964044.32055664,9964053.32055664
Z2-L06,ok,Track,192.168.123.245,-9,34347008.32397461,34347016.32397461
Z5-L02,ok,Track,192.168.123.244,-6,10085274.327636719,10085297.327636719
Z2-L07,ok,Track,192.168.123.229,-9,36970231.33154297,36970234.33154297
Z3-L11,ok,Track,192.168.123.201,-9,10033269.334960938,10033274.334960938
Z1-L10,ok,Track,192.168.123.246,-9,36997216.33862305,36997223.33862305
Z4-L02,ok,Track,192.168.123.240,-9,22007148.342041016,22007158.342041016
Z3-L01,ok,Track,192.168.123.228,-6,9963315.345703125,9963324.345703125
Z5-L01,ok,Track,192.168.123.248,-6,10085266.349609375,10085297.349609375
Z1-L09,ok,Track,192.168.123.191,-9,821938.3530273438,821939.3530273438
Z2-L09,ok,Track,192.168.123.221,-9,14792532.358642578,14658242.358642578
Z3-L05,ok,Track,192.168.123.224,-6,37690761.36230469,37690770.36230469
Z5-L04,ok,Track,192.168.123.226,-6,25857013.366210938,25857016.366210938
Z2-L02,ok,Track,192.168.123.215,-9,36996698.36987305,36996189.36987305
Z4-L09,ok,Track,192.168.123.168,-9,25251441.373291016,20082872.373291016
Z1-L14,ok,Track,192.168.123.227,-9,34061796.376953125,34061800.376953125
Z4-L11,ok,Track,192.168.123.185,-9,17374353.380859375,17374361.380859375
Z2-L04,ok,Track,192.168.123.190,-9,36967070.384277344,36963039.384277344
Z2-L05,ok,Track,192.168.123.217,-9,10081297.388183594,10081303.388183594
Z4-L06,ok,Track,192.168.123.249,-9,17375345.391845703,17375353.391845703
Z3-L12,ok,Track,192.168.123.238,-9,35922154.39526367,35922161.39526367
