Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608579213764.6929,1608579213764.6929
Z4-L08,ok,Track,192.168.123.154,-9,1608579213764.7065,1608579213764.7065
Z2-L08,ok,Track,192.168.123.156,-9,1608579213764.7117,1608579213764.7117
Z1-L13,ok,Track,192.168.123.165,-9,1608579213764.7163,1608579213764.7163
Z1-L05,ok,Track,192.168.123.152,-9,1608579213764.7207,1608579213764.7207
Z3-L09,ok,Track,192.168.123.173,-9,1608579213764.7246,1608579213764.7246
Z3-L10,ok,Track,192.168.123.225,-9,1608579213764.7288,1608579213764.7288
Z4-L03,waiting,Track,None,-9,1608579213764.7346,1608579213764.7346
Z4-L07,ok,Track,192.168.123.178,-9,1608579213764.7405,1608579213764.7405
Z1-L12,ok,Track,192.168.123.237,-9,1608579213764.7446,1608579213764.7446
Z1-L10,waiting,Track,None,-9,1608579213764.7485,1608579213764.7485
Z1-L04,ok,Track,192.168.123.176,-9,1608579213764.7527,1608579213764.7527
Z4-L05,waiting,Track,None,-9,1608579213764.7578,1608579213764.7578
Z4-L04,waiting,Track,None,-9,1608579213764.7622,1608579213764.7622
Z4-L01,waiting,Track,None,-9,1608579213764.766,1608579213764.766
Z1-L03,ok,Track,192.168.123.163,-9,1608579213764.7705,1608579213764.7705
Z1-L01,ok,Track,192.168.123.198,-9,1608579213764.7747,1608579213764.7747
Z1-L07,ok,Track,192.168.123.181,-9,1608579213764.7798,1608579213764.7798
Z1-L08,ok,Track,192.168.123.189,-9,1608579213764.784,1608579213764.784
Z3-L03,ok,Track,192.168.123.167,-9,1608579213764.7876,1608579213764.7876
Z3-L04,ok,Track,192.168.123.212,-9,1608579213764.7915,1608579213764.7915
Z2-L03,ok,Track,192.168.123.196,-9,1608579213764.7957,1608579213764.7957
Z1-L11,ok,Track,192.168.123.184,-9,1608579213764.7996,1608579213764.7996
Z3-L02,ok,Track,192.168.123.161,-9,1608579213764.8035,1608579213764.8035
Z2-L06,ok,Track,192.168.123.245,-9,1608579213764.8086,1608579213764.8086
Z1-L02,ok,Track,192.168.123.201,-9,1608579213764.8127,1608579213764.8127
Z2-L07,ok,Track,192.168.123.230,-9,1608579213764.8164,1608579213764.8164
Z4-L02,waiting,Track,None,-9,1608579213764.8206,1608579213764.8206
Z3-L01,ok,Track,192.168.123.228,-9,1608579213764.8247,1608579213764.8247
Z1-L09,ok,Track,192.168.123.191,-9,1608579213764.8286,1608579213764.8286
Z2-L09,ok,Moved,192.168.123.221,-9,1608579213764.8325,1608579213764.8325
Z2-L02,ok,Track,192.168.123.215,-9,1608579213764.8364,1608579213764.8364
Z4-L09,ok,Track,192.168.123.168,-9,1608579213764.84,1608579213764.84
Z1-L14,ok,Track,192.168.123.227,-9,1608579213764.844,1608579213764.844
Z2-L01,waiting,Track,None,-9,1608579213764.8477,1608579213764.8477
Z3-L11,waiting,Track,None,-9,1608579213764.8535,1608579213764.8535
Z4-L11,ok,Track,192.168.123.185,-9,1608579213764.8574,1608579213764.8574
Z2-L04,ok,Track,192.168.123.190,-9,1608579213764.8613,1608579213764.8613
Z2-L05,ok,Track,192.168.123.204,-9,1608579213764.8667,1608579213764.8667
Z4-L06,waiting,Track,None,-9,1608579213764.8706,1608579213764.8706
Z3-L12,ok,Track,192.168.123.193,-9,1608579213764.8748,1608579213764.8748
