Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609369946978.6487,1609369946978.6487
Z4-L08,ok,Track,192.168.123.154,-9,1609369946978.6636,1609369946978.6636
Z2-L08,ok,Track,192.168.123.156,-9,1609369946978.6685,1609369946978.6685
Z1-L13,ok,Track,192.168.123.165,-9,1609369946978.6729,1609369946978.6729
Z1-L05,ok,Track,192.168.123.152,-9,1609369946978.677,1609369946978.677
Z3-L09,ok,Track,192.168.123.173,-9,1609369946978.6816,1609369946978.6816
Z3-L10,ok,Track,192.168.123.225,-9,1609369946978.6858,1609369946978.6858
Z4-L03,waiting,Track,None,-9,1609369946978.6917,1609369946978.6917
Z4-L07,ok,Track,192.168.123.178,-9,1609369946978.698,1609369946978.698
Z1-L12,ok,Track,192.168.123.237,-9,1609369946978.7021,1609369946978.7021
Z1-L10,waiting,Track,None,-9,1609369946978.7063,1609369946978.7063
Z1-L04,ok,Track,192.168.123.176,-9,1609369946978.7122,1609369946978.7122
Z4-L05,waiting,Track,None,-9,1609369946978.7158,1609369946978.7158
Z4-L04,waiting,Track,None,-9,1609369946978.7222,1609369946978.7222
Z4-L01,waiting,Track,None,-9,1609369946978.726,1609369946978.726
Z1-L03,ok,Track,192.168.123.163,-9,1609369946978.732,1609369946978.732
Z1-L01,ok,Track,192.168.123.198,-9,1609369946978.7358,1609369946978.7358
Z1-L07,ok,Track,192.168.123.181,-9,1609369946978.7415,1609369946978.7415
Z1-L08,ok,Track,192.168.123.189,-9,1609369946978.7456,1609369946978.7456
Z3-L03,ok,Track,192.168.123.167,-9,1609369946978.7495,1609369946978.7495
Z3-L04,ok,Track,192.168.123.212,-9,1609369946978.7537,1609369946978.7537
Z2-L03,ok,Track,192.168.123.196,-9,1609369946978.7576,1609369946978.7576
Z1-L11,ok,Track,192.168.123.184,-9,1609369946978.7615,1609369946978.7615
Z3-L02,ok,Track,192.168.123.161,-9,1609369946978.7654,1609369946978.7654
Z2-L06,ok,Track,192.168.123.245,-9,1609369946978.7693,1609369946978.7693
Z1-L02,ok,Track,192.168.123.201,-9,1609369946978.7737,1609369946978.7737
Z2-L07,ok,Track,192.168.123.230,-9,1609369946978.7773,1609369946978.7773
Z4-L02,waiting,Track,None,-9,1609369946978.7815,1609369946978.7815
Z3-L01,ok,Track,192.168.123.228,-9,1609369946978.7854,1609369946978.7854
Z1-L09,ok,Track,192.168.123.191,-9,1609369946978.7893,1609369946978.7893
Z2-L09,ok,Moved,192.168.123.221,-9,1609369946978.7932,1609369946978.7932
Z2-L02,ok,Track,192.168.123.215,-9,1609369946978.7969,1609369946978.7969
Z4-L09,ok,Track,192.168.123.168,-9,1609369946978.8013,1609369946978.8013
Z1-L14,ok,Track,192.168.123.227,-9,1609369946978.8052,1609369946978.8052
Z2-L01,waiting,Track,None,-9,1609369946978.8088,1609369946978.8088
Z3-L11,waiting,Track,None,-9,1609369946978.8242,1609369946978.8242
Z4-L11,ok,Track,192.168.123.185,-9,1609369946978.8306,1609369946978.8306
Z2-L04,ok,Track,192.168.123.190,-9,1609369946978.8347,1609369946978.8347
Z2-L05,ok,Track,192.168.123.204,-9,1609369946978.8384,1609369946978.8384
Z4-L06,waiting,Track,None,-9,1609369946978.8428,1609369946978.8428
Z3-L12,ok,Track,192.168.123.193,-9,1609369946978.8467,1609369946978.8467
