Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1180.19140625,488.19140625
Z4-L08,ok,Track,192.168.123.154,-9,36.204345703125,41.204345703125
Z2-L08,ok,Track,192.168.123.156,-9,38.208984375,41.208984375
Z1-L13,ok,Track,192.168.123.165,-9,1506.21240234375,1110.21240234375
Z1-L05,ok,Track,192.168.123.152,-9,88.21630859375,98.21630859375
Z3-L09,ok,Track,192.168.123.173,-9,178.219970703125,189.219970703125
Z3-L10,ok,Track,192.168.123.225,-9,11332.223388671875,5618.223388671875
Z4-L03,waiting,Track,None,-9,1607949583330.227,5618.22705078125
Z4-L07,ok,Track,192.168.123.178,-9,37.234130859375,41.234130859375
Z1-L12,ok,Track,192.168.123.237,-9,249.2373046875,36.2373046875
Z1-L10,waiting,Track,None,-9,1607949583330.2407,36.24072265625
Z1-L04,ok,Track,192.168.123.176,-9,27.24462890625,36.24462890625
Z4-L05,failed,Track,192.168.123.235,-9,865453968.2478027,865453975.2478027
Z4-L04,failed,Track,192.168.123.226,-9,865453970.2519531,865453975.2519531
Z4-L01,failed,Track,192.168.123.186,-9,865453960.2556152,865453975.2556152
Z1-L03,ok,Track,192.168.123.163,-9,128.259033203125,133.259033203125
Z1-L01,ok,Track,192.168.123.198,-9,195100428.26293945,195100433.26293945
Z1-L07,ok,Track,192.168.123.181,-9,3338.266357421875,908.266357421875
Z1-L08,ok,Track,192.168.123.189,-9,28.269775390625,36.269775390625
Z3-L03,ok,Track,192.168.123.167,-9,29.27294921875,35.27294921875
Z3-L04,ok,Track,192.168.123.212,-9,89.27734375,97.27734375
Z2-L03,ok,Track,192.168.123.196,-9,79.280517578125,98.280517578125
Z1-L11,ok,Track,192.168.123.184,-9,28.283935546875,36.283935546875
Z3-L02,failed,Track,192.168.123.161,-9,195067809.28710938,195067817.28710938
Z2-L06,ok,Track,192.168.123.245,-9,39.290771484375,41.290771484375
Z1-L02,ok,Track,192.168.123.201,-9,195099094.2944336,195099104.2944336
Z2-L07,ok,Track,192.168.123.230,-9,9100.297607421875,9123.297607421875
Z4-L02,failed,Track,192.168.123.188,-9,865453950.3012695,865453975.3012695
Z3-L01,failed,Track,192.168.123.228,-9,195115165.3046875,195113806.3046875
Z1-L09,ok,Track,192.168.123.191,-9,170.30810546875,189.30810546875
Z2-L09,ok,Moved,192.168.123.221,-9,1037923954.3115234,1037923965.3115234
Z2-L02,ok,Track,192.168.123.215,-9,2774.31640625,2784.31640625
Z4-L09,ok,Track,192.168.123.168,-9,139.319580078125,146.319580078125
Z1-L14,ok,Track,192.168.123.227,-9,38.322998046875,41.322998046875
Z2-L01,waiting,Track,None,-9,1607949583330.3264,41.326416015625
Z3-L11,waiting,Track,None,-9,1607949583330.3308,41.330810546875
Z4-L11,ok,Track,192.168.123.185,-9,29.33447265625,41.33447265625
Z2-L04,ok,Track,192.168.123.190,-9,238.337646484375,246.337646484375
Z2-L05,ok,Track,192.168.123.204,-9,1149.341064453125,841.341064453125
Z4-L06,failed,Track,192.168.123.249,-9,865454404.3447266,865454278.3447266
Z3-L12,ok,Track,192.168.123.193,-9,49.34912109375,50.34912109375
