Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,64112979.408203125,64112983.408203125
Z3-L07,ok,Track,192.168.123.234,-6,64149232.42163086,64149236.42163086
Z4-L08,ok,Track,192.168.123.154,-9,47410334.42651367,47410340.42651367
Z2-L08,ok,Track,192.168.123.213,-9,64096097.43041992,64096099.43041992
Z1-L13,ok,Track,192.168.123.218,-9,64113707.44506836,64113612.44506836
Z1-L05,ok,Track,192.168.123.152,-9,37089080.44921875,37089085.44921875
Z3-L09,ok,Track,192.168.123.173,-9,37088878.45288086,37088883.45288086
Z3-L10,ok,Track,192.168.123.242,-9,66762033.45629883,64200656.45629883
Z3-L06,ok,Track,192.168.123.236,-6,64852949.45996094,64852952.45996094
Z4-L07,ok,Track,192.168.123.178,-9,48134914.463134766,48119890.463134766
Z4-L03,ok,Track,192.168.123.225,-9,64197253.46777344,64195781.46777344
Z2-L01,ok,Track,192.168.123.247,-9,37205531.471191406,37205536.471191406
Z1-L12,ok,Track,192.168.123.209,-9,64185302.474853516,64185313.474853516
Z1-L04,ok,Track,192.168.123.176,-9,37148498.478515625,37148503.478515625
Z4-L05,ok,Track,192.168.123.235,-9,37217533.481933594,37217540.481933594
Z4-L04,ok,Track,192.168.123.239,-9,49040413.48535156,49040417.48535156
Z4-L01,ok,Track,192.168.123.186,-9,64812509.48901367,64193177.48901367
Z1-L03,ok,Track,192.168.123.163,-9,37088877.49243164,5793590.492431641
Z5-L03,ok,Track,192.168.123.198,-6,49335536.49584961,49335541.49584961
Z1-L07,ok,Track,192.168.123.181,-9,38093702.49926758,37219531.49926758
Z1-L08,ok,Track,192.168.123.189,-9,27950175.502685547,1653772.5026855469
Z3-L03,ok,Track,192.168.123.167,-9,37089281.506347656,37089291.506347656
Z3-L04,ok,Track,192.168.123.212,-9,37095084.509765625,37095090.509765625
Z2-L03,ok,Track,192.168.123.196,-9,38091689.51293945,38091694.51293945
Z1-L11,ok,Track,192.168.123.184,-9,37088766.51635742,37088774.51635742
Z3-L02,ok,Track,192.168.123.161,-6,37089282.52001953,37089291.52001953
Z2-L06,ok,Track,192.168.123.245,-9,61472246.52319336,61472254.52319336
Z5-L02,ok,Track,192.168.123.244,-6,37210512.52661133,37210535.52661133
Z2-L07,ok,Track,192.168.123.229,-9,64095469.5300293,64095472.5300293
Z3-L11,ok,Track,192.168.123.201,-9,37158507.533447266,37158512.533447266
Z1-L10,ok,Track,192.168.123.246,-9,64122454.536865234,64122461.536865234
Z4-L02,ok,Track,192.168.123.240,-9,49132386.5402832,49132396.5402832
Z3-L01,ok,Track,192.168.123.228,-6,37088553.54345703,37088562.54345703
Z5-L01,ok,Track,192.168.123.248,-6,37210504.546875,37210535.546875
Z1-L09,ok,Track,192.168.123.191,-9,27947176.55029297,1049395.5502929688
Z2-L09,ok,Track,192.168.123.221,-9,41917770.55761719,41783480.55761719
Z3-L05,ok,Track,192.168.123.224,-6,64815999.561035156,64816008.561035156
Z5-L04,ok,Track,192.168.123.226,-6,52982251.564453125,52982254.564453125
Z2-L02,ok,Track,192.168.123.215,-9,64121936.568115234,64121427.568115234
Z4-L09,ok,Track,192.168.123.168,-9,52376679.5715332,47208110.5715332
Z1-L14,ok,Track,192.168.123.227,-9,61187034.57470703,61187038.57470703
Z4-L11,ok,Track,192.168.123.185,-9,44499591.578125,44499599.578125
Z2-L04,ok,Track,192.168.123.190,-9,64092308.58154297,64088277.58154297
Z2-L05,ok,Track,192.168.123.217,-9,37206535.5847168,37206541.5847168
Z4-L06,ok,Track,192.168.123.249,-9,44500583.588134766,44500591.588134766
Z3-L12,ok,Track,192.168.123.238,-9,63047392.591796875,63047399.591796875
