Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10289329.8203125,9276095.8203125
Z3-L07,ok,Track,192.168.123.234,-6,9282465.833496094,9268711.833496094
Z4-L08,ok,Track,192.168.123.154,-9,21094237.839111328,10496805.839111328
Z2-L08,ok,Track,192.168.123.213,-9,10642734.844238281,10484790.844238281
Z1-L13,ok,Track,192.168.123.218,-9,8529362.848876953,8529366.848876953
Z1-L05,ok,Track,192.168.123.152,-9,8504755.853515625,8504760.853515625
Z3-L09,ok,Track,192.168.123.173,-9,8503228.857910156,8503238.857910156
Z3-L10,ok,Track,192.168.123.242,-9,9340026.862304688,9340041.862304688
Z3-L06,ok,Track,192.168.123.236,-6,8507273.866699219,8507288.866699219
Z4-L07,ok,Track,192.168.123.178,-9,9319199.87109375,9319216.87109375
Z4-L03,ok,Track,192.168.123.225,-9,9278194.875732422,9278235.875732422
Z2-L01,ok,Track,192.168.123.247,-9,8506455.881347656,8506474.881347656
Z1-L12,ok,Track,192.168.123.209,-9,8507476.885986328,8507488.885986328
Z1-L04,ok,Track,192.168.123.176,-9,8506868.890136719,8505056.890136719
Z4-L05,ok,Track,192.168.123.235,-9,9277000.89428711,9276302.89428711
Z4-L04,ok,Track,192.168.123.239,-9,10472954.899169922,10455888.899169922
Z4-L01,ok,Track,192.168.123.186,-9,8517762.903808594,8517766.903808594
Z1-L03,ok,Track,192.168.123.163,-9,8503227.908447266,8503238.908447266
Z5-L03,ok,Track,192.168.123.198,-6,10644077.912597656,9364342.912597656
Z1-L07,ok,Track,192.168.123.181,-9,9280098.916992188,8505148.916992188
Z1-L08,ok,Track,192.168.123.189,-9,8469154.921142578,8469165.921142578
Z3-L03,ok,Track,192.168.123.167,-9,8468557.92553711,8468560.92553711
Z3-L04,ok,Track,192.168.123.212,-9,8517560.92993164,8503238.92993164
Z2-L03,ok,Track,192.168.123.196,-9,8504756.934082031,8504760.934082031
Z1-L11,ok,Track,192.168.123.184,-9,8504757.938476562,8504758.938476562
Z3-L02,ok,Track,192.168.123.161,-6,8498804.942626953,8498813.942626953
Z2-L06,ok,Track,192.168.123.245,-9,10331721.948486328,9268503.948486328
Z5-L02,ok,Track,192.168.123.244,-6,8507576.952636719,8507596.952636719
Z2-L07,ok,Track,192.168.123.229,-9,9366290.95703125,9272593.95703125
Z3-L11,ok,Track,192.168.123.201,-9,8503430.961425781,8503433.961425781
Z1-L10,ok,Track,192.168.123.246,-9,8530000.965576172,8530010.965576172
Z4-L02,ok,Track,192.168.123.240,-9,10462256.969970703,10457324.969970703
Z3-L01,ok,Track,192.168.123.228,-6,8468861.974121094,8468863.974121094
Z5-L01,ok,Track,192.168.123.248,-6,9316354.978759766,9271632.978759766
Z1-L09,ok,Track,192.168.123.191,-9,8468760.982666016,8468764.982666016
Z2-L09,ok,Track,192.168.123.221,-9,10288693.98828125,10287793.98828125
Z3-L05,ok,Track,192.168.123.224,-6,8613772.992675781,8613778.992675781
Z5-L04,ok,Track,192.168.123.226,-6,10643974.996826172,10643466.996826172
Z2-L02,ok,Track,192.168.123.215,-9,9364328.002197266,9364343.002197266
Z4-L09,ok,Track,192.168.123.168,-9,9327464.007080078,9327468.007080078
Z1-L14,ok,Track,192.168.123.227,-9,9277021.011230469,9275984.011230469
Z4-L11,ok,Track,192.168.123.185,-9,20090276.01538086,10497110.01538086
Z2-L04,ok,Track,192.168.123.190,-9,10649374.020019531,10401849.020019531
Z2-L05,ok,Track,192.168.123.217,-9,8507385.024169922,8507392.024169922
Z4-L06,ok,Track,192.168.123.249,-9,10503188.028564453,10499158.028564453
Z3-L12,ok,Track,192.168.123.238,-9,10479410.032714844,10461595.032714844
