Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608557384067.3665,1608557384067.3665
Z4-L08,ok,Track,192.168.123.154,-9,1608557384067.3804,1608557384067.3804
Z2-L08,ok,Track,192.168.123.156,-9,1608557384067.3857,1608557384067.3857
Z1-L13,ok,Track,192.168.123.165,-9,1608557384067.39,1608557384067.39
Z1-L05,ok,Track,192.168.123.152,-9,1608557384067.3943,1608557384067.3943
Z3-L09,ok,Track,192.168.123.173,-9,1608557384067.3982,1608557384067.3982
Z3-L10,ok,Track,192.168.123.225,-9,1608557384067.402,1608557384067.402
Z4-L03,waiting,Track,None,-9,1608557384067.4062,1608557384067.4062
Z4-L07,ok,Track,192.168.123.178,-9,1608557384067.4128,1608557384067.4128
Z1-L12,ok,Track,192.168.123.237,-9,1608557384067.417,1608557384067.417
Z1-L10,waiting,Track,None,-9,1608557384067.4207,1608557384067.4207
Z1-L04,ok,Track,192.168.123.176,-9,1608557384067.425,1608557384067.425
Z4-L05,waiting,Track,None,-9,1608557384067.4287,1608557384067.4287
Z4-L04,waiting,Track,None,-9,1608557384067.433,1608557384067.433
Z4-L01,waiting,Track,None,-9,1608557384067.4375,1608557384067.4375
Z1-L03,ok,Track,192.168.123.163,-9,1608557384067.4417,1608557384067.4417
Z1-L01,ok,Track,192.168.123.198,-9,1608557384067.4456,1608557384067.4456
Z1-L07,ok,Track,192.168.123.181,-9,1608557384067.4492,1608557384067.4492
Z1-L08,ok,Track,192.168.123.189,-9,1608557384067.4534,1608557384067.4534
Z3-L03,ok,Track,192.168.123.167,-9,1608557384067.459,1608557384067.459
Z3-L04,ok,Track,192.168.123.212,-9,1608557384067.463,1608557384067.463
Z2-L03,ok,Track,192.168.123.196,-9,1608557384067.4668,1608557384067.4668
Z1-L11,ok,Track,192.168.123.184,-9,1608557384067.4705,1608557384067.4705
Z3-L02,ok,Track,192.168.123.161,-9,1608557384067.4746,1608557384067.4746
Z2-L06,ok,Track,192.168.123.245,-9,1608557384067.4785,1608557384067.4785
Z1-L02,ok,Track,192.168.123.201,-9,1608557384067.4824,1608557384067.4824
Z2-L07,ok,Track,192.168.123.230,-9,1608557384067.4866,1608557384067.4866
Z4-L02,waiting,Track,None,-9,1608557384067.4902,1608557384067.4902
Z3-L01,ok,Track,192.168.123.228,-9,1608557384067.4944,1608557384067.4944
Z1-L09,ok,Track,192.168.123.191,-9,1608557384067.4983,1608557384067.4983
Z2-L09,ok,Moved,192.168.123.221,-9,1608557384067.502,1608557384067.502
Z2-L02,ok,Track,192.168.123.215,-9,1608557384067.5059,1608557384067.5059
Z4-L09,ok,Track,192.168.123.168,-9,1608557384067.5098,1608557384067.5098
Z1-L14,ok,Track,192.168.123.227,-9,1608557384067.5137,1608557384067.5137
Z2-L01,waiting,Track,None,-9,1608557384067.5176,1608557384067.5176
Z3-L11,waiting,Track,None,-9,1608557384067.5232,1608557384067.5232
Z4-L11,ok,Track,192.168.123.185,-9,1608557384067.5276,1608557384067.5276
Z2-L04,ok,Track,192.168.123.190,-9,1608557384067.5312,1608557384067.5312
Z2-L05,ok,Track,192.168.123.204,-9,1608557384067.5352,1608557384067.5352
Z4-L06,waiting,Track,None,-9,1608557384067.539,1608557384067.539
Z3-L12,ok,Track,192.168.123.193,-9,1608557384067.543,1608557384067.543
