Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5389515.2138671875,5389519.2138671875
Z3-L07,ok,Track,192.168.123.234,-6,15086438.225097656,15086448.225097656
Z4-L08,ok,Track,192.168.123.154,-9,1297.230224609375,1304.230224609375
Z2-L08,ok,Track,192.168.123.213,-9,15093686.23461914,13657018.23461914
Z1-L13,ok,Track,192.168.123.218,-9,77693139.23852539,15293260.23852539
Z1-L05,ok,Track,192.168.123.152,-9,77719442.2421875,77719451.2421875
Z3-L09,ok,Track,192.168.123.173,-9,77717605.24584961,77717614.24584961
Z3-L10,ok,Track,192.168.123.242,-9,77805441.24951172,77805453.24951172
Z3-L06,ok,Track,192.168.123.236,-6,77735746.25341797,77735751.25341797
Z4-L07,ok,Track,192.168.123.178,-9,157344.2568359375,157349.2568359375
Z4-L03,ok,Track,192.168.123.225,-9,77810748.26074219,77810759.26074219
Z2-L01,ok,Track,192.168.123.247,-9,77736666.26416016,77736678.26416016
Z1-L12,ok,Track,192.168.123.209,-9,339506.2687988281,339515.2687988281
Z1-L04,ok,Track,192.168.123.176,-9,77706519.27270508,77706525.27270508
Z4-L05,ok,Track,192.168.123.235,-9,297.276123046875,306.276123046875
Z4-L04,ok,Track,192.168.123.239,-9,2399235.2797851562,2399239.2797851562
Z4-L01,ok,Track,192.168.123.186,-9,77716574.2836914,77716588.2836914
Z1-L03,ok,Track,192.168.123.163,-9,77694684.28710938,77694693.28710938
Z5-L03,ok,Track,192.168.123.198,-6,4595886.290771484,4595894.290771484
Z1-L07,ok,Track,192.168.123.181,-9,77664741.2944336,77664746.2944336
Z1-L08,ok,Track,192.168.123.189,-9,77718330.29760742,77714922.29760742
Z3-L03,ok,Track,192.168.123.167,-9,77726321.30151367,77726324.30151367
Z3-L04,ok,Track,192.168.123.212,-9,15089692.30493164,15088889.30493164
Z2-L03,ok,Track,192.168.123.196,-9,10091120.30834961,10091127.30834961
Z1-L11,ok,Track,192.168.123.184,-9,77673598.31201172,77673602.31201172
Z3-L02,ok,Track,192.168.123.161,-6,15089803.315917969,15088389.315917969
Z2-L06,ok,Track,192.168.123.245,-9,57290.3193359375,57300.3193359375
Z5-L02,ok,Track,192.168.123.244,-6,57299.3232421875,57305.3232421875
Z2-L07,ok,Track,192.168.123.229,-9,15243051.326660156,15243053.326660156
Z3-L11,ok,Track,192.168.123.201,-9,15083356.330322266,15083362.330322266
Z1-L10,ok,Track,192.168.123.246,-9,77734445.33398438,77732846.33398438
Z4-L02,ok,Track,192.168.123.240,-9,7893970.337402344,3382902.3374023438
Z3-L01,ok,Track,192.168.123.228,-6,77697838.34106445,77697840.34106445
Z5-L01,ok,Track,192.168.123.248,-6,15221882.344726562,15090088.344726562
Z1-L09,ok,Track,192.168.123.191,-9,77662710.34814453,77662714.34814453
Z2-L09,ok,Track,192.168.123.221,-9,339508.35302734375,339513.35302734375
Z3-L05,ok,Track,192.168.123.224,-6,77760892.3569336,77760898.3569336
Z5-L04,ok,Track,192.168.123.226,-6,3073069.3603515625,3073079.3603515625
Z2-L02,ok,Track,192.168.123.215,-9,15118229.364013672,15118237.364013672
Z4-L09,ok,Track,192.168.123.168,-9,11073025.367675781,11073034.367675781
Z1-L14,ok,Track,192.168.123.227,-9,341508.3713378906,341516.3713378906
Z4-L11,ok,Track,192.168.123.185,-9,831950.375,287467.375
Z2-L04,ok,Track,192.168.123.190,-9,11071688.37866211,11071693.37866211
Z2-L05,ok,Track,192.168.123.217,-9,15082036.382080078,15082041.382080078
Z4-L06,ok,Track,192.168.123.249,-9,298.385986328125,306.385986328125
Z3-L12,ok,Track,192.168.123.238,-9,15088791.389160156,15088172.389160156
