Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609375641281.2263,1609375641281.2263
Z4-L08,ok,Track,192.168.123.154,-9,1609375641281.2402,1609375641281.2402
Z2-L08,ok,Track,192.168.123.156,-9,1609375641281.2456,1609375641281.2456
Z1-L13,ok,Track,192.168.123.165,-9,1609375641281.2502,1609375641281.2502
Z1-L05,ok,Track,192.168.123.152,-9,1609375641281.2544,1609375641281.2544
Z3-L09,ok,Track,192.168.123.173,-9,1609375641281.2585,1609375641281.2585
Z3-L10,ok,Track,192.168.123.225,-9,1609375641281.2627,1609375641281.2627
Z4-L03,waiting,Track,None,-9,1609375641281.2664,1609375641281.2664
Z4-L07,ok,Track,192.168.123.178,-9,1609375641281.2742,1609375641281.2742
Z1-L12,ok,Track,192.168.123.237,-9,1609375641281.278,1609375641281.278
Z1-L10,waiting,Track,None,-9,1609375641281.2822,1609375641281.2822
Z1-L04,ok,Track,192.168.123.176,-9,1609375641281.2864,1609375641281.2864
Z4-L05,waiting,Track,None,-9,1609375641281.2905,1609375641281.2905
Z4-L04,waiting,Track,None,-9,1609375641281.2947,1609375641281.2947
Z4-L01,waiting,Track,None,-9,1609375641281.2988,1609375641281.2988
Z1-L03,ok,Track,192.168.123.163,-9,1609375641281.3044,1609375641281.3044
Z1-L01,ok,Track,192.168.123.198,-9,1609375641281.3086,1609375641281.3086
Z1-L07,ok,Track,192.168.123.181,-9,1609375641281.3125,1609375641281.3125
Z1-L08,ok,Track,192.168.123.189,-9,1609375641281.3167,1609375641281.3167
Z3-L03,ok,Track,192.168.123.167,-9,1609375641281.321,1609375641281.321
Z3-L04,ok,Track,192.168.123.212,-9,1609375641281.3252,1609375641281.3252
Z2-L03,ok,Track,192.168.123.196,-9,1609375641281.3289,1609375641281.3289
Z1-L11,ok,Track,192.168.123.184,-9,1609375641281.3342,1609375641281.3342
Z3-L02,ok,Track,192.168.123.161,-9,1609375641281.3384,1609375641281.3384
Z2-L06,ok,Track,192.168.123.245,-9,1609375641281.3425,1609375641281.3425
Z1-L02,ok,Track,192.168.123.201,-9,1609375641281.3467,1609375641281.3467
Z2-L07,ok,Track,192.168.123.230,-9,1609375641281.3516,1609375641281.3516
Z4-L02,waiting,Track,None,-9,1609375641281.356,1609375641281.356
Z3-L01,ok,Track,192.168.123.228,-9,1609375641281.36,1609375641281.36
Z1-L09,ok,Track,192.168.123.191,-9,1609375641281.3643,1609375641281.3643
Z2-L09,ok,Moved,192.168.123.221,-9,1609375641281.368,1609375641281.368
Z2-L02,ok,Track,192.168.123.215,-9,1609375641281.3718,1609375641281.3718
Z4-L09,ok,Track,192.168.123.168,-9,1609375641281.3757,1609375641281.3757
Z1-L14,ok,Track,192.168.123.227,-9,1609375641281.3796,1609375641281.3796
Z2-L01,waiting,Track,None,-9,1609375641281.3835,1609375641281.3835
Z3-L11,waiting,Track,None,-9,1609375641281.3901,1609375641281.3901
Z4-L11,ok,Track,192.168.123.185,-9,1609375641281.3945,1609375641281.3945
Z2-L04,ok,Track,192.168.123.190,-9,1609375641281.3984,1609375641281.3984
Z2-L05,ok,Track,192.168.123.204,-9,1609375641281.4023,1609375641281.4023
Z4-L06,waiting,Track,None,-9,1609375641281.4065,1609375641281.4065
Z3-L12,ok,Track,192.168.123.193,-9,1609375641281.4104,1609375641281.4104
