Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609439229281.6455,1609439229281.6455
Z4-L08,ok,Track,192.168.123.154,-9,1609439229281.6697,1609439229281.6697
Z2-L08,ok,Track,192.168.123.156,-9,1609439229281.6797,1609439229281.6797
Z1-L13,ok,Track,192.168.123.165,-9,1609439229281.6887,1609439229281.6887
Z1-L05,ok,Track,192.168.123.152,-9,1609439229281.6975,1609439229281.6975
Z3-L09,ok,Track,192.168.123.173,-9,1609439229281.7056,1609439229281.7056
Z3-L10,ok,Track,192.168.123.225,-9,1609439229281.714,1609439229281.714
Z4-L03,waiting,Track,None,-9,1609439229281.7227,1609439229281.7227
Z4-L07,ok,Track,192.168.123.178,-9,1609439229281.7363,1609439229281.7363
Z1-L12,ok,Track,192.168.123.237,-9,1609439229281.7444,1609439229281.7444
Z1-L10,waiting,Track,None,-9,1609439229281.753,1609439229281.753
Z1-L04,ok,Track,192.168.123.176,-9,1609439229281.7632,1609439229281.7632
Z4-L05,waiting,Track,None,-9,1609439229281.7712,1609439229281.7712
Z4-L04,waiting,Track,None,-9,1609439229281.782,1609439229281.782
Z4-L01,waiting,Track,None,-9,1609439229281.7905,1609439229281.7905
Z1-L03,ok,Track,192.168.123.163,-9,1609439229281.799,1609439229281.799
Z1-L01,ok,Track,192.168.123.198,-9,1609439229281.8074,1609439229281.8074
Z1-L07,ok,Track,192.168.123.181,-9,1609439229281.815,1609439229281.815
Z1-L08,ok,Track,192.168.123.189,-9,1609439229281.8225,1609439229281.8225
Z3-L03,ok,Track,192.168.123.167,-9,1609439229281.83,1609439229281.83
Z3-L04,ok,Track,192.168.123.212,-9,1609439229281.8372,1609439229281.8372
Z2-L03,ok,Track,192.168.123.196,-9,1609439229281.846,1609439229281.846
Z1-L11,ok,Track,192.168.123.184,-9,1609439229281.8535,1609439229281.8535
Z3-L02,ok,Track,192.168.123.161,-9,1609439229281.861,1609439229281.861
Z2-L06,ok,Track,192.168.123.245,-9,1609439229281.8684,1609439229281.8684
Z1-L02,ok,Track,192.168.123.201,-9,1609439229281.8765,1609439229281.8765
Z2-L07,ok,Track,192.168.123.230,-9,1609439229281.8845,1609439229281.8845
Z4-L02,waiting,Track,None,-9,1609439229281.8918,1609439229281.8918
Z3-L01,ok,Track,192.168.123.228,-9,1609439229281.8997,1609439229281.8997
Z1-L09,ok,Track,192.168.123.191,-9,1609439229281.9075,1609439229281.9075
Z2-L09,ok,Moved,192.168.123.221,-9,1609439229281.9155,1609439229281.9155
Z2-L02,ok,Track,192.168.123.215,-9,1609439229281.9224,1609439229281.9224
Z4-L09,ok,Track,192.168.123.168,-9,1609439229281.9297,1609439229281.9297
Z1-L14,ok,Track,192.168.123.227,-9,1609439229281.9373,1609439229281.9373
Z2-L01,waiting,Track,None,-9,1609439229281.945,1609439229281.945
Z3-L11,waiting,Track,None,-9,1609439229281.9534,1609439229281.9534
Z4-L11,ok,Track,192.168.123.185,-9,1609439229281.9612,1609439229281.9612
Z2-L04,ok,Track,192.168.123.190,-9,1609439229281.969,1609439229281.969
Z2-L05,ok,Track,192.168.123.204,-9,1609439229281.9766,1609439229281.9766
Z4-L06,waiting,Track,None,-9,1609439229281.9846,1609439229281.9846
Z3-L12,ok,Track,192.168.123.193,-9,1609439229281.9924,1609439229281.9924
