Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,169237.49682617188,128118.49682617188
Z3-L07,ok,Track,192.168.123.234,-6,2476.5107421875,2495.5107421875
Z4-L08,ok,Track,192.168.123.154,-9,78.516357421875,93.516357421875
Z2-L08,ok,Track,192.168.123.213,-9,13346.520751953125,13348.520751953125
Z1-L13,ok,Track,192.168.123.218,-9,274622.52587890625,254037.52587890625
Z1-L05,ok,Track,192.168.123.152,-9,239809.53076171875,239815.53076171875
Z3-L09,ok,Track,192.168.123.173,-9,121357.53491210938,108425.53491210938
Z3-L10,ok,Track,192.168.123.242,-9,604.53955078125,614.53955078125
Z3-L06,ok,Track,192.168.123.236,-6,129298.5439453125,99036.5439453125
Z4-L07,ok,Track,192.168.123.178,-9,89.548583984375,93.548583984375
Z4-L03,ok,Track,192.168.123.225,-9,191.552734375,196.552734375
Z2-L01,ok,Track,192.168.123.247,-9,23201.556884765625,23219.556884765625
Z1-L12,ok,Track,192.168.123.209,-9,10135.5615234375,10157.5615234375
Z1-L04,ok,Track,192.168.123.176,-9,122259.56567382812,122266.56567382812
Z4-L05,ok,Track,192.168.123.235,-9,90.571533203125,93.571533203125
Z4-L04,ok,Track,192.168.123.239,-9,91.57568359375,93.57568359375
Z4-L01,ok,Track,192.168.123.186,-9,180.579833984375,196.579833984375
Z1-L03,ok,Track,192.168.123.163,-9,124483.58422851562,98625.58422851562
Z5-L03,ok,Track,192.168.123.198,-6,434.588623046875,436.588623046875
Z1-L07,ok,Track,192.168.123.181,-9,443801.5925292969,442976.5925292969
Z1-L08,ok,Track,192.168.123.189,-9,131320.59716796875,94376.59716796875
Z3-L03,ok,Track,192.168.123.167,-9,71785.60180664062,71805.60180664062
Z3-L04,ok,Track,192.168.123.212,-9,2487.60595703125,2495.60595703125
Z2-L03,ok,Track,192.168.123.196,-9,424678.6101074219,424484.6101074219
Z1-L11,ok,Track,192.168.123.184,-9,129115.6142578125,116254.6142578125
Z3-L02,ok,Track,192.168.123.161,-6,2992.618896484375,3002.618896484375
Z2-L06,ok,Track,192.168.123.245,-9,404.622802734375,406.622802734375
Z5-L02,ok,Track,192.168.123.244,-6,438708.6271972656,437815.6271972656
Z2-L07,ok,Track,192.168.123.229,-9,2165957.6313476562,480326.63134765625
Z3-L11,ok,Track,192.168.123.201,-9,2282.635498046875,1245.635498046875
Z1-L10,ok,Track,192.168.123.246,-9,129217.64013671875,106693.64013671875
Z4-L02,ok,Track,192.168.123.240,-9,79.644287109375,93.644287109375
Z3-L01,ok,Track,192.168.123.228,-6,119227.6484375,91009.6484375
Z5-L01,ok,Track,192.168.123.248,-6,451669.65283203125,449969.65283203125
Z1-L09,ok,Track,192.168.123.191,-9,435978.6569824219,436005.6569824219
Z2-L09,ok,Track,192.168.123.221,-9,80.664794921875,91.664794921875
Z3-L05,ok,Track,192.168.123.224,-6,64361.669189453125,64364.669189453125
Z5-L04,ok,Track,192.168.123.226,-6,15042.67333984375,10463.67333984375
Z2-L02,ok,Track,192.168.123.215,-9,4931.677490234375,4945.677490234375
Z4-L09,ok,Track,192.168.123.168,-9,80.68212890625,93.68212890625
Z1-L14,ok,Track,192.168.123.227,-9,35962.68603515625,10582.68603515625
Z4-L11,ok,Track,192.168.123.185,-9,10461.6923828125,10463.6923828125
Z2-L04,ok,Track,192.168.123.190,-9,288282.6965332031,106041.69653320312
Z2-L05,ok,Track,192.168.123.217,-9,1344.700927734375,1350.700927734375
Z4-L06,ok,Track,192.168.123.249,-9,11443.705078125,93.705078125
Z3-L12,ok,Track,192.168.123.238,-9,89.709716796875,93.709716796875
