Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,12057650.750732422,12057659.750732422
Z3-L07,ok,Track,192.168.123.234,-6,7774048.761474609,7774068.761474609
Z4-L08,ok,Track,192.168.123.154,-9,129798.76586914062,129807.76586914062
Z2-L08,ok,Track,192.168.123.213,-9,7733490.770019531,7733500.770019531
Z1-L13,ok,Track,192.168.123.218,-9,224651945.77392578,224651950.77392578
Z1-L05,ok,Track,192.168.123.152,-9,224667763.77783203,224667767.77783203
Z3-L09,ok,Track,192.168.123.173,-9,224677744.78149414,224677756.78149414
Z3-L10,ok,Track,192.168.123.242,-9,12057558.78491211,12045125.78491211
Z3-L06,ok,Track,192.168.123.236,-6,224686056.78833008,224686073.78833008
Z4-L07,ok,Track,192.168.123.178,-9,133537.7919921875,133548.7919921875
Z4-L03,ok,Track,192.168.123.225,-9,12046359.795410156,7803291.795410156
Z2-L01,ok,Track,192.168.123.247,-9,224679989.79882812,224680003.79882812
Z1-L12,ok,Track,192.168.123.209,-9,7731051.802490234,7731054.802490234
Z1-L04,ok,Track,192.168.123.176,-9,224657638.8059082,224657244.8059082
Z4-L05,ok,Track,192.168.123.235,-9,16.809326171875,22.809326171875
Z4-L04,ok,Track,192.168.123.239,-9,239795.81274414062,239796.81274414062
Z4-L01,ok,Track,192.168.123.186,-9,12062836.81640625,7805667.81640625
Z1-L03,ok,Track,192.168.123.163,-9,224621220.82006836,224621230.82006836
Z5-L03,ok,Track,192.168.123.198,-6,3167496.823486328,3167501.823486328
Z1-L07,ok,Track,192.168.123.181,-9,224635301.82666016,224635307.82666016
Z1-L08,ok,Track,192.168.123.189,-9,224673414.83032227,224673425.83032227
Z3-L03,ok,Track,192.168.123.167,-9,12161990.833740234,12161999.833740234
Z3-L04,ok,Track,192.168.123.212,-9,12055534.837158203,12055540.837158203
Z2-L03,ok,Track,192.168.123.196,-9,7784381.8408203125,7784392.8408203125
Z1-L11,ok,Track,192.168.123.184,-9,224629512.84423828,224629515.84423828
Z3-L02,ok,Track,192.168.123.161,-6,7749845.84765625,7749847.84765625
Z2-L06,ok,Track,192.168.123.245,-9,138315.85107421875,138319.85107421875
Z5-L02,ok,Track,192.168.123.244,-6,133336.85473632812,133345.85473632812
Z2-L07,ok,Track,192.168.123.229,-9,12146135.857910156,12144639.857910156
Z3-L11,ok,Track,192.168.123.201,-9,12056952.861328125,12056969.861328125
Z1-L10,ok,Track,192.168.123.246,-9,224658842.86499023,224658646.86499023
Z4-L02,ok,Track,192.168.123.240,-9,202507.8681640625,202513.8681640625
Z3-L01,ok,Track,192.168.123.228,-6,224649590.87329102,224649600.87329102
Z5-L01,ok,Track,192.168.123.248,-6,7791894.876953125,7776638.876953125
Z1-L09,ok,Track,192.168.123.191,-9,224625486.88061523,224625488.88061523
Z2-L09,ok,Track,192.168.123.221,-9,7791389.885498047,7791400.885498047
Z3-L05,ok,Track,192.168.123.224,-6,12020284.888671875,12020288.888671875
Z5-L04,ok,Track,192.168.123.226,-6,7756325.892333984,7752162.892333984
Z2-L02,ok,Track,192.168.123.215,-9,7766927.895751953,7766939.895751953
Z4-L09,ok,Track,192.168.123.168,-9,7766734.898681641,7766737.898681641
Z1-L14,ok,Track,192.168.123.227,-9,7730234.902099609,7730245.902099609
Z4-L11,ok,Track,192.168.123.185,-9,1522733.9055175781,137509.90551757812
Z2-L04,ok,Track,192.168.123.190,-9,3167495.908935547,818552.9089355469
Z2-L05,ok,Track,192.168.123.217,-9,12059979.912353516,12059099.912353516
Z4-L06,ok,Track,192.168.123.249,-9,17.915771484375,22.915771484375
Z3-L12,ok,Track,192.168.123.238,-9,7768170.9189453125,7768175.9189453125
