Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609413604640.0645,1609413604640.0645
Z4-L08,ok,Track,192.168.123.154,-9,1609413604640.08,1609413604640.08
Z2-L08,ok,Track,192.168.123.156,-9,1609413604640.0847,1609413604640.0847
Z1-L13,ok,Track,192.168.123.165,-9,1609413604640.089,1609413604640.089
Z1-L05,ok,Track,192.168.123.152,-9,1609413604640.093,1609413604640.093
Z3-L09,ok,Track,192.168.123.173,-9,1609413604640.0974,1609413604640.0974
Z3-L10,ok,Track,192.168.123.225,-9,1609413604640.103,1609413604640.103
Z4-L03,waiting,Track,None,-9,1609413604640.1072,1609413604640.1072
Z4-L07,ok,Track,192.168.123.178,-9,1609413604640.1133,1609413604640.1133
Z1-L12,ok,Track,192.168.123.237,-9,1609413604640.1182,1609413604640.1182
Z1-L10,waiting,Track,None,-9,1609413604640.122,1609413604640.122
Z1-L04,ok,Track,192.168.123.176,-9,1609413604640.1262,1609413604640.1262
Z4-L05,waiting,Track,None,-9,1609413604640.1304,1609413604640.1304
Z4-L04,waiting,Track,None,-9,1609413604640.1345,1609413604640.1345
Z4-L01,waiting,Track,None,-9,1609413604640.139,1609413604640.139
Z1-L03,ok,Track,192.168.123.163,-9,1609413604640.1428,1609413604640.1428
Z1-L01,ok,Track,192.168.123.198,-9,1609413604640.147,1609413604640.147
Z1-L07,ok,Track,192.168.123.181,-9,1609413604640.151,1609413604640.151
Z1-L08,ok,Track,192.168.123.189,-9,1609413604640.1545,1609413604640.1545
Z3-L03,ok,Track,192.168.123.167,-9,1609413604640.1587,1609413604640.1587
Z3-L04,ok,Track,192.168.123.212,-9,1609413604640.1624,1609413604640.1624
Z2-L03,ok,Track,192.168.123.196,-9,1609413604640.1667,1609413604640.1667
Z1-L11,ok,Track,192.168.123.184,-9,1609413604640.1719,1609413604640.1719
Z3-L02,ok,Track,192.168.123.161,-9,1609413604640.1758,1609413604640.1758
Z2-L06,ok,Track,192.168.123.245,-9,1609413604640.1797,1609413604640.1797
Z1-L02,ok,Track,192.168.123.201,-9,1609413604640.1838,1609413604640.1838
Z2-L07,ok,Track,192.168.123.230,-9,1609413604640.1877,1609413604640.1877
Z4-L02,waiting,Track,None,-9,1609413604640.192,1609413604640.192
Z3-L01,ok,Track,192.168.123.228,-9,1609413604640.1958,1609413604640.1958
Z1-L09,ok,Track,192.168.123.191,-9,1609413604640.201,1609413604640.201
Z2-L09,ok,Moved,192.168.123.221,-9,1609413604640.205,1609413604640.205
Z2-L02,ok,Track,192.168.123.215,-9,1609413604640.209,1609413604640.209
Z4-L09,ok,Track,192.168.123.168,-9,1609413604640.213,1609413604640.213
Z1-L14,ok,Track,192.168.123.227,-9,1609413604640.2168,1609413604640.2168
Z2-L01,waiting,Track,None,-9,1609413604640.221,1609413604640.221
Z3-L11,waiting,Track,None,-9,1609413604640.2275,1609413604640.2275
Z4-L11,ok,Track,192.168.123.185,-9,1609413604640.232,1609413604640.232
Z2-L04,ok,Track,192.168.123.190,-9,1609413604640.2356,1609413604640.2356
Z2-L05,ok,Track,192.168.123.204,-9,1609413604640.2397,1609413604640.2397
Z4-L06,waiting,Track,None,-9,1609413604640.2437,1609413604640.2437
Z3-L12,ok,Track,192.168.123.193,-9,1609413604640.2478,1609413604640.2478
