Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608748213930.1582,1608748213930.1582
Z4-L08,ok,Track,192.168.123.154,-9,1608748213930.1724,1608748213930.1724
Z2-L08,ok,Track,192.168.123.156,-9,1608748213930.1775,1608748213930.1775
Z1-L13,ok,Track,192.168.123.165,-9,1608748213930.182,1608748213930.182
Z1-L05,ok,Track,192.168.123.152,-9,1608748213930.186,1608748213930.186
Z3-L09,ok,Track,192.168.123.173,-9,1608748213930.1902,1608748213930.1902
Z3-L10,ok,Track,192.168.123.225,-9,1608748213930.194,1608748213930.194
Z4-L03,waiting,Track,None,-9,1608748213930.198,1608748213930.198
Z4-L07,ok,Track,192.168.123.178,-9,1608748213930.2056,1608748213930.2056
Z1-L12,ok,Track,192.168.123.237,-9,1608748213930.2102,1608748213930.2102
Z1-L10,waiting,Track,None,-9,1608748213930.2139,1608748213930.2139
Z1-L04,ok,Track,192.168.123.176,-9,1608748213930.2183,1608748213930.2183
Z4-L05,waiting,Track,None,-9,1608748213930.2222,1608748213930.2222
Z4-L04,waiting,Track,None,-9,1608748213930.2263,1608748213930.2263
Z4-L01,waiting,Track,None,-9,1608748213930.2307,1608748213930.2307
Z1-L03,ok,Track,192.168.123.163,-9,1608748213930.2349,1608748213930.2349
Z1-L01,ok,Track,192.168.123.198,-9,1608748213930.239,1608748213930.239
Z1-L07,ok,Track,192.168.123.181,-9,1608748213930.2427,1608748213930.2427
Z1-L08,ok,Track,192.168.123.189,-9,1608748213930.2466,1608748213930.2466
Z3-L03,ok,Track,192.168.123.167,-9,1608748213930.2505,1608748213930.2505
Z3-L04,ok,Track,192.168.123.212,-9,1608748213930.2542,1608748213930.2542
Z2-L03,ok,Track,192.168.123.196,-9,1608748213930.2583,1608748213930.2583
Z1-L11,ok,Track,192.168.123.184,-9,1608748213930.2622,1608748213930.2622
Z3-L02,ok,Track,192.168.123.161,-9,1608748213930.2659,1608748213930.2659
Z2-L06,ok,Track,192.168.123.245,-9,1608748213930.2698,1608748213930.2698
Z1-L02,ok,Track,192.168.123.201,-9,1608748213930.2734,1608748213930.2734
Z2-L07,ok,Track,192.168.123.230,-9,1608748213930.279,1608748213930.279
Z4-L02,waiting,Track,None,-9,1608748213930.283,1608748213930.283
Z3-L01,ok,Track,192.168.123.228,-9,1608748213930.2869,1608748213930.2869
Z1-L09,ok,Track,192.168.123.191,-9,1608748213930.291,1608748213930.291
Z2-L09,ok,Moved,192.168.123.221,-9,1608748213930.2947,1608748213930.2947
Z2-L02,ok,Track,192.168.123.215,-9,1608748213930.2986,1608748213930.2986
Z4-L09,ok,Track,192.168.123.168,-9,1608748213930.3022,1608748213930.3022
Z1-L14,ok,Track,192.168.123.227,-9,1608748213930.3062,1608748213930.3062
Z2-L01,waiting,Track,None,-9,1608748213930.3103,1608748213930.3103
Z3-L11,waiting,Track,None,-9,1608748213930.3154,1608748213930.3154
Z4-L11,ok,Track,192.168.123.185,-9,1608748213930.3198,1608748213930.3198
Z2-L04,ok,Track,192.168.123.190,-9,1608748213930.3235,1608748213930.3235
Z2-L05,ok,Track,192.168.123.204,-9,1608748213930.3271,1608748213930.3271
Z4-L06,waiting,Track,None,-9,1608748213930.3315,1608748213930.3315
Z3-L12,ok,Track,192.168.123.193,-9,1608748213930.3352,1608748213930.3352
