Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,45.1962890625,69.1962890625
Z3-L07,ok,Track,192.168.123.234,-6,866.209228515625,881.209228515625
Z4-L08,ok,Track,192.168.123.154,-9,157.215087890625,163.215087890625
Z2-L08,ok,Track,192.168.123.213,-9,18.21923828125,19.21923828125
Z1-L13,ok,Track,192.168.123.218,-9,654839.2241210938,634254.2241210938
Z1-L05,ok,Track,192.168.123.152,-9,620026.2292480469,620032.2292480469
Z3-L09,ok,Track,192.168.123.173,-9,55483.23388671875,8387.23388671875
Z3-L10,ok,Track,192.168.123.242,-9,5603.238525390625,5618.238525390625
Z3-L06,ok,Track,192.168.123.236,-6,509515.2429199219,203428.24291992188
Z4-L07,ok,Track,192.168.123.178,-9,38.247314453125,69.247314453125
Z4-L03,ok,Track,192.168.123.225,-9,1069.251953125,989.251953125
Z2-L01,ok,Track,192.168.123.247,-9,1079.256103515625,1086.256103515625
Z1-L12,ok,Track,192.168.123.209,-9,46.26025390625,69.26025390625
Z1-L04,ok,Track,192.168.123.176,-9,502476.2646484375,502483.2646484375
Z4-L05,ok,Track,192.168.123.235,-9,56.26904296875,69.26904296875
Z4-L04,ok,Track,192.168.123.239,-9,654.273193359375,676.273193359375
Z4-L01,ok,Track,192.168.123.186,-9,55.27734375,69.27734375
Z1-L03,ok,Track,192.168.123.163,-9,504700.2814941406,478842.2814941406
Z5-L03,ok,Track,192.168.123.198,-6,145808.28588867188,145823.28588867188
Z1-L07,ok,Track,192.168.123.181,-9,824018.2905273438,823193.2905273438
Z1-L08,ok,Track,192.168.123.189,-9,511537.294921875,172432.294921875
Z3-L03,ok,Track,192.168.123.167,-9,107995.298828125,29846.298828125
Z3-L04,ok,Track,192.168.123.212,-9,8670.304931640625,8677.304931640625
Z2-L03,ok,Track,192.168.123.196,-9,58240.309326171875,13630.309326171875
Z1-L11,ok,Track,192.168.123.184,-9,509332.3137207031,496471.3137207031
Z3-L02,ok,Track,192.168.123.161,-6,6628.318359375,6654.318359375
Z2-L06,ok,Track,192.168.123.245,-9,2968.322509765625,2971.322509765625
Z5-L02,ok,Track,192.168.123.244,-6,818925.3266601562,818032.3266601562
Z2-L07,ok,Track,192.168.123.229,-9,86346.33081054688,71475.33081054688
Z3-L11,ok,Track,192.168.123.201,-9,45.33544921875,69.33544921875
Z1-L10,ok,Track,192.168.123.246,-9,172627.33935546875,172654.33935546875
Z4-L02,ok,Track,192.168.123.240,-9,48.34375,69.34375
Z3-L01,ok,Track,192.168.123.228,-6,55605.34765625,7990.34765625
Z5-L01,ok,Track,192.168.123.248,-6,831886.3518066406,830186.3518066406
Z1-L09,ok,Track,192.168.123.191,-9,816195.3564453125,816222.3564453125
Z2-L09,ok,Track,192.168.123.221,-9,58.3623046875,68.3623046875
Z3-L05,ok,Track,192.168.123.224,-6,7771.366455078125,7789.366455078125
Z5-L04,ok,Track,192.168.123.226,-6,17.37060546875,22.37060546875
Z2-L02,ok,Track,192.168.123.215,-9,47.374755859375,69.374755859375
Z4-L09,ok,Track,192.168.123.168,-9,4524.378662109375,3082.378662109375
Z1-L14,ok,Track,192.168.123.227,-9,118.3828125,128.3828125
Z4-L11,ok,Track,192.168.123.185,-9,16.38720703125,22.38720703125
Z2-L04,ok,Track,192.168.123.190,-9,145810.39086914062,145823.39086914062
Z2-L05,ok,Track,192.168.123.217,-9,57.3955078125,68.3955078125
Z4-L06,ok,Track,192.168.123.249,-9,7569.3994140625,4628.3994140625
Z3-L12,ok,Track,192.168.123.238,-9,57.403564453125,69.403564453125
