Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608852298453.7415,1608852298453.7415
Z4-L08,ok,Track,192.168.123.154,-9,1608852298453.7559,1608852298453.7559
Z2-L08,ok,Track,192.168.123.156,-9,1608852298453.761,1608852298453.761
Z1-L13,ok,Track,192.168.123.165,-9,1608852298453.7656,1608852298453.7656
Z1-L05,ok,Track,192.168.123.152,-9,1608852298453.77,1608852298453.77
Z3-L09,ok,Track,192.168.123.173,-9,1608852298453.7744,1608852298453.7744
Z3-L10,ok,Track,192.168.123.225,-9,1608852298453.7783,1608852298453.7783
Z4-L03,waiting,Track,None,-9,1608852298453.7822,1608852298453.7822
Z4-L07,ok,Track,192.168.123.178,-9,1608852298453.788,1608852298453.788
Z1-L12,ok,Track,192.168.123.237,-9,1608852298453.7922,1608852298453.7922
Z1-L10,waiting,Track,None,-9,1608852298453.7964,1608852298453.7964
Z1-L04,ok,Track,192.168.123.176,-9,1608852298453.8005,1608852298453.8005
Z4-L05,waiting,Track,None,-9,1608852298453.8047,1608852298453.8047
Z4-L04,waiting,Track,None,-9,1608852298453.8105,1608852298453.8105
Z4-L01,waiting,Track,None,-9,1608852298453.815,1608852298453.815
Z1-L03,ok,Track,192.168.123.163,-9,1608852298453.8193,1608852298453.8193
Z1-L01,ok,Track,192.168.123.198,-9,1608852298453.8235,1608852298453.8235
Z1-L07,ok,Track,192.168.123.181,-9,1608852298453.8274,1608852298453.8274
Z1-L08,ok,Track,192.168.123.189,-9,1608852298453.8313,1608852298453.8313
Z3-L03,ok,Track,192.168.123.167,-9,1608852298453.8352,1608852298453.8352
Z3-L04,ok,Track,192.168.123.212,-9,1608852298453.8394,1608852298453.8394
Z2-L03,ok,Track,192.168.123.196,-9,1608852298453.843,1608852298453.843
Z1-L11,ok,Track,192.168.123.184,-9,1608852298453.847,1608852298453.847
Z3-L02,ok,Track,192.168.123.161,-9,1608852298453.851,1608852298453.851
Z2-L06,ok,Track,192.168.123.245,-9,1608852298453.8547,1608852298453.8547
Z1-L02,ok,Track,192.168.123.201,-9,1608852298453.86,1608852298453.86
Z2-L07,ok,Track,192.168.123.230,-9,1608852298453.864,1608852298453.864
Z4-L02,waiting,Track,None,-9,1608852298453.8682,1608852298453.8682
Z3-L01,ok,Track,192.168.123.228,-9,1608852298453.8723,1608852298453.8723
Z1-L09,ok,Track,192.168.123.191,-9,1608852298453.8762,1608852298453.8762
Z2-L09,ok,Moved,192.168.123.221,-9,1608852298453.8816,1608852298453.8816
Z2-L02,ok,Track,192.168.123.215,-9,1608852298453.887,1608852298453.887
Z4-L09,ok,Track,192.168.123.168,-9,1608852298453.8909,1608852298453.8909
Z1-L14,ok,Track,192.168.123.227,-9,1608852298453.8948,1608852298453.8948
Z2-L01,waiting,Track,None,-9,1608852298453.899,1608852298453.899
Z3-L11,waiting,Track,None,-9,1608852298453.9045,1608852298453.9045
Z4-L11,ok,Track,192.168.123.185,-9,1608852298453.9104,1608852298453.9104
Z2-L04,ok,Track,192.168.123.190,-9,1608852298453.914,1608852298453.914
Z2-L05,ok,Track,192.168.123.204,-9,1608852298453.9182,1608852298453.9182
Z4-L06,waiting,Track,None,-9,1608852298453.922,1608852298453.922
Z3-L12,ok,Track,192.168.123.193,-9,1608852298453.9263,1608852298453.9263
