Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608609584977.142,1608609584977.142
Z4-L08,ok,Track,192.168.123.154,-9,1608609584977.1543,1608609584977.1543
Z2-L08,ok,Track,192.168.123.156,-9,1608609584977.1592,1608609584977.1592
Z1-L13,ok,Track,192.168.123.165,-9,1608609584977.1626,1608609584977.1626
Z1-L05,ok,Track,192.168.123.152,-9,1608609584977.1665,1608609584977.1665
Z3-L09,ok,Track,192.168.123.173,-9,1608609584977.1697,1608609584977.1697
Z3-L10,ok,Track,192.168.123.225,-9,1608609584977.1733,1608609584977.1733
Z4-L03,waiting,Track,None,-9,1608609584977.1768,1608609584977.1768
Z4-L07,ok,Track,192.168.123.178,-9,1608609584977.182,1608609584977.182
Z1-L12,ok,Track,192.168.123.237,-9,1608609584977.1855,1608609584977.1855
Z1-L10,waiting,Track,None,-9,1608609584977.1887,1608609584977.1887
Z1-L04,ok,Track,192.168.123.176,-9,1608609584977.1924,1608609584977.1924
Z4-L05,waiting,Track,None,-9,1608609584977.1958,1608609584977.1958
Z4-L04,waiting,Track,None,-9,1608609584977.1992,1608609584977.1992
Z4-L01,waiting,Track,None,-9,1608609584977.203,1608609584977.203
Z1-L03,ok,Track,192.168.123.163,-9,1608609584977.2065,1608609584977.2065
Z1-L01,ok,Track,192.168.123.198,-9,1608609584977.2097,1608609584977.2097
Z1-L07,ok,Track,192.168.123.181,-9,1608609584977.2131,1608609584977.2131
Z1-L08,ok,Track,192.168.123.189,-9,1608609584977.2168,1608609584977.2168
Z3-L03,ok,Track,192.168.123.167,-9,1608609584977.2214,1608609584977.2214
Z3-L04,ok,Track,192.168.123.212,-9,1608609584977.225,1608609584977.225
Z2-L03,ok,Track,192.168.123.196,-9,1608609584977.2285,1608609584977.2285
Z1-L11,ok,Track,192.168.123.184,-9,1608609584977.2314,1608609584977.2314
Z3-L02,ok,Track,192.168.123.161,-9,1608609584977.2349,1608609584977.2349
Z2-L06,ok,Track,192.168.123.245,-9,1608609584977.2385,1608609584977.2385
Z1-L02,ok,Track,192.168.123.201,-9,1608609584977.2417,1608609584977.2417
Z2-L07,ok,Track,192.168.123.230,-9,1608609584977.245,1608609584977.245
Z4-L02,waiting,Track,None,-9,1608609584977.2488,1608609584977.2488
Z3-L01,ok,Track,192.168.123.228,-9,1608609584977.2522,1608609584977.2522
Z1-L09,ok,Track,192.168.123.191,-9,1608609584977.2556,1608609584977.2556
Z2-L09,ok,Moved,192.168.123.221,-9,1608609584977.259,1608609584977.259
Z2-L02,ok,Track,192.168.123.215,-9,1608609584977.2622,1608609584977.2622
Z4-L09,ok,Track,192.168.123.168,-9,1608609584977.2656,1608609584977.2656
Z1-L14,ok,Track,192.168.123.227,-9,1608609584977.269,1608609584977.269
Z2-L01,waiting,Track,None,-9,1608609584977.2722,1608609584977.2722
Z3-L11,waiting,Track,None,-9,1608609584977.2773,1608609584977.2773
Z4-L11,ok,Track,192.168.123.185,-9,1608609584977.2808,1608609584977.2808
Z2-L04,ok,Track,192.168.123.190,-9,1608609584977.2842,1608609584977.2842
Z2-L05,ok,Track,192.168.123.204,-9,1608609584977.2876,1608609584977.2876
Z4-L06,waiting,Track,None,-9,1608609584977.2908,1608609584977.2908
Z3-L12,ok,Track,192.168.123.193,-9,1608609584977.2944,1608609584977.2944
