Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608771942509.2354,1608771942509.2354
Z4-L08,ok,Track,192.168.123.154,-9,1608771942509.256,1608771942509.256
Z2-L08,ok,Track,192.168.123.156,-9,1608771942509.2627,1608771942509.2627
Z1-L13,ok,Track,192.168.123.165,-9,1608771942509.269,1608771942509.269
Z1-L05,ok,Track,192.168.123.152,-9,1608771942509.2747,1608771942509.2747
Z3-L09,ok,Track,192.168.123.173,-9,1608771942509.2798,1608771942509.2798
Z3-L10,ok,Track,192.168.123.225,-9,1608771942509.2844,1608771942509.2844
Z4-L03,waiting,Track,None,-9,1608771942509.2903,1608771942509.2903
Z4-L07,ok,Track,192.168.123.178,-9,1608771942509.3013,1608771942509.3013
Z1-L12,ok,Track,192.168.123.237,-9,1608771942509.3096,1608771942509.3096
Z1-L10,waiting,Track,None,-9,1608771942509.3179,1608771942509.3179
Z1-L04,ok,Track,192.168.123.176,-9,1608771942509.3274,1608771942509.3274
Z4-L05,waiting,Track,None,-9,1608771942509.338,1608771942509.338
Z4-L04,waiting,Track,None,-9,1608771942509.3513,1608771942509.3513
Z4-L01,waiting,Track,None,-9,1608771942509.3616,1608771942509.3616
Z1-L03,ok,Track,192.168.123.163,-9,1608771942509.3718,1608771942509.3718
Z1-L01,ok,Track,192.168.123.198,-9,1608771942509.3796,1608771942509.3796
Z1-L07,ok,Track,192.168.123.181,-9,1608771942509.3887,1608771942509.3887
Z1-L08,ok,Track,192.168.123.189,-9,1608771942509.3997,1608771942509.3997
Z3-L03,ok,Track,192.168.123.167,-9,1608771942509.4106,1608771942509.4106
Z3-L04,ok,Track,192.168.123.212,-9,1608771942509.4194,1608771942509.4194
Z2-L03,ok,Track,192.168.123.196,-9,1608771942509.4277,1608771942509.4277
Z1-L11,ok,Track,192.168.123.184,-9,1608771942509.437,1608771942509.437
Z3-L02,ok,Track,192.168.123.161,-9,1608771942509.4465,1608771942509.4465
Z2-L06,ok,Track,192.168.123.245,-9,1608771942509.4556,1608771942509.4556
Z1-L02,ok,Track,192.168.123.201,-9,1608771942509.4644,1608771942509.4644
Z2-L07,ok,Track,192.168.123.230,-9,1608771942509.4724,1608771942509.4724
Z4-L02,waiting,Track,None,-9,1608771942509.4802,1608771942509.4802
Z3-L01,ok,Track,192.168.123.228,-9,1608771942509.4878,1608771942509.4878
Z1-L09,ok,Track,192.168.123.191,-9,1608771942509.4976,1608771942509.4976
Z2-L09,ok,Moved,192.168.123.221,-9,1608771942509.505,1608771942509.505
Z2-L02,ok,Track,192.168.123.215,-9,1608771942509.5117,1608771942509.5117
Z4-L09,ok,Track,192.168.123.168,-9,1608771942509.5183,1608771942509.5183
Z1-L14,ok,Track,192.168.123.227,-9,1608771942509.5264,1608771942509.5264
Z2-L01,waiting,Track,None,-9,1608771942509.5334,1608771942509.5334
Z3-L11,waiting,Track,None,-9,1608771942509.543,1608771942509.543
Z4-L11,ok,Track,192.168.123.185,-9,1608771942509.5503,1608771942509.5503
Z2-L04,ok,Track,192.168.123.190,-9,1608771942509.5579,1608771942509.5579
Z2-L05,ok,Track,192.168.123.204,-9,1608771942509.5652,1608771942509.5652
Z4-L06,waiting,Track,None,-9,1608771942509.572,1608771942509.572
Z3-L12,ok,Track,192.168.123.193,-9,1608771942509.5789,1608771942509.5789
