Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,36009213.450683594,36009222.450683594
Z3-L07,ok,Track,192.168.123.234,-6,36040993.46435547,36041013.46435547
Z4-L08,ok,Track,192.168.123.154,-9,28442669.469726562,26368121.469726562
Z2-L08,ok,Track,192.168.123.213,-9,36000009.474609375,36000022.474609375
Z1-L13,ok,Track,192.168.123.218,-9,36008132.47924805,36008142.47924805
Z1-L05,ok,Track,192.168.123.152,-9,48850662.48388672,48850680.48388672
Z3-L09,ok,Track,192.168.123.173,-9,48843846.48828125,48843860.48828125
Z3-L10,ok,Track,192.168.123.242,-9,51031031.49243164,36087885.49243164
Z3-L06,ok,Track,192.168.123.236,-6,48864911.49682617,48864918.49682617
Z4-L07,ok,Track,192.168.123.178,-9,36051900.50097656,36047717.50097656
Z4-L03,ok,Track,192.168.123.225,-9,36045180.505371094,36045198.505371094
Z2-L01,ok,Track,192.168.123.247,-9,48869235.509765625,48143885.509765625
Z1-L12,ok,Track,192.168.123.209,-9,36048230.513671875,36048235.513671875
Z1-L04,ok,Track,192.168.123.176,-9,48138542.518066406,36018986.518066406
Z4-L05,ok,Track,192.168.123.235,-9,28512686.522216797,28512689.522216797
Z4-L04,ok,Track,192.168.123.239,-9,30349697.526611328,30349702.526611328
Z4-L01,ok,Track,192.168.123.186,-9,36064005.53100586,36052842.53100586
Z1-L03,ok,Track,192.168.123.163,-9,48788798.53515625,48788804.53515625
Z5-L03,ok,Track,192.168.123.198,-6,35739082.53930664,35739092.53930664
Z1-L07,ok,Track,192.168.123.181,-9,48795773.54321289,48795782.54321289
Z1-L08,ok,Track,192.168.123.189,-9,48852904.54760742,48849542.54760742
Z3-L03,ok,Track,192.168.123.167,-9,48129300.55175781,36019819.55175781
Z3-L04,ok,Track,192.168.123.212,-9,36086315.55566406,36084993.55566406
Z2-L03,ok,Track,192.168.123.196,-9,36017341.55981445,35993658.55981445
Z1-L11,ok,Track,192.168.123.184,-9,48775456.5637207,48775459.5637207
Z3-L02,ok,Track,192.168.123.161,-6,36010599.568603516,36010615.568603516
Z2-L06,ok,Track,192.168.123.245,-9,36043340.572753906,36041208.572753906
Z5-L02,ok,Track,192.168.123.244,-6,35997161.57714844,35994564.57714844
Z2-L07,ok,Track,192.168.123.229,-9,35998707.58129883,35998711.58129883
Z3-L11,ok,Track,192.168.123.201,-9,36068693.58544922,36068699.58544922
Z1-L10,ok,Track,192.168.123.246,-9,36016100.58959961,36012852.58959961
Z4-L02,ok,Track,192.168.123.240,-9,36011934.59350586,36011943.59350586
Z3-L01,ok,Track,192.168.123.228,-6,48826732.59765625,48826734.59765625
Z5-L01,ok,Track,192.168.123.248,-6,35690309.60180664,35690311.60180664
Z1-L09,ok,Track,192.168.123.191,-9,48138853.60571289,36018169.60571289
Z2-L09,ok,Track,192.168.123.221,-9,36042199.611572266,36041713.611572266
Z3-L05,ok,Track,192.168.123.224,-6,36079993.615478516,36080006.615478516
Z5-L04,ok,Track,192.168.123.226,-6,35749597.619628906,35749603.619628906
Z2-L02,ok,Track,192.168.123.215,-9,36016303.6237793,36014273.6237793
Z4-L09,ok,Track,192.168.123.168,-9,36000121.62792969,36000125.62792969
Z1-L14,ok,Track,192.168.123.227,-9,36007732.63208008,36007745.63208008
Z4-L11,ok,Track,192.168.123.185,-9,28514685.63623047,27247578.63623047
Z2-L04,ok,Track,192.168.123.190,-9,35749496.64086914,35749498.64086914
Z2-L05,ok,Track,192.168.123.217,-9,47978815.64477539,36064754.64477539
Z4-L06,ok,Track,192.168.123.249,-9,28576803.64892578,30349702.64892578
Z3-L12,ok,Track,192.168.123.238,-9,36040481.65307617,36040501.65307617
