Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608592818174.933,1608592818174.933
Z4-L08,ok,Track,192.168.123.154,-9,1608592818174.9453,1608592818174.9453
Z2-L08,ok,Track,192.168.123.156,-9,1608592818174.95,1608592818174.95
Z1-L13,ok,Track,192.168.123.165,-9,1608592818174.9536,1608592818174.9536
Z1-L05,ok,Track,192.168.123.152,-9,1608592818174.9573,1608592818174.9573
Z3-L09,ok,Track,192.168.123.173,-9,1608592818174.9607,1608592818174.9607
Z3-L10,ok,Track,192.168.123.225,-9,1608592818174.964,1608592818174.964
Z4-L03,waiting,Track,None,-9,1608592818174.9675,1608592818174.9675
Z4-L07,ok,Track,192.168.123.178,-9,1608592818174.9727,1608592818174.9727
Z1-L12,ok,Track,192.168.123.237,-9,1608592818174.9763,1608592818174.9763
Z1-L10,waiting,Track,None,-9,1608592818174.9797,1608592818174.9797
Z1-L04,ok,Track,192.168.123.176,-9,1608592818174.9832,1608592818174.9832
Z4-L05,waiting,Track,None,-9,1608592818174.9866,1608592818174.9866
Z4-L04,waiting,Track,None,-9,1608592818174.9902,1608592818174.9902
Z4-L01,waiting,Track,None,-9,1608592818174.994,1608592818174.994
Z1-L03,ok,Track,192.168.123.163,-9,1608592818174.9976,1608592818174.9976
Z1-L01,ok,Track,192.168.123.198,-9,1608592818175.0012,1608592818175.0012
Z1-L07,ok,Track,192.168.123.181,-9,1608592818175.0044,1608592818175.0044
Z1-L08,ok,Track,192.168.123.189,-9,1608592818175.0078,1608592818175.0078
Z3-L03,ok,Track,192.168.123.167,-9,1608592818175.0112,1608592818175.0112
Z3-L04,ok,Track,192.168.123.212,-9,1608592818175.0146,1608592818175.0146
Z2-L03,ok,Track,192.168.123.196,-9,1608592818175.018,1608592818175.018
Z1-L11,ok,Track,192.168.123.184,-9,1608592818175.0215,1608592818175.0215
Z3-L02,ok,Track,192.168.123.161,-9,1608592818175.0247,1608592818175.0247
Z2-L06,ok,Track,192.168.123.245,-9,1608592818175.028,1608592818175.028
Z1-L02,ok,Track,192.168.123.201,-9,1608592818175.0312,1608592818175.0312
Z2-L07,ok,Track,192.168.123.230,-9,1608592818175.0347,1608592818175.0347
Z4-L02,waiting,Track,None,-9,1608592818175.038,1608592818175.038
Z3-L01,ok,Track,192.168.123.228,-9,1608592818175.0417,1608592818175.0417
Z1-L09,ok,Track,192.168.123.191,-9,1608592818175.0486,1608592818175.0486
Z2-L09,ok,Moved,192.168.123.221,-9,1608592818175.0525,1608592818175.0525
Z2-L02,ok,Track,192.168.123.215,-9,1608592818175.0554,1608592818175.0554
Z4-L09,ok,Track,192.168.123.168,-9,1608592818175.0588,1608592818175.0588
Z1-L14,ok,Track,192.168.123.227,-9,1608592818175.0623,1608592818175.0623
Z2-L01,waiting,Track,None,-9,1608592818175.0654,1608592818175.0654
Z3-L11,waiting,Track,None,-9,1608592818175.071,1608592818175.071
Z4-L11,ok,Track,192.168.123.185,-9,1608592818175.0745,1608592818175.0745
Z2-L04,ok,Track,192.168.123.190,-9,1608592818175.078,1608592818175.078
Z2-L05,ok,Track,192.168.123.204,-9,1608592818175.0813,1608592818175.0813
Z4-L06,waiting,Track,None,-9,1608592818175.0847,1608592818175.0847
Z3-L12,ok,Track,192.168.123.193,-9,1608592818175.0881,1608592818175.0881
