Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1367365.4150390625,1367379.4150390625
Z3-L07,ok,Track,192.168.123.234,-6,1371153.4282226562,1371163.4282226562
Z4-L08,ok,Track,192.168.123.154,-9,33058.43408203125,33062.43408203125
Z2-L08,ok,Track,192.168.123.213,-9,1378401.4389648438,1367066.4389648438
Z1-L13,ok,Track,192.168.123.218,-9,63977854.443603516,1577975.4436035156
Z1-L05,ok,Track,192.168.123.152,-9,64004157.44824219,64004166.44824219
Z3-L09,ok,Track,192.168.123.173,-9,64002320.453125,64002329.453125
Z3-L10,ok,Track,192.168.123.242,-9,64090156.45727539,64090168.45727539
Z3-L06,ok,Track,192.168.123.236,-6,64020461.46191406,64020466.46191406
Z4-L07,ok,Track,192.168.123.178,-9,49811.466064453125,49821.466064453125
Z4-L03,ok,Track,192.168.123.225,-9,64095463.470458984,64095474.470458984
Z2-L01,ok,Track,192.168.123.247,-9,64021381.474853516,64021393.474853516
Z1-L12,ok,Track,192.168.123.209,-9,1367153.4792480469,1367167.4792480469
Z1-L04,ok,Track,192.168.123.176,-9,63991234.48388672,63991240.48388672
Z4-L05,ok,Track,192.168.123.235,-9,373.48779296875,377.48779296875
Z4-L04,ok,Track,192.168.123.239,-9,964079.4921875,964085.4921875
Z4-L01,ok,Track,192.168.123.186,-9,64001289.49658203,64001303.49658203
Z1-L03,ok,Track,192.168.123.163,-9,63979399.50073242,63979408.50073242
Z5-L03,ok,Track,192.168.123.198,-6,1374003.5053710938,1369637.5053710938
Z1-L07,ok,Track,192.168.123.181,-9,63949456.509765625,63949461.509765625
Z1-L08,ok,Track,192.168.123.189,-9,64003045.514160156,63999637.514160156
Z3-L03,ok,Track,192.168.123.167,-9,64011036.51855469,64011039.51855469
Z3-L04,ok,Track,192.168.123.212,-9,1374407.5227050781,1373604.5227050781
Z2-L03,ok,Track,192.168.123.196,-9,1366750.5280761719,1366758.5280761719
Z1-L11,ok,Track,192.168.123.184,-9,63958313.532714844,63958317.532714844
Z3-L02,ok,Track,192.168.123.161,-6,1374518.537109375,1373104.537109375
Z2-L06,ok,Track,192.168.123.245,-9,33684.541259765625,33692.541259765625
Z5-L02,ok,Track,192.168.123.244,-6,526974.5456542969,526981.5456542969
Z2-L07,ok,Track,192.168.123.229,-9,1527766.5500488281,1527768.5500488281
Z3-L11,ok,Track,192.168.123.201,-9,1368071.5541992188,1368077.5541992188
Z1-L10,ok,Track,192.168.123.246,-9,64019160.55834961,64017561.55834961
Z4-L02,ok,Track,192.168.123.240,-9,1368786.5629882812,1368806.5629882812
Z3-L01,ok,Track,192.168.123.228,-6,63982553.56738281,63982555.56738281
Z5-L01,ok,Track,192.168.123.248,-6,1506597.5715332031,1374803.5715332031
Z1-L09,ok,Track,192.168.123.191,-9,63947425.575683594,63947429.575683594
Z2-L09,ok,Track,192.168.123.221,-9,1366964.5812988281,1366965.5812988281
Z3-L05,ok,Track,192.168.123.224,-6,64045607.5859375,64045613.5859375
Z5-L04,ok,Track,192.168.123.226,-6,1381273.58984375,1368806.58984375
Z2-L02,ok,Track,192.168.123.215,-9,1402944.5942382812,1402952.5942382812
Z4-L09,ok,Track,192.168.123.168,-9,1367255.5986328125,1366967.5986328125
Z1-L14,ok,Track,192.168.123.227,-9,406683.6027832031,406689.6027832031
Z4-L11,ok,Track,192.168.123.185,-9,98809.6083984375,96308.6083984375
Z2-L04,ok,Track,192.168.123.190,-9,1369950.6127929688,1369955.6127929688
Z2-L05,ok,Track,192.168.123.217,-9,1366751.6169433594,1366756.6169433594
Z4-L06,ok,Track,192.168.123.249,-9,52.62109375,53.62109375
Z3-L12,ok,Track,192.168.123.238,-9,1373506.6254882812,1372887.6254882812
