Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6541912.493652344,6541922.493652344
Z3-L07,ok,Track,192.168.123.234,-6,13560094.5078125,13560099.5078125
Z4-L08,ok,Track,192.168.123.154,-9,5102.513671875,5111.513671875
Z2-L08,ok,Track,192.168.123.213,-9,13589956.518798828,13585686.518798828
Z1-L13,ok,Track,192.168.123.218,-9,13667143.52368164,13667166.52368164
Z1-L05,ok,Track,192.168.123.152,-9,53132750.52783203,53132767.52783203
Z3-L09,ok,Track,192.168.123.173,-9,53127636.53222656,53127642.53222656
Z3-L10,ok,Track,192.168.123.242,-9,13579281.536376953,13560616.536376953
Z3-L06,ok,Track,192.168.123.236,-6,53135172.540771484,53135177.540771484
Z4-L07,ok,Track,192.168.123.178,-9,6830.544921875,6841.544921875
Z4-L03,ok,Track,192.168.123.225,-9,13585260.549560547,13560199.549560547
Z2-L01,ok,Track,192.168.123.247,-9,53144855.55371094,53144862.55371094
Z1-L12,ok,Track,192.168.123.209,-9,13579483.557861328,13579503.557861328
Z1-L04,ok,Track,192.168.123.176,-9,13633730.561767578,13633755.561767578
Z4-L05,ok,Track,192.168.123.235,-9,99.56591796875,5.56591796875
Z4-L04,ok,Track,192.168.123.239,-9,257889.57055664062,257899.57055664062
Z4-L01,ok,Track,192.168.123.186,-9,13581019.576171875,13580428.576171875
Z1-L03,ok,Track,192.168.123.163,-9,53107729.58105469,53107735.58105469
Z5-L03,ok,Track,192.168.123.198,-6,4970633.5849609375,4970638.5849609375
Z1-L07,ok,Track,192.168.123.181,-9,53072005.58984375,53072008.58984375
Z1-L08,ok,Track,192.168.123.189,-9,53124654.59375,53124665.59375
Z3-L03,ok,Track,192.168.123.167,-9,13679537.59790039,13679555.59790039
Z3-L04,ok,Track,192.168.123.212,-9,13577655.602050781,13577664.602050781
Z2-L03,ok,Track,192.168.123.196,-9,13581130.606445312,13581133.606445312
Z1-L11,ok,Track,192.168.123.184,-9,53054267.6105957,53054275.6105957
Z3-L02,ok,Track,192.168.123.161,-6,13560812.614746094,13560819.614746094
Z2-L06,ok,Track,192.168.123.245,-9,6730.61962890625,6738.61962890625
Z5-L02,ok,Track,192.168.123.244,-6,7459.62353515625,7466.62353515625
Z2-L07,ok,Track,192.168.123.229,-9,13634971.627685547,13623289.627685547
Z3-L11,ok,Track,192.168.123.201,-9,13581433.631835938,13581132.631835938
Z1-L10,ok,Track,192.168.123.246,-9,13676083.635986328,13676090.635986328
Z4-L02,ok,Track,192.168.123.240,-9,209198.64038085938,209204.64038085938
Z3-L01,ok,Track,192.168.123.228,-6,53101799.64453125,13584666.64453125
Z5-L01,ok,Track,192.168.123.248,-6,13598230.648925781,13595301.648925781
Z1-L09,ok,Track,192.168.123.191,-9,53060339.65283203,53060343.65283203
Z2-L09,ok,Track,192.168.123.221,-9,825711.6589355469,825721.6589355469
Z3-L05,ok,Track,192.168.123.224,-6,13580614.662841797,13580628.662841797
Z5-L04,ok,Track,192.168.123.226,-6,13589752.667236328,13588973.667236328
Z2-L02,ok,Track,192.168.123.215,-9,13606219.671386719,13606225.671386719
Z4-L09,ok,Track,192.168.123.168,-9,1643135.6752929688,1643143.6752929688
Z1-L14,ok,Track,192.168.123.227,-9,825721.6796875,825723.6796875
Z4-L11,ok,Track,192.168.123.185,-9,8266.68505859375,8276.68505859375
Z2-L04,ok,Track,192.168.123.190,-9,5547828.689453125,5547838.689453125
Z2-L05,ok,Track,192.168.123.217,-9,13587815.693359375,13587821.693359375
Z4-L06,ok,Track,192.168.123.249,-9,98.69775390625,5.69775390625
Z3-L12,ok,Track,192.168.123.238,-9,13560509.702148438,13560516.702148438
