Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,98613113.02978516,93140164.02978516
Z3-L07,ok,Track,192.168.123.234,-6,93072327.04174805,93049768.04174805
Z4-L08,ok,Track,192.168.123.154,-9,93115828.04589844,93111884.04589844
Z2-L08,ok,Track,192.168.123.213,-9,117899576.05004883,93155869.05004883
Z1-L13,ok,Track,192.168.123.218,-9,92996327.05395508,92996332.05395508
Z1-L05,ok,Track,192.168.123.152,-9,93012145.05786133,93012149.05786133
Z3-L09,ok,Track,192.168.123.173,-9,93022126.06152344,93022138.06152344
Z3-L10,ok,Track,192.168.123.242,-9,93101778.0649414,93092242.0649414
Z3-L06,ok,Track,192.168.123.236,-6,93030438.0690918,93030455.0690918
Z4-L07,ok,Track,192.168.123.178,-9,93091416.07250977,93091431.07250977
Z4-L03,ok,Track,192.168.123.225,-9,93071519.07641602,93071536.07641602
Z2-L01,ok,Track,192.168.123.247,-9,93024371.08007812,93024385.08007812
Z1-L12,ok,Track,192.168.123.209,-9,93062358.0834961,93059021.0834961
Z1-L04,ok,Track,192.168.123.176,-9,93002020.08813477,93001626.08813477
Z4-L05,ok,Track,192.168.123.235,-9,93082732.09204102,93072227.09204102
Z4-L04,ok,Track,192.168.123.239,-9,93079977.09545898,93071432.09545898
Z4-L01,ok,Track,192.168.123.186,-9,93016270.09936523,93016284.09936523
Z1-L03,ok,Track,192.168.123.163,-9,92965602.10253906,92965612.10253906
Z5-L03,ok,Track,192.168.123.198,-6,95138876.10644531,93147568.10644531
Z1-L07,ok,Track,192.168.123.181,-9,92979683.11010742,92979689.11010742
Z1-L08,ok,Track,192.168.123.189,-9,93017796.11352539,93017807.11352539
Z3-L03,ok,Track,192.168.123.167,-9,93023664.1171875,93023686.1171875
Z3-L04,ok,Track,192.168.123.212,-9,93046744.12084961,93031257.12084961
Z2-L03,ok,Track,192.168.123.196,-9,93031723.12451172,93031651.12451172
Z1-L11,ok,Track,192.168.123.184,-9,92973894.12817383,92973897.12817383
Z3-L02,ok,Track,192.168.123.161,-6,93015348.13183594,93015359.13183594
Z2-L06,ok,Track,192.168.123.245,-9,93112782.1352539,93112803.1352539
Z5-L02,ok,Track,192.168.123.244,-6,93025380.13867188,93023686.13867188
Z2-L07,ok,Track,192.168.123.229,-9,92997946.14257812,92997954.14257812
Z3-L11,ok,Track,192.168.123.201,-9,93009799.14575195,93009808.14575195
Z1-L10,ok,Track,192.168.123.246,-9,93003224.14941406,93003028.14941406
Z4-L02,ok,Track,192.168.123.240,-9,93070080.15307617,93069366.15307617
Z3-L01,ok,Track,192.168.123.228,-6,92993972.15771484,92993982.15771484
Z5-L01,ok,Track,192.168.123.248,-6,93032360.16137695,93029531.16137695
Z1-L09,ok,Track,192.168.123.191,-9,92969868.16577148,92969870.16577148
Z2-L09,ok,Track,192.168.123.221,-9,93002728.17089844,93002732.17089844
Z3-L05,ok,Track,192.168.123.224,-6,93031339.1743164,93031351.1743164
Z5-L04,ok,Track,192.168.123.226,-6,108981017.17797852,93119236.17797852
Z2-L02,ok,Track,192.168.123.215,-9,117922002.18164062,93126536.18164062
Z4-L09,ok,Track,192.168.123.168,-9,93114725.18554688,93114248.18554688
Z1-L14,ok,Track,192.168.123.227,-9,93118597.18896484,93106433.18896484
Z4-L11,ok,Track,192.168.123.185,-9,93156468.19262695,93150110.19262695
Z2-L04,ok,Track,192.168.123.190,-9,95137133.19604492,95137143.19604492
Z2-L05,ok,Track,192.168.123.217,-9,92950862.19970703,92950867.19970703
Z4-L06,ok,Track,192.168.123.249,-9,93132798.20336914,93124432.20336914
Z3-L12,ok,Track,192.168.123.238,-9,93105388.20678711,93082020.20678711
