Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,134296.49462890625,132272.49462890625
Z3-L07,ok,Track,192.168.123.234,-6,173955.51782226562,91729.51782226562
Z4-L08,ok,Track,192.168.123.154,-9,299252.53076171875,299264.53076171875
Z2-L08,ok,Track,192.168.123.213,-9,30405.5419921875,30416.5419921875
Z1-L13,ok,Track,192.168.123.218,-9,17070.55224609375,17076.55224609375
Z1-L05,ok,Track,192.168.123.152,-9,61810.563232421875,61823.563232421875
Z3-L09,ok,Track,192.168.123.173,-9,88875.57446289062,88890.57446289062
Z3-L10,ok,Track,192.168.123.242,-9,1213054.5852050781,1207867.5852050781
Z3-L06,ok,Track,192.168.123.236,-6,98756.59619140625,98762.59619140625
Z4-L07,ok,Track,192.168.123.178,-9,86552.60668945312,86554.60668945312
Z4-L03,ok,Track,192.168.123.225,-9,212451.61743164062,212466.61743164062
Z2-L01,ok,Track,192.168.123.247,-9,64350.6279296875,64360.6279296875
Z1-L12,ok,Track,192.168.123.209,-9,213165.63891601562,121128.63891601562
Z1-L04,ok,Track,192.168.123.176,-9,36560.6494140625,36566.6494140625
Z4-L05,ok,Track,192.168.123.235,-9,92280.662109375,92287.662109375
Z4-L04,ok,Track,192.168.123.239,-9,203625.6728515625,203630.6728515625
Z4-L01,ok,Track,192.168.123.186,-9,81069.68334960938,81073.68334960938
Z1-L03,ok,Track,192.168.123.163,-9,17796.69384765625,17806.69384765625
Z5-L03,ok,Track,192.168.123.198,-6,178837.70361328125,178321.70361328125
Z1-L07,ok,Track,192.168.123.181,-9,2581.71435546875,2583.71435546875
Z1-L08,ok,Track,192.168.123.189,-9,119389.724609375,91109.724609375
Z3-L03,ok,Track,192.168.123.167,-9,97121.73510742188,97124.73510742188
Z3-L04,ok,Track,192.168.123.212,-9,132024.74536132812,120523.74536132812
Z2-L03,ok,Track,192.168.123.196,-9,81159.75659179688,81165.75659179688
Z1-L11,ok,Track,192.168.123.184,-9,8267.766357421875,8273.766357421875
Z3-L02,ok,Track,192.168.123.161,-6,78292.77661132812,78298.77661132812
Z2-L06,ok,Track,192.168.123.245,-9,30406.787109375,30416.787109375
Z5-L02,ok,Track,192.168.123.244,-6,62317.79736328125,62321.79736328125
Z2-L07,ok,Track,192.168.123.229,-9,158089.80737304688,158095.80737304688
Z3-L11,ok,Track,192.168.123.201,-9,87945.81787109375,87960.81787109375
Z1-L10,ok,Track,192.168.123.246,-9,133579.82788085938,99774.82788085938
Z4-L02,ok,Track,192.168.123.240,-9,212239.83837890625,212266.83837890625
Z3-L01,ok,Track,192.168.123.228,-6,26697.8505859375,26706.8505859375
Z5-L01,ok,Track,192.168.123.248,-6,65834.86083984375,65841.86083984375
Z1-L09,ok,Track,192.168.123.191,-9,2580.87109375,2583.87109375
Z2-L09,ok,Track,192.168.123.221,-9,83058.88305664062,9093.883056640625
Z3-L05,ok,Track,192.168.123.224,-6,22584.904296875,22590.904296875
Z5-L04,ok,Track,192.168.123.226,-6,49423.912841796875,47423.912841796875
Z2-L02,ok,Track,192.168.123.215,-9,179726.92138671875,178103.92138671875
Z4-L09,ok,Track,192.168.123.168,-9,74573.94091796875,74578.94091796875
Z1-L14,ok,Track,192.168.123.227,-9,36407.94873046875,36414.94873046875
Z4-L11,ok,Track,192.168.123.185,-9,31415.957275390625,31416.957275390625
Z2-L04,ok,Track,192.168.123.190,-9,183736.96533203125,183554.96533203125
Z2-L05,ok,Track,192.168.123.217,-9,1156.9736328125,1161.9736328125
Z4-L06,ok,Track,192.168.123.249,-9,298258.9816894531,298267.9816894531
Z3-L12,ok,Track,192.168.123.238,-9,654720.9895019531,654729.9895019531
