Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4616193.039306641,4616202.039306641
Z3-L07,ok,Track,192.168.123.234,-6,4647973.051269531,4647993.051269531
Z4-L08,ok,Track,192.168.123.154,-9,3459749.055908203,2843261.055908203
Z2-L08,ok,Track,192.168.123.213,-9,4606989.059814453,4607002.059814453
Z1-L13,ok,Track,192.168.123.218,-9,4615112.063720703,4615122.063720703
Z1-L05,ok,Track,192.168.123.152,-9,17457642.067382812,17457660.067382812
Z3-L09,ok,Track,192.168.123.173,-9,17450826.072021484,17450840.072021484
Z3-L10,ok,Track,192.168.123.242,-9,19638011.075683594,4694865.075683594
Z3-L06,ok,Track,192.168.123.236,-6,17471891.079589844,17471898.079589844
Z4-L07,ok,Track,192.168.123.178,-9,4658880.083251953,4654697.083251953
Z4-L03,ok,Track,192.168.123.225,-9,4652160.0869140625,4652178.0869140625
Z2-L01,ok,Track,192.168.123.247,-9,17476215.090820312,16750865.090820312
Z1-L12,ok,Track,192.168.123.209,-9,4655210.095947266,4655215.095947266
Z1-L04,ok,Track,192.168.123.176,-9,16745522.100097656,4625966.100097656
Z4-L05,ok,Track,192.168.123.235,-9,1089583.1040039062,734217.1040039062
Z4-L04,ok,Track,192.168.123.239,-9,1091590.1079101562,1095613.1079101562
Z4-L01,ok,Track,192.168.123.186,-9,4670985.111816406,4659822.111816406
Z1-L03,ok,Track,192.168.123.163,-9,17395778.115722656,17395784.115722656
Z5-L03,ok,Track,192.168.123.198,-6,4346062.119384766,4346072.119384766
Z1-L07,ok,Track,192.168.123.181,-9,17402753.12475586,17402762.12475586
Z1-L08,ok,Track,192.168.123.189,-9,17459884.128173828,17456522.128173828
Z3-L03,ok,Track,192.168.123.167,-9,16736280.132080078,4626799.132080078
Z3-L04,ok,Track,192.168.123.212,-9,4693295.135986328,4691973.135986328
Z2-L03,ok,Track,192.168.123.196,-9,4624321.1396484375,4600638.1396484375
Z1-L11,ok,Track,192.168.123.184,-9,17382436.143554688,17382439.143554688
Z3-L02,ok,Track,192.168.123.161,-6,4617579.146972656,4617595.146972656
Z2-L06,ok,Track,192.168.123.245,-9,4650320.150634766,4648188.150634766
Z5-L02,ok,Track,192.168.123.244,-6,4604141.154541016,4601544.154541016
Z2-L07,ok,Track,192.168.123.229,-9,4605687.157958984,4605691.157958984
Z3-L11,ok,Track,192.168.123.201,-9,4675673.161376953,4675679.161376953
Z1-L10,ok,Track,192.168.123.246,-9,4623080.1650390625,4619832.1650390625
Z4-L02,ok,Track,192.168.123.240,-9,4618914.168457031,4618923.168457031
Z3-L01,ok,Track,192.168.123.228,-6,17433712.173583984,17433714.173583984
Z5-L01,ok,Track,192.168.123.248,-6,4297289.178466797,4297291.178466797
Z1-L09,ok,Track,192.168.123.191,-9,16745833.182128906,4625149.182128906
Z2-L09,ok,Track,192.168.123.221,-9,4649179.187255859,4648693.187255859
Z3-L05,ok,Track,192.168.123.224,-6,4686973.190917969,4686986.190917969
Z5-L04,ok,Track,192.168.123.226,-6,4356577.194580078,4356583.194580078
Z2-L02,ok,Track,192.168.123.215,-9,4623283.197998047,4621253.197998047
Z4-L09,ok,Track,192.168.123.168,-9,4607101.201660156,4607105.201660156
Z1-L14,ok,Track,192.168.123.227,-9,4614712.205566406,4614725.205566406
Z4-L11,ok,Track,192.168.123.185,-9,3459750.208984375,3459760.208984375
Z2-L04,ok,Track,192.168.123.190,-9,4356476.212890625,4356478.212890625
Z2-L05,ok,Track,192.168.123.217,-9,16585795.216552734,4671734.216552734
Z4-L06,ok,Track,192.168.123.249,-9,1089583.2199707031,1089591.2199707031
Z3-L12,ok,Track,192.168.123.238,-9,4647461.223876953,4647481.223876953
