Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608835847747.5095,1608835847747.5095
Z4-L08,ok,Track,192.168.123.154,-9,1608835847747.525,1608835847747.525
Z2-L08,ok,Track,192.168.123.156,-9,1608835847747.53,1608835847747.53
Z1-L13,ok,Track,192.168.123.165,-9,1608835847747.5342,1608835847747.5342
Z1-L05,ok,Track,192.168.123.152,-9,1608835847747.5388,1608835847747.5388
Z3-L09,ok,Track,192.168.123.173,-9,1608835847747.543,1608835847747.543
Z3-L10,ok,Track,192.168.123.225,-9,1608835847747.5466,1608835847747.5466
Z4-L03,waiting,Track,None,-9,1608835847747.5505,1608835847747.5505
Z4-L07,ok,Track,192.168.123.178,-9,1608835847747.5566,1608835847747.5566
Z1-L12,ok,Track,192.168.123.237,-9,1608835847747.5608,1608835847747.5608
Z1-L10,waiting,Track,None,-9,1608835847747.5645,1608835847747.5645
Z1-L04,ok,Track,192.168.123.176,-9,1608835847747.5686,1608835847747.5686
Z4-L05,waiting,Track,None,-9,1608835847747.5728,1608835847747.5728
Z4-L04,waiting,Track,None,-9,1608835847747.5767,1608835847747.5767
Z4-L01,waiting,Track,None,-9,1608835847747.581,1608835847747.581
Z1-L03,ok,Track,192.168.123.163,-9,1608835847747.585,1608835847747.585
Z1-L01,ok,Track,192.168.123.198,-9,1608835847747.5889,1608835847747.5889
Z1-L07,ok,Track,192.168.123.181,-9,1608835847747.593,1608835847747.593
Z1-L08,ok,Track,192.168.123.189,-9,1608835847747.5967,1608835847747.5967
Z3-L03,ok,Track,192.168.123.167,-9,1608835847747.6008,1608835847747.6008
Z3-L04,ok,Track,192.168.123.212,-9,1608835847747.6047,1608835847747.6047
Z2-L03,ok,Track,192.168.123.196,-9,1608835847747.6086,1608835847747.6086
Z1-L11,ok,Track,192.168.123.184,-9,1608835847747.6125,1608835847747.6125
Z3-L02,ok,Track,192.168.123.161,-9,1608835847747.6162,1608835847747.6162
Z2-L06,ok,Track,192.168.123.245,-9,1608835847747.6204,1608835847747.6204
Z1-L02,ok,Track,192.168.123.201,-9,1608835847747.6243,1608835847747.6243
Z2-L07,ok,Track,192.168.123.230,-9,1608835847747.6282,1608835847747.6282
Z4-L02,waiting,Track,None,-9,1608835847747.6318,1608835847747.6318
Z3-L01,ok,Track,192.168.123.228,-9,1608835847747.636,1608835847747.636
Z1-L09,ok,Track,192.168.123.191,-9,1608835847747.6414,1608835847747.6414
Z2-L09,ok,Moved,192.168.123.221,-9,1608835847747.645,1608835847747.645
Z2-L02,ok,Track,192.168.123.215,-9,1608835847747.6492,1608835847747.6492
Z4-L09,ok,Track,192.168.123.168,-9,1608835847747.653,1608835847747.653
Z1-L14,ok,Track,192.168.123.227,-9,1608835847747.657,1608835847747.657
Z2-L01,waiting,Track,None,-9,1608835847747.661,1608835847747.661
Z3-L11,waiting,Track,None,-9,1608835847747.666,1608835847747.666
Z4-L11,ok,Track,192.168.123.185,-9,1608835847747.6704,1608835847747.6704
Z2-L04,ok,Track,192.168.123.190,-9,1608835847747.6748,1608835847747.6748
Z2-L05,ok,Track,192.168.123.204,-9,1608835847747.6785,1608835847747.6785
Z4-L06,waiting,Track,None,-9,1608835847747.6824,1608835847747.6824
Z3-L12,ok,Track,192.168.123.193,-9,1608835847747.686,1608835847747.686
