Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609096870096.4602,1609096870096.4602
Z4-L08,ok,Track,192.168.123.154,-9,1609096870096.4763,1609096870096.4763
Z2-L08,ok,Track,192.168.123.156,-9,1609096870096.4814,1609096870096.4814
Z1-L13,ok,Track,192.168.123.165,-9,1609096870096.486,1609096870096.486
Z1-L05,ok,Track,192.168.123.152,-9,1609096870096.5017,1609096870096.5017
Z3-L09,ok,Track,192.168.123.173,-9,1609096870096.5051,1609096870096.5051
Z3-L10,ok,Track,192.168.123.225,-9,1609096870096.5085,1609096870096.5085
Z4-L03,waiting,Track,None,-9,1609096870096.5117,1609096870096.5117
Z4-L07,ok,Track,192.168.123.178,-9,1609096870096.5173,1609096870096.5173
Z1-L12,ok,Track,192.168.123.237,-9,1609096870096.521,1609096870096.521
Z1-L10,waiting,Track,None,-9,1609096870096.5242,1609096870096.5242
Z1-L04,ok,Track,192.168.123.176,-9,1609096870096.5278,1609096870096.5278
Z4-L05,waiting,Track,None,-9,1609096870096.5315,1609096870096.5315
Z4-L04,waiting,Track,None,-9,1609096870096.5347,1609096870096.5347
Z4-L01,waiting,Track,None,-9,1609096870096.5398,1609096870096.5398
Z1-L03,ok,Track,192.168.123.163,-9,1609096870096.5432,1609096870096.5432
Z1-L01,ok,Track,192.168.123.198,-9,1609096870096.5466,1609096870096.5466
Z1-L07,ok,Track,192.168.123.181,-9,1609096870096.55,1609096870096.55
Z1-L08,ok,Track,192.168.123.189,-9,1609096870096.5532,1609096870096.5532
Z3-L03,ok,Track,192.168.123.167,-9,1609096870096.5564,1609096870096.5564
Z3-L04,ok,Track,192.168.123.212,-9,1609096870096.5613,1609096870096.5613
Z2-L03,ok,Track,192.168.123.196,-9,1609096870096.5645,1609096870096.5645
Z1-L11,ok,Track,192.168.123.184,-9,1609096870096.568,1609096870096.568
Z3-L02,ok,Track,192.168.123.161,-9,1609096870096.5715,1609096870096.5715
Z2-L06,ok,Track,192.168.123.245,-9,1609096870096.5745,1609096870096.5745
Z1-L02,ok,Track,192.168.123.201,-9,1609096870096.5781,1609096870096.5781
Z2-L07,ok,Track,192.168.123.230,-9,1609096870096.5815,1609096870096.5815
Z4-L02,waiting,Track,None,-9,1609096870096.5847,1609096870096.5847
Z3-L01,ok,Track,192.168.123.228,-9,1609096870096.5884,1609096870096.5884
Z1-L09,ok,Track,192.168.123.191,-9,1609096870096.5918,1609096870096.5918
Z2-L09,ok,Moved,192.168.123.221,-9,1609096870096.595,1609096870096.595
Z2-L02,ok,Track,192.168.123.215,-9,1609096870096.5984,1609096870096.5984
Z4-L09,ok,Track,192.168.123.168,-9,1609096870096.6016,1609096870096.6016
Z1-L14,ok,Track,192.168.123.227,-9,1609096870096.6047,1609096870096.6047
Z2-L01,waiting,Track,None,-9,1609096870096.6084,1609096870096.6084
Z3-L11,waiting,Track,None,-9,1609096870096.6135,1609096870096.6135
Z4-L11,ok,Track,192.168.123.185,-9,1609096870096.617,1609096870096.617
Z2-L04,ok,Track,192.168.123.190,-9,1609096870096.6218,1609096870096.6218
Z2-L05,ok,Track,192.168.123.204,-9,1609096870096.625,1609096870096.625
Z4-L06,waiting,Track,None,-9,1609096870096.6301,1609096870096.6301
Z3-L12,ok,Track,192.168.123.193,-9,1609096870096.6338,1609096870096.6338
