Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18092332.368896484,18092336.368896484
Z3-L07,ok,Track,192.168.123.234,-6,18128585.379638672,18128589.379638672
Z4-L08,ok,Track,192.168.123.154,-9,1389687.3842773438,1389693.3842773438
Z2-L08,ok,Track,192.168.123.213,-9,18075450.388183594,18075452.388183594
Z1-L13,ok,Track,192.168.123.218,-9,18093060.392578125,18092965.392578125
Z1-L05,ok,Track,192.168.123.152,-9,122134.39672851562,122143.39672851562
Z3-L09,ok,Track,192.168.123.173,-9,18791395.400878906,18791398.400878906
Z3-L10,ok,Track,192.168.123.242,-9,20741386.405029297,18180009.405029297
Z3-L06,ok,Track,192.168.123.236,-6,18832302.408935547,18832305.408935547
Z4-L07,ok,Track,192.168.123.178,-9,2114267.4125976562,2099243.4125976562
Z4-L03,ok,Track,192.168.123.225,-9,18176606.416503906,18175134.416503906
Z2-L01,ok,Track,192.168.123.247,-9,121455.42041015625,121467.42041015625
Z1-L12,ok,Track,192.168.123.209,-9,18164655.424560547,18164666.424560547
Z1-L04,ok,Track,192.168.123.176,-9,121749.42822265625,121760.42822265625
Z4-L05,ok,Track,192.168.123.235,-9,517642.43212890625,517649.43212890625
Z4-L04,ok,Track,192.168.123.239,-9,3019766.4357910156,3019770.4357910156
Z4-L01,ok,Track,192.168.123.186,-9,18791862.439697266,18172530.439697266
Z1-L03,ok,Track,192.168.123.163,-9,14510.443359375,14521.443359375
Z5-L03,ok,Track,192.168.123.198,-6,3314889.4470214844,3314894.4470214844
Z1-L07,ok,Track,192.168.123.181,-9,94513.45092773438,94520.45092773438
Z1-L08,ok,Track,192.168.123.189,-9,1304.454833984375,1312.454833984375
Z3-L03,ok,Track,192.168.123.167,-9,1363448.4582519531,1363450.4582519531
Z3-L04,ok,Track,192.168.123.212,-9,18184362.462158203,18183956.462158203
Z2-L03,ok,Track,192.168.123.196,-9,121456.46728515625,121467.46728515625
Z1-L11,ok,Track,192.168.123.184,-9,121658.47094726562,121664.47094726562
Z3-L02,ok,Track,192.168.123.161,-6,18130607.474853516,18100462.474853516
Z2-L06,ok,Track,192.168.123.245,-9,15451599.495361328,15451607.495361328
Z5-L02,ok,Track,192.168.123.244,-6,17003743.49951172,17003748.49951172
Z2-L07,ok,Track,192.168.123.229,-9,18074822.50366211,18074825.50366211
Z3-L11,ok,Track,192.168.123.201,-9,18183846.50805664,18183759.50805664
Z1-L10,ok,Track,192.168.123.246,-9,18101807.51220703,18101814.51220703
Z4-L02,ok,Track,192.168.123.240,-9,3111739.5166015625,3111749.5166015625
Z3-L01,ok,Track,192.168.123.228,-6,2934.520751953125,2935.520751953125
Z5-L01,ok,Track,192.168.123.248,-6,17992332.525390625,17992338.525390625
Z1-L09,ok,Track,192.168.123.191,-9,120.529541015625,126.529541015625
Z2-L09,ok,Track,192.168.123.221,-9,17001749.53564453,17001751.53564453
Z3-L05,ok,Track,192.168.123.224,-6,18795352.539794922,18795361.539794922
Z5-L04,ok,Track,192.168.123.226,-6,6961604.5439453125,6961607.5439453125
Z2-L02,ok,Track,192.168.123.215,-9,18101289.548339844,18100780.548339844
Z4-L09,ok,Track,192.168.123.168,-9,6356032.552490234,1187463.5524902344
Z1-L14,ok,Track,192.168.123.227,-9,15166387.566894531,15166391.566894531
Z4-L11,ok,Track,192.168.123.185,-9,833989.5710449219,862072.5710449219
Z2-L04,ok,Track,192.168.123.190,-9,18071661.575195312,18067630.575195312
Z2-L05,ok,Track,192.168.123.217,-9,18187880.579345703,18161494.579345703
Z4-L06,ok,Track,192.168.123.249,-9,2020172.5837402344,2020177.5837402344
Z3-L12,ok,Track,192.168.123.238,-9,17026745.588134766,17026752.588134766
