Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9408580.924560547,9384120.924560547
Z3-L07,ok,Track,192.168.123.234,-6,9450578.935791016,9450591.935791016
Z4-L08,ok,Track,192.168.123.154,-9,9465106.939941406,9448355.939941406
Z2-L08,ok,Track,192.168.123.213,-9,36321994.943359375,9467464.943359375
Z1-L13,ok,Track,192.168.123.218,-9,9320220.947509766,9320119.947509766
Z1-L05,ok,Track,192.168.123.152,-9,9357691.951171875,9357702.951171875
Z3-L09,ok,Track,192.168.123.173,-9,9362785.954589844,9362793.954589844
Z3-L10,ok,Track,192.168.123.242,-9,36311319.95800781,36292654.95800781
Z3-L06,ok,Track,192.168.123.236,-6,9360531.961425781,9360543.961425781
Z4-L07,ok,Track,192.168.123.178,-9,9420584.96459961,9420598.96459961
Z4-L03,ok,Track,192.168.123.225,-9,9428552.969238281,9428572.969238281
Z2-L01,ok,Track,192.168.123.247,-9,9364733.97265625,9364740.97265625
Z1-L12,ok,Track,192.168.123.209,-9,9401378.976074219,9401391.976074219
Z1-L04,ok,Track,192.168.123.176,-9,9345659.979736328,9345671.979736328
Z4-L05,ok,Track,192.168.123.235,-9,9427837.982910156,8448536.982910156
Z4-L04,ok,Track,192.168.123.239,-9,9429637.986083984,9429668.986083984
Z4-L01,ok,Track,192.168.123.186,-9,9382570.989501953,9382593.989501953
Z1-L03,ok,Track,192.168.123.163,-9,9333826.992919922,9333837.992919922
Z5-L03,ok,Track,192.168.123.198,-6,9477452.99633789,9476941.99633789
Z1-L07,ok,Track,192.168.123.181,-9,9337606.999511719,9337616.999511719
Z1-L08,ok,Track,192.168.123.189,-9,9360736.002929688,9358240.002929688
Z3-L03,ok,Track,192.168.123.167,-9,9365270.006103516,9365282.006103516
Z3-L04,ok,Track,192.168.123.212,-9,9471988.009521484,9372820.009521484
Z2-L03,ok,Track,192.168.123.196,-9,9386541.012939453,9386559.012939453
Z1-L11,ok,Track,192.168.123.184,-9,9320111.016113281,9320120.016113281
Z3-L02,ok,Track,192.168.123.161,-6,9355543.01953125,9355551.01953125
Z2-L06,ok,Track,192.168.123.245,-9,9433505.022949219,9426429.022949219
Z5-L02,ok,Track,192.168.123.244,-6,9383905.02709961,9383927.02709961
Z2-L07,ok,Track,192.168.123.229,-9,9421807.030517578,9421818.030517578
Z3-L11,ok,Track,192.168.123.201,-9,9353209.033691406,9353211.033691406
Z1-L10,ok,Track,192.168.123.246,-9,9359908.037353516,9359914.037353516
Z4-L02,ok,Track,192.168.123.240,-9,9413469.040771484,9413489.040771484
Z3-L01,ok,Track,192.168.123.228,-6,9345661.043945312,9345671.043945312
Z5-L01,ok,Track,192.168.123.248,-6,4712329.047363281,4712338.047363281
Z1-L09,ok,Track,192.168.123.191,-9,9312195.05078125,9312197.05078125
Z2-L09,ok,Track,192.168.123.221,-9,9399336.05493164,9399344.05493164
Z3-L05,ok,Track,192.168.123.224,-6,36312653.05834961,36312667.05834961
Z5-L04,ok,Track,192.168.123.226,-6,4725131.061767578,4725138.061767578
Z2-L02,ok,Track,192.168.123.215,-9,9418834.065917969,9413995.065917969
Z4-L09,ok,Track,192.168.123.168,-9,9420472.069335938,9420492.069335938
Z1-L14,ok,Track,192.168.123.227,-9,9403648.072753906,9403669.072753906
Z4-L11,ok,Track,192.168.123.185,-9,9476827.075927734,8446541.075927734
Z2-L04,ok,Track,192.168.123.190,-9,22618674.079345703,22618682.079345703
Z2-L05,ok,Track,192.168.123.217,-9,9292593.082763672,9292595.082763672
Z4-L06,ok,Track,192.168.123.249,-9,9435133.0859375,9432018.0859375
Z3-L12,ok,Track,192.168.123.238,-9,9447747.089355469,9447758.089355469
