Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41.997802734375,53.997802734375
Z4-L08,ok,Track,192.168.123.154,-9,37681.013427734375,30624.013427734375
Z2-L08,ok,Track,192.168.123.156,-9,33.02001953125,54.02001953125
Z1-L13,ok,Track,192.168.123.165,-9,347314.02490234375,48746.02490234375
Z1-L05,ok,Track,192.168.123.152,-9,6079.030029296875,6104.030029296875
Z3-L09,ok,Track,192.168.123.173,-9,43.034423828125,53.034423828125
Z3-L10,ok,Track,192.168.123.225,-9,48795.0390625,47806.0390625
Z4-L03,waiting,Track,None,-9,1607956831823.0435,47806.04345703125
Z4-L07,ok,Track,192.168.123.178,-9,568.05029296875,578.05029296875
Z1-L12,ok,Track,192.168.123.237,-9,35698.054443359375,34280.054443359375
Z1-L10,waiting,Track,None,-9,1607956831823.0608,34280.060791015625
Z1-L04,ok,Track,192.168.123.176,-9,33.066650390625,54.066650390625
Z4-L05,failed,Track,192.168.123.235,-9,872702461.0710449,872702468.0710449
Z4-L04,failed,Track,192.168.123.226,-9,872702463.0754395,872702468.0754395
Z4-L01,failed,Track,192.168.123.186,-9,872702453.0803223,872702468.0803223
Z1-L03,ok,Track,192.168.123.163,-9,42077.08447265625,42086.08447265625
Z1-L01,ok,Track,192.168.123.198,-9,202348921.0888672,202348926.0888672
Z1-L07,ok,Track,192.168.123.181,-9,71188.09326171875,44165.09326171875
Z1-L08,ok,Track,192.168.123.189,-9,36821.097900390625,36830.097900390625
Z3-L03,ok,Track,192.168.123.167,-9,43.102294921875,53.102294921875
Z3-L04,ok,Track,192.168.123.212,-9,7819.106201171875,7729.106201171875
Z2-L03,ok,Track,192.168.123.196,-9,3934.110595703125,3946.110595703125
Z1-L11,ok,Track,192.168.123.184,-9,36013.115234375,36019.115234375
Z3-L02,ok,Track,192.168.123.161,-9,202316302.12060547,202316310.12060547
Z2-L06,ok,Track,192.168.123.245,-9,254.12548828125,54.12548828125
Z1-L02,ok,Track,192.168.123.201,-9,202347587.13110352,202347597.13110352
Z2-L07,ok,Track,192.168.123.230,-9,6653.1357421875,54.1357421875
Z4-L02,failed,Track,192.168.123.188,-9,872702443.1401367,872702468.1401367
Z3-L01,ok,Track,192.168.123.228,-9,202363658.14453125,202362299.14453125
Z1-L09,ok,Track,192.168.123.191,-9,29243.14892578125,29253.14892578125
Z2-L09,ok,Moved,192.168.123.221,-9,1045172447.1535645,1045172458.1535645
Z2-L02,ok,Track,192.168.123.215,-9,43.157958984375,54.157958984375
Z4-L09,ok,Track,192.168.123.168,-9,42.162109375,54.162109375
Z1-L14,ok,Track,192.168.123.227,-9,2296.166015625,2301.166015625
Z2-L01,waiting,Track,None,-9,1607956831823.1707,2301.170654296875
Z3-L11,waiting,Track,None,-9,1607956831823.1768,2301.1767578125
Z4-L11,ok,Track,192.168.123.185,-9,2662.181396484375,2583.181396484375
Z2-L04,ok,Track,192.168.123.190,-9,83.18701171875,94.18701171875
Z2-L05,ok,Track,192.168.123.204,-9,11982.19140625,6307.19140625
Z4-L06,failed,Track,192.168.123.249,-9,872702897.1958008,872702771.1958008
Z3-L12,ok,Track,192.168.123.193,-9,3936.199951171875,3944.199951171875
