Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609457262629.6353,1609457262629.6353
Z4-L08,ok,Track,192.168.123.154,-9,1609457262629.666,1609457262629.666
Z2-L08,ok,Track,192.168.123.156,-9,1609457262629.676,1609457262629.676
Z1-L13,ok,Track,192.168.123.165,-9,1609457262629.6846,1609457262629.6846
Z1-L05,ok,Track,192.168.123.152,-9,1609457262629.6926,1609457262629.6926
Z3-L09,ok,Track,192.168.123.173,-9,1609457262629.7007,1609457262629.7007
Z3-L10,ok,Track,192.168.123.225,-9,1609457262629.7085,1609457262629.7085
Z4-L03,waiting,Track,None,-9,1609457262629.718,1609457262629.718
Z4-L07,ok,Track,192.168.123.178,-9,1609457262629.7288,1609457262629.7288
Z1-L12,ok,Track,192.168.123.237,-9,1609457262629.7363,1609457262629.7363
Z1-L10,waiting,Track,None,-9,1609457262629.7444,1609457262629.7444
Z1-L04,ok,Track,192.168.123.176,-9,1609457262629.7532,1609457262629.7532
Z4-L05,waiting,Track,None,-9,1609457262629.761,1609457262629.761
Z4-L04,waiting,Track,None,-9,1609457262629.7712,1609457262629.7712
Z4-L01,waiting,Track,None,-9,1609457262629.7798,1609457262629.7798
Z1-L03,ok,Track,192.168.123.163,-9,1609457262629.788,1609457262629.788
Z1-L01,ok,Track,192.168.123.198,-9,1609457262629.796,1609457262629.796
Z1-L07,ok,Track,192.168.123.181,-9,1609457262629.8035,1609457262629.8035
Z1-L08,ok,Track,192.168.123.189,-9,1609457262629.8113,1609457262629.8113
Z3-L03,ok,Track,192.168.123.167,-9,1609457262629.8188,1609457262629.8188
Z3-L04,ok,Track,192.168.123.212,-9,1609457262629.8264,1609457262629.8264
Z2-L03,ok,Track,192.168.123.196,-9,1609457262629.834,1609457262629.834
Z1-L11,ok,Track,192.168.123.184,-9,1609457262629.8418,1609457262629.8418
Z3-L02,ok,Track,192.168.123.161,-9,1609457262629.8516,1609457262629.8516
Z2-L06,ok,Track,192.168.123.245,-9,1609457262629.8596,1609457262629.8596
Z1-L02,ok,Track,192.168.123.201,-9,1609457262629.8677,1609457262629.8677
Z2-L07,ok,Track,192.168.123.230,-9,1609457262629.8757,1609457262629.8757
Z4-L02,waiting,Track,None,-9,1609457262629.8833,1609457262629.8833
Z3-L01,ok,Track,192.168.123.228,-9,1609457262629.8916,1609457262629.8916
Z1-L09,ok,Track,192.168.123.191,-9,1609457262629.8997,1609457262629.8997
Z2-L09,ok,Moved,192.168.123.221,-9,1609457262629.9075,1609457262629.9075
Z2-L02,ok,Track,192.168.123.215,-9,1609457262629.9155,1609457262629.9155
Z4-L09,ok,Track,192.168.123.168,-9,1609457262629.9229,1609457262629.9229
Z1-L14,ok,Track,192.168.123.227,-9,1609457262629.9304,1609457262629.9304
Z2-L01,waiting,Track,None,-9,1609457262629.9385,1609457262629.9385
Z3-L11,waiting,Track,None,-9,1609457262629.949,1609457262629.949
Z4-L11,ok,Track,192.168.123.185,-9,1609457262629.9575,1609457262629.9575
Z2-L04,ok,Track,192.168.123.190,-9,1609457262629.9653,1609457262629.9653
Z2-L05,ok,Track,192.168.123.204,-9,1609457262629.9731,1609457262629.9731
Z4-L06,waiting,Track,None,-9,1609457262629.981,1609457262629.981
Z3-L12,ok,Track,192.168.123.193,-9,1609457262629.989,1609457262629.989
