Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609209518099.3196,1609209518099.3196
Z4-L08,ok,Track,192.168.123.154,-9,1609209518099.335,1609209518099.335
Z2-L08,ok,Track,192.168.123.156,-9,1609209518099.3423,1609209518099.3423
Z1-L13,ok,Track,192.168.123.165,-9,1609209518099.347,1609209518099.347
Z1-L05,ok,Track,192.168.123.152,-9,1609209518099.3508,1609209518099.3508
Z3-L09,ok,Track,192.168.123.173,-9,1609209518099.3555,1609209518099.3555
Z3-L10,ok,Track,192.168.123.225,-9,1609209518099.3596,1609209518099.3596
Z4-L03,waiting,Track,None,-9,1609209518099.3635,1609209518099.3635
Z4-L07,ok,Track,192.168.123.178,-9,1609209518099.3708,1609209518099.3708
Z1-L12,ok,Track,192.168.123.237,-9,1609209518099.375,1609209518099.375
Z1-L10,waiting,Track,None,-9,1609209518099.3796,1609209518099.3796
Z1-L04,ok,Track,192.168.123.176,-9,1609209518099.3838,1609209518099.3838
Z4-L05,waiting,Track,None,-9,1609209518099.3892,1609209518099.3892
Z4-L04,waiting,Track,None,-9,1609209518099.3933,1609209518099.3933
Z4-L01,waiting,Track,None,-9,1609209518099.3975,1609209518099.3975
Z1-L03,ok,Track,192.168.123.163,-9,1609209518099.4016,1609209518099.4016
Z1-L01,ok,Track,192.168.123.198,-9,1609209518099.4055,1609209518099.4055
Z1-L07,ok,Track,192.168.123.181,-9,1609209518099.4094,1609209518099.4094
Z1-L08,ok,Track,192.168.123.189,-9,1609209518099.4133,1609209518099.4133
Z3-L03,ok,Track,192.168.123.167,-9,1609209518099.4175,1609209518099.4175
Z3-L04,ok,Track,192.168.123.212,-9,1609209518099.4214,1609209518099.4214
Z2-L03,ok,Track,192.168.123.196,-9,1609209518099.4253,1609209518099.4253
Z1-L11,ok,Track,192.168.123.184,-9,1609209518099.4294,1609209518099.4294
Z3-L02,ok,Track,192.168.123.161,-9,1609209518099.433,1609209518099.433
Z2-L06,ok,Track,192.168.123.245,-9,1609209518099.437,1609209518099.437
Z1-L02,ok,Track,192.168.123.201,-9,1609209518099.441,1609209518099.441
Z2-L07,ok,Track,192.168.123.230,-9,1609209518099.4446,1609209518099.4446
Z4-L02,waiting,Track,None,-9,1609209518099.449,1609209518099.449
Z3-L01,ok,Track,192.168.123.228,-9,1609209518099.453,1609209518099.453
Z1-L09,ok,Track,192.168.123.191,-9,1609209518099.4568,1609209518099.4568
Z2-L09,ok,Moved,192.168.123.221,-9,1609209518099.461,1609209518099.461
Z2-L02,ok,Track,192.168.123.215,-9,1609209518099.466,1609209518099.466
Z4-L09,ok,Track,192.168.123.168,-9,1609209518099.4702,1609209518099.4702
Z1-L14,ok,Track,192.168.123.227,-9,1609209518099.474,1609209518099.474
Z2-L01,waiting,Track,None,-9,1609209518099.478,1609209518099.478
Z3-L11,waiting,Track,None,-9,1609209518099.4834,1609209518099.4834
Z4-L11,ok,Track,192.168.123.185,-9,1609209518099.4878,1609209518099.4878
Z2-L04,ok,Track,192.168.123.190,-9,1609209518099.492,1609209518099.492
Z2-L05,ok,Track,192.168.123.204,-9,1609209518099.4956,1609209518099.4956
Z4-L06,waiting,Track,None,-9,1609209518099.501,1609209518099.501
Z3-L12,ok,Track,192.168.123.193,-9,1609209518099.5051,1609209518099.5051
