Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,11027464.834228516,11012851.834228516
Z3-L07,ok,Track,192.168.123.234,-6,11046416.845947266,11046426.845947266
Z4-L08,ok,Track,192.168.123.154,-9,11083200.850097656,11083218.850097656
Z2-L08,ok,Track,192.168.123.213,-9,11111457.854003906,11098350.854003906
Z1-L13,ok,Track,192.168.123.218,-9,10948834.857910156,10948841.857910156
Z1-L05,ok,Track,192.168.123.152,-9,10975137.861816406,10975146.861816406
Z3-L09,ok,Track,192.168.123.173,-9,10973300.865234375,10973309.865234375
Z3-L10,ok,Track,192.168.123.242,-9,11061136.869140625,11061148.869140625
Z3-L06,ok,Track,192.168.123.236,-6,10991441.873291016,10991446.873291016
Z4-L07,ok,Track,192.168.123.178,-9,11058511.876953125,11058515.876953125
Z4-L03,ok,Track,192.168.123.225,-9,11066443.881591797,11066454.881591797
Z2-L01,ok,Track,192.168.123.247,-9,10992361.885009766,10992373.885009766
Z1-L12,ok,Track,192.168.123.209,-9,11019874.888916016,11004744.888916016
Z1-L04,ok,Track,192.168.123.176,-9,10962214.892578125,10962220.892578125
Z4-L05,ok,Track,192.168.123.235,-9,11054552.895996094,11054562.895996094
Z4-L04,ok,Track,192.168.123.239,-9,11056894.899658203,11056898.899658203
Z4-L01,ok,Track,192.168.123.186,-9,10972269.903320312,10972283.903320312
Z1-L03,ok,Track,192.168.123.163,-9,10950379.906738281,10950388.906738281
Z5-L03,ok,Track,192.168.123.198,-6,11114145.91040039,11110240.91040039
Z1-L07,ok,Track,192.168.123.181,-9,10920436.916015625,10920441.916015625
Z1-L08,ok,Track,192.168.123.189,-9,10974025.919677734,10970617.919677734
Z3-L03,ok,Track,192.168.123.167,-9,10982016.923583984,10982019.923583984
Z3-L04,ok,Track,192.168.123.212,-9,11029915.927001953,11029927.927001953
Z2-L03,ok,Track,192.168.123.196,-9,10991633.930664062,10991653.930664062
Z1-L11,ok,Track,192.168.123.184,-9,10929293.934326172,10929297.934326172
Z3-L02,ok,Track,192.168.123.161,-6,10967497.93774414,10967505.93774414
Z2-L06,ok,Track,192.168.123.245,-9,11033793.94140625,11033515.94140625
Z5-L02,ok,Track,192.168.123.244,-6,10991643.944824219,10991653.944824219
Z2-L07,ok,Track,192.168.123.229,-9,35311346.94848633,35302552.94848633
Z3-L11,ok,Track,192.168.123.201,-9,10971037.952148438,10971040.952148438
Z1-L10,ok,Track,192.168.123.246,-9,10990140.955810547,10988541.955810547
Z4-L02,ok,Track,192.168.123.240,-9,10990149.959716797,10989160.959716797
Z3-L01,ok,Track,192.168.123.228,-6,10953533.963378906,10953535.963378906
Z5-L01,ok,Track,192.168.123.248,-6,10991944.966796875,10991963.966796875
Z1-L09,ok,Track,192.168.123.191,-9,10918405.970458984,10918409.970458984
Z2-L09,ok,Track,192.168.123.221,-9,11005564.975341797,11004547.975341797
Z3-L05,ok,Track,192.168.123.224,-6,11016587.978759766,11016593.978759766
Z5-L04,ok,Track,192.168.123.226,-6,14821296.982421875,11116086.982421875
Z2-L02,ok,Track,192.168.123.215,-9,11086253.985839844,11086262.985839844
Z4-L09,ok,Track,192.168.123.168,-9,11062443.989257812,11062457.989257812
Z1-L14,ok,Track,192.168.123.227,-9,11032785.992919922,11032707.992919922
Z4-L11,ok,Track,192.168.123.185,-9,11103875.99609375,11103893.99609375
Z2-L04,ok,Track,192.168.123.190,-9,11172089.99975586,11171085.99975586
Z2-L05,ok,Track,192.168.123.217,-9,10900386.004394531,10900396.004394531
Z4-L06,ok,Track,192.168.123.249,-9,11098826.008300781,11097731.008300781
Z3-L12,ok,Track,192.168.123.238,-9,11072073.01196289,11056580.01196289
