Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,106849860.85180664,106849591.85180664
Z4-L08,ok,Track,192.168.123.154,-9,108950268.8671875,108673994.8671875
Z2-L08,ok,Track,192.168.123.156,-9,108693043.87304688,108688225.87304688
Z1-L13,ok,Track,192.168.123.165,-9,106823256.87817383,106822546.87817383
Z1-L05,ok,Track,192.168.123.152,-9,106832365.88305664,106832377.88305664
Z3-L09,ok,Track,192.168.123.173,-9,106830473.88720703,106830475.88720703
Z3-L10,ok,Track,192.168.123.225,-9,107049434.89160156,106981102.89160156
Z4-L03,waiting,Track,None,-9,1607898194249.896,106981102.8959961
Z4-L07,ok,Track,192.168.123.178,-9,107011183.90258789,107011202.90258789
Z1-L12,ok,Track,192.168.123.237,-9,106848871.90722656,106842618.90722656
Z1-L10,waiting,Track,None,-9,1607898194249.9116,106842618.9116211
Z1-L04,ok,Track,192.168.123.176,-9,106828631.91577148,106828637.91577148
Z4-L05,failed,Track,192.168.123.235,-9,814064887.9206543,814064894.9206543
Z4-L04,failed,Track,192.168.123.226,-9,814064889.9248047,814064894.9248047
Z4-L01,failed,Track,192.168.123.186,-9,814064879.9291992,814064894.9291992
Z1-L03,ok,Track,192.168.123.163,-9,106816234.93334961,106816236.93334961
Z1-L01,ok,Track,192.168.123.198,-9,143711347.93774414,143711352.93774414
Z1-L07,ok,Track,192.168.123.181,-9,106816346.94213867,106816349.94213867
Z1-L08,ok,Track,192.168.123.189,-9,106831864.94628906,106831866.94628906
Z3-L03,ok,Track,192.168.123.167,-9,106833762.95043945,106833769.95043945
Z3-L04,ok,Track,192.168.123.212,-9,106839302.95458984,106837979.95458984
Z2-L03,ok,Track,192.168.123.196,-9,106834891.95922852,106834897.95922852
Z1-L11,ok,Track,192.168.123.184,-9,106820613.9633789,106820620.9633789
Z3-L02,failed,Track,192.168.123.161,-9,143678728.9675293,143678736.9675293
Z2-L06,ok,Track,192.168.123.245,-9,108677686.97167969,108677705.97167969
Z1-L02,failed,Track,192.168.123.201,-9,143710013.97607422,143710023.97607422
Z2-L07,ok,Track,192.168.123.230,-9,106830864.98071289,106830872.98071289
Z4-L02,failed,Track,192.168.123.188,-9,814064869.9865723,814064894.9865723
Z3-L01,ok,Track,192.168.123.228,-9,143726084.99121094,143724725.99121094
Z1-L09,ok,Track,192.168.123.191,-9,106816042.99560547,106816044.99560547
Z2-L09,ok,Moved,192.168.123.221,-9,986534874.0002441,986534885.0002441
Z2-L02,ok,Track,192.168.123.215,-9,106838816.00488281,106838824.00488281
Z4-L09,ok,Track,192.168.123.168,-9,107012525.00878906,107012528.00878906
Z1-L14,ok,Track,192.168.123.227,-9,106851739.0131836,106851760.0131836
Z2-L01,waiting,Track,None,-9,1607898194250.0176,106851760.01757812
Z3-L11,waiting,Track,None,-9,1607898194250.024,106851760.02392578
Z4-L11,ok,Track,192.168.123.185,-9,108688512.02832031,108685097.02832031
Z2-L04,ok,Track,192.168.123.190,-9,108690612.03295898,108690619.03295898
Z2-L05,ok,Track,192.168.123.204,-9,106821421.03710938,106821423.03710938
Z4-L06,failed,Track,192.168.123.249,-9,814065324.0412598,814065198.0412598
Z3-L12,ok,Track,192.168.123.193,-9,107012304.0456543,106980176.0456543
