Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,72589177.27539062,72589184.27539062
Z3-L07,ok,Track,192.168.123.234,-6,202480396.2890625,202457837.2890625
Z4-L08,ok,Track,192.168.123.154,-9,36299355.295166016,33255687.295166016
Z2-L08,ok,Track,192.168.123.213,-9,227307645.30029297,202563938.30029297
Z1-L13,ok,Track,192.168.123.218,-9,202404396.30517578,202404401.30517578
Z1-L05,ok,Track,192.168.123.152,-9,202420214.3100586,202420218.3100586
Z3-L09,ok,Track,192.168.123.173,-9,202430195.31445312,202430207.31445312
Z3-L10,ok,Track,192.168.123.242,-9,202509847.31860352,202500311.31860352
Z3-L06,ok,Track,192.168.123.236,-6,202438507.32373047,202438524.32373047
Z4-L07,ok,Track,192.168.123.178,-9,36306340.328125,33256689.328125
Z4-L03,ok,Track,192.168.123.225,-9,202479588.33276367,202479605.33276367
Z2-L01,ok,Track,192.168.123.247,-9,202432440.33740234,202432454.33740234
Z1-L12,ok,Track,192.168.123.209,-9,48789269.342041016,48789275.342041016
Z1-L04,ok,Track,192.168.123.176,-9,202410089.34643555,202409695.34643555
Z4-L05,ok,Track,192.168.123.235,-9,36299346.35107422,33254684.35107422
Z4-L04,ok,Track,192.168.123.239,-9,36299354.356933594,33254684.356933594
Z4-L01,ok,Track,192.168.123.186,-9,202424339.36157227,202424353.36157227
Z1-L03,ok,Track,192.168.123.163,-9,202373671.3659668,202373681.3659668
Z5-L03,ok,Track,192.168.123.198,-6,36299356.36987305,36299364.36987305
Z1-L07,ok,Track,192.168.123.181,-9,202387752.37426758,202387758.37426758
Z1-L08,ok,Track,192.168.123.189,-9,202425865.37817383,202425876.37817383
Z3-L03,ok,Track,192.168.123.167,-9,202431733.3828125,202431755.3828125
Z3-L04,ok,Track,192.168.123.212,-9,202454813.3869629,202439326.3869629
Z2-L03,ok,Track,192.168.123.196,-9,46157014.392333984,45673693.392333984
Z1-L11,ok,Track,192.168.123.184,-9,202381963.3972168,202381966.3972168
Z3-L02,ok,Track,192.168.123.161,-6,202423417.4013672,202423428.4013672
Z2-L06,ok,Track,192.168.123.245,-9,36341439.40551758,36341444.40551758
Z5-L02,ok,Track,192.168.123.244,-6,36307353.40966797,36307355.40966797
Z2-L07,ok,Track,192.168.123.229,-9,202406015.41430664,202406023.41430664
Z3-L11,ok,Track,192.168.123.201,-9,202417868.41870117,202417877.41870117
Z1-L10,ok,Track,192.168.123.246,-9,202411293.42456055,202411097.42456055
Z4-L02,ok,Track,192.168.123.240,-9,36306341.42871094,36306361.42871094
Z3-L01,ok,Track,192.168.123.228,-6,202402041.43310547,202402051.43310547
Z5-L01,ok,Track,192.168.123.248,-6,74193325.43774414,74193328.43774414
Z1-L09,ok,Track,192.168.123.191,-9,202377937.44213867,202377939.44213867
Z2-L09,ok,Track,192.168.123.221,-9,202410797.4477539,202410801.4477539
Z3-L05,ok,Track,192.168.123.224,-6,202439408.45239258,202439420.45239258
Z5-L04,ok,Track,192.168.123.226,-6,218389086.45654297,32768046.45654297
Z2-L02,ok,Track,192.168.123.215,-9,227330071.46069336,202534605.46069336
Z4-L09,ok,Track,192.168.123.168,-9,36313356.46533203,36313368.46533203
Z1-L14,ok,Track,192.168.123.227,-9,36347444.46972656,36347464.46972656
Z4-L11,ok,Track,192.168.123.185,-9,36298356.474121094,33254684.474121094
Z2-L04,ok,Track,192.168.123.190,-9,36299355.478515625,33259704.478515625
Z2-L05,ok,Track,192.168.123.217,-9,202358931.48266602,202358936.48266602
Z4-L06,ok,Track,192.168.123.249,-9,36299354.48852539,33255687.48852539
Z3-L12,ok,Track,192.168.123.238,-9,60861591.49267578,60861599.49267578
