Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609373110216.4844,1609373110216.4844
Z4-L08,ok,Track,192.168.123.154,-9,1609373110216.5005,1609373110216.5005
Z2-L08,ok,Track,192.168.123.156,-9,1609373110216.5054,1609373110216.5054
Z1-L13,ok,Track,192.168.123.165,-9,1609373110216.51,1609373110216.51
Z1-L05,ok,Track,192.168.123.152,-9,1609373110216.5144,1609373110216.5144
Z3-L09,ok,Track,192.168.123.173,-9,1609373110216.5186,1609373110216.5186
Z3-L10,ok,Track,192.168.123.225,-9,1609373110216.5227,1609373110216.5227
Z4-L03,waiting,Track,None,-9,1609373110216.5269,1609373110216.5269
Z4-L07,ok,Track,192.168.123.178,-9,1609373110216.5332,1609373110216.5332
Z1-L12,ok,Track,192.168.123.237,-9,1609373110216.5374,1609373110216.5374
Z1-L10,waiting,Track,None,-9,1609373110216.5415,1609373110216.5415
Z1-L04,ok,Track,192.168.123.176,-9,1609373110216.5474,1609373110216.5474
Z4-L05,waiting,Track,None,-9,1609373110216.5515,1609373110216.5515
Z4-L04,waiting,Track,None,-9,1609373110216.5557,1609373110216.5557
Z4-L01,waiting,Track,None,-9,1609373110216.5598,1609373110216.5598
Z1-L03,ok,Track,192.168.123.163,-9,1609373110216.564,1609373110216.564
Z1-L01,ok,Track,192.168.123.198,-9,1609373110216.5693,1609373110216.5693
Z1-L07,ok,Track,192.168.123.181,-9,1609373110216.5735,1609373110216.5735
Z1-L08,ok,Track,192.168.123.189,-9,1609373110216.5776,1609373110216.5776
Z3-L03,ok,Track,192.168.123.167,-9,1609373110216.5815,1609373110216.5815
Z3-L04,ok,Track,192.168.123.212,-9,1609373110216.5854,1609373110216.5854
Z2-L03,ok,Track,192.168.123.196,-9,1609373110216.5894,1609373110216.5894
Z1-L11,ok,Track,192.168.123.184,-9,1609373110216.5935,1609373110216.5935
Z3-L02,ok,Track,192.168.123.161,-9,1609373110216.5977,1609373110216.5977
Z2-L06,ok,Track,192.168.123.245,-9,1609373110216.6013,1609373110216.6013
Z1-L02,ok,Track,192.168.123.201,-9,1609373110216.6074,1609373110216.6074
Z2-L07,ok,Track,192.168.123.230,-9,1609373110216.6125,1609373110216.6125
Z4-L02,waiting,Track,None,-9,1609373110216.6167,1609373110216.6167
Z3-L01,ok,Track,192.168.123.228,-9,1609373110216.6206,1609373110216.6206
Z1-L09,ok,Track,192.168.123.191,-9,1609373110216.625,1609373110216.625
Z2-L09,ok,Moved,192.168.123.221,-9,1609373110216.629,1609373110216.629
Z2-L02,ok,Track,192.168.123.215,-9,1609373110216.6328,1609373110216.6328
Z4-L09,ok,Track,192.168.123.168,-9,1609373110216.637,1609373110216.637
Z1-L14,ok,Track,192.168.123.227,-9,1609373110216.6409,1609373110216.6409
Z2-L01,waiting,Track,None,-9,1609373110216.6448,1609373110216.6448
Z3-L11,waiting,Track,None,-9,1609373110216.6504,1609373110216.6504
Z4-L11,ok,Track,192.168.123.185,-9,1609373110216.6548,1609373110216.6548
Z2-L04,ok,Track,192.168.123.190,-9,1609373110216.659,1609373110216.659
Z2-L05,ok,Track,192.168.123.204,-9,1609373110216.6628,1609373110216.6628
Z4-L06,waiting,Track,None,-9,1609373110216.6667,1609373110216.6667
Z3-L12,ok,Track,192.168.123.193,-9,1609373110216.6707,1609373110216.6707
