Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3075.242919921875,1639.242919921875
Z3-L07,ok,Track,192.168.123.234,-6,204.258544921875,228.258544921875
Z4-L08,ok,Track,192.168.123.154,-9,15716.263916015625,15724.263916015625
Z2-L08,ok,Track,192.168.123.213,-9,287679.2692871094,287684.2692871094
Z1-L13,ok,Track,192.168.123.218,-9,303.27392578125,9.27392578125
Z1-L05,ok,Track,192.168.123.152,-9,111.278564453125,9.278564453125
Z3-L09,ok,Track,192.168.123.173,-9,7365.283447265625,7369.283447265625
Z3-L10,ok,Track,192.168.123.242,-9,6983973.287841797,22785.287841796875
Z3-L06,ok,Track,192.168.123.236,-6,6942.292724609375,6962.292724609375
Z4-L07,ok,Track,192.168.123.178,-9,183796.29711914062,184792.29711914062
Z4-L03,ok,Track,192.168.123.225,-9,224663.30224609375,224681.30224609375
Z2-L01,ok,Track,192.168.123.247,-9,73.306396484375,9.306396484375
Z1-L12,ok,Track,192.168.123.209,-9,80.31103515625,10.31103515625
Z1-L04,ok,Track,192.168.123.176,-9,112.315185546875,9.315185546875
Z4-L05,ok,Track,192.168.123.235,-9,194109.31982421875,194131.31982421875
Z4-L04,ok,Track,192.168.123.239,-9,769012.32421875,769021.32421875
Z4-L01,ok,Track,192.168.123.186,-9,6628.328369140625,6659.328369140625
Z1-L03,ok,Track,192.168.123.163,-9,72.332763671875,9.332763671875
Z5-L03,ok,Track,192.168.123.198,-6,228450.33666992188,228459.33666992188
Z1-L07,ok,Track,192.168.123.181,-9,19519.34130859375,2670.34130859375
Z1-L08,ok,Track,192.168.123.189,-9,81.345703125,9.345703125
Z3-L03,ok,Track,192.168.123.167,-9,6357.352294921875,5130.352294921875
Z3-L04,ok,Track,192.168.123.212,-9,6645.3564453125,6361.3564453125
Z2-L03,ok,Track,192.168.123.196,-9,114.360595703125,9.360595703125
Z1-L11,ok,Track,192.168.123.184,-9,113.36474609375,9.36474609375
Z3-L02,ok,Track,192.168.123.161,-6,83.368896484375,9.368896484375
Z2-L06,ok,Track,192.168.123.245,-9,48406.373291015625,20437.373291015625
Z5-L02,ok,Track,192.168.123.244,-6,44527.377685546875,44539.377685546875
Z2-L07,ok,Track,192.168.123.229,-9,1219047.3818359375,85227.3818359375
Z3-L11,ok,Track,192.168.123.201,-9,6448.38623046875,6460.38623046875
Z1-L10,ok,Track,192.168.123.246,-9,111.390869140625,9.390869140625
Z4-L02,ok,Track,192.168.123.240,-9,25197.39501953125,21551.39501953125
Z3-L01,ok,Track,192.168.123.228,-6,82.399169921875,9.399169921875
Z5-L01,ok,Track,192.168.123.248,-6,50638.4033203125,10131.4033203125
Z1-L09,ok,Track,192.168.123.191,-9,19925.40771484375,19933.40771484375
Z2-L09,ok,Track,192.168.123.221,-9,54641.413818359375,54651.413818359375
Z3-L05,ok,Track,192.168.123.224,-6,921.41845703125,938.41845703125
Z5-L04,ok,Track,192.168.123.226,-6,177718.4228515625,177721.4228515625
Z2-L02,ok,Track,192.168.123.215,-9,316109.4270019531,2577.427001953125
Z4-L09,ok,Track,192.168.123.168,-9,683373.4313964844,683077.4313964844
Z1-L14,ok,Track,192.168.123.227,-9,2448.435791015625,2254.435791015625
Z4-L11,ok,Track,192.168.123.185,-9,20725.440185546875,20730.440185546875
Z2-L04,ok,Track,192.168.123.190,-9,697292.4445800781,10757.444580078125
Z2-L05,ok,Track,192.168.123.217,-9,19633.44873046875,19635.44873046875
Z4-L06,ok,Track,192.168.123.249,-9,183795.453125,186793.453125
Z3-L12,ok,Track,192.168.123.238,-9,768395.4572753906,15139.457275390625
