Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16933923.319335938,16933932.319335938
Z3-L07,ok,Track,192.168.123.234,-6,12650321.330566406,12650341.330566406
Z4-L08,ok,Track,192.168.123.154,-9,2876.3349609375,2881.3349609375
Z2-L08,ok,Track,192.168.123.213,-9,12609763.338867188,12609773.338867188
Z1-L13,ok,Track,192.168.123.218,-9,229528218.34301758,229528223.34301758
Z1-L05,ok,Track,192.168.123.152,-9,229544036.34692383,229544040.34692383
Z3-L09,ok,Track,192.168.123.173,-9,229554017.3503418,229554029.3503418
Z3-L10,ok,Track,192.168.123.242,-9,16933831.353759766,16921398.353759766
Z3-L06,ok,Track,192.168.123.236,-6,229562329.35742188,229562346.35742188
Z4-L07,ok,Track,192.168.123.178,-9,45303.360595703125,45304.360595703125
Z4-L03,ok,Track,192.168.123.225,-9,16922632.364257812,12679564.364257812
Z2-L01,ok,Track,192.168.123.247,-9,229556262.36767578,229556276.36767578
Z1-L12,ok,Track,192.168.123.209,-9,12607324.37084961,12607327.37084961
Z1-L04,ok,Track,192.168.123.176,-9,229533911.37451172,229533517.37451172
Z4-L05,ok,Track,192.168.123.235,-9,45.3779296875,50.3779296875
Z4-L04,ok,Track,192.168.123.239,-9,74682.38110351562,74691.38110351562
Z4-L01,ok,Track,192.168.123.186,-9,16939109.384765625,12681940.384765625
Z1-L03,ok,Track,192.168.123.163,-9,229497493.38842773,229497503.38842773
Z5-L03,ok,Track,192.168.123.198,-6,8043769.3916015625,8043774.3916015625
Z1-L07,ok,Track,192.168.123.181,-9,229511574.39526367,229511580.39526367
Z1-L08,ok,Track,192.168.123.189,-9,229549687.39868164,229549698.39868164
Z3-L03,ok,Track,192.168.123.167,-9,17038263.40185547,17038272.40185547
Z3-L04,ok,Track,192.168.123.212,-9,16931807.405029297,16931813.405029297
Z2-L03,ok,Track,192.168.123.196,-9,12660654.408935547,12660665.408935547
Z1-L11,ok,Track,192.168.123.184,-9,229505785.41235352,229505788.41235352
Z3-L02,ok,Track,192.168.123.161,-6,12626118.415771484,12626120.415771484
Z2-L06,ok,Track,192.168.123.245,-9,208638.41918945312,208644.41918945312
Z5-L02,ok,Track,192.168.123.244,-6,282551.42236328125,282560.42236328125
Z2-L07,ok,Track,192.168.123.229,-9,17022408.42626953,17020912.42626953
Z3-L11,ok,Track,192.168.123.201,-9,16933225.42944336,16933242.42944336
Z1-L10,ok,Track,192.168.123.246,-9,229535115.43237305,229534919.43237305
Z4-L02,ok,Track,192.168.123.240,-9,1210678.4357910156,1210682.4357910156
Z3-L01,ok,Track,192.168.123.228,-6,229525863.4404297,229525873.4404297
Z5-L01,ok,Track,192.168.123.248,-6,12668167.444091797,12652911.444091797
Z1-L09,ok,Track,192.168.123.191,-9,229501759.44750977,229501761.44750977
Z2-L09,ok,Track,192.168.123.221,-9,12667662.451904297,12667673.451904297
Z3-L05,ok,Track,192.168.123.224,-6,16896557.455322266,16896561.455322266
Z5-L04,ok,Track,192.168.123.226,-6,417045.458984375,417050.458984375
Z2-L02,ok,Track,192.168.123.215,-9,12643200.462158203,12643212.462158203
Z4-L09,ok,Track,192.168.123.168,-9,12643007.465576172,12643010.465576172
Z1-L14,ok,Track,192.168.123.227,-9,12606507.469238281,12606518.469238281
Z4-L11,ok,Track,192.168.123.185,-9,49672.472412109375,49676.472412109375
Z2-L04,ok,Track,192.168.123.190,-9,651215.4760742188,651225.4760742188
Z2-L05,ok,Track,192.168.123.217,-9,16936252.479492188,16935372.479492188
Z4-L06,ok,Track,192.168.123.249,-9,541.482666015625,546.482666015625
Z3-L12,ok,Track,192.168.123.238,-9,12644443.486083984,12644448.486083984
